Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
105,1774789664,2026-03-29T06:07:44,,,no,
154,1774789753,2026-03-29T06:09:13,,,yes,
267,1774789911,2026-03-29T06:11:51,,,yes,
430,1774790126,2026-03-29T06:15:26,,,yes,
732,1774790479,2026-03-29T06:21:19,,,yes,
757,1774790525,2026-03-29T06:22:05,,,yes,
781,1774790556,2026-03-29T06:22:36,,,yes,
989,1774790806,2026-03-29T06:26:46,,,yes,
1128,1774790984,2026-03-29T06:29:44,,,yes,
1148,1774791009,2026-03-29T06:30:09,,,yes,
1227,1774791100,2026-03-29T06:31:40,,,yes,
1368,1774791275,2026-03-29T06:34:35,,,yes,
1377,1774791289,2026-03-29T06:34:49,,,yes,
1384,1774791297,2026-03-29T06:34:57,,,yes,
1503,1774791475,2026-03-29T06:37:55,,,yes,
1611,1774791589,2026-03-29T06:39:49,,,yes,
1706,1774791697,2026-03-29T06:41:37,,,yes,
1885,1774791892,2026-03-29T06:44:52,,,yes,
1910,1774791922,2026-03-29T06:45:22,,,yes,
1912,1774791925,2026-03-29T06:45:25,,,yes,
1959,1774791967,2026-03-29T06:46:07,,,no,
1991,1774791997,2026-03-29T06:46:37,,,yes,
2009,1774792020,2026-03-29T06:47:00,,,yes,
2047,1774792054,2026-03-29T06:47:34,,,no,
2061,1774792081,2026-03-29T06:48:01,,,yes,
2083,1774792116,2026-03-29T06:48:36,,,no,
2084,1774792116,2026-03-29T06:48:36,,,no,
2217,1774792275,2026-03-29T06:51:15,,,yes,
2291,1774792346,2026-03-29T06:52:26,,,yes,
2347,1774792431,2026-03-29T06:53:51,,,yes,
2432,1774792527,2026-03-29T06:55:27,,,yes,
2730,1774792860,2026-03-29T07:01:00,,,yes,
2902,1774793031,2026-03-29T07:03:51,,,yes,
2918,1774793047,2026-03-29T07:04:07,,,no,
2935,1774793066,2026-03-29T07:04:26,,,yes,
3131,1774793271,2026-03-29T07:07:51,,,yes,
3151,1774793290,2026-03-29T07:08:10,,,yes,
3269,1774793430,2026-03-29T07:10:30,,,yes,
3532,1774793727,2026-03-29T07:15:27,,,yes,
3595,1774793795,2026-03-29T07:16:35,,,yes,
3961,1774794173,2026-03-29T07:22:53,,,yes,
4005,1774794218,2026-03-29T07:23:38,,,no,
4030,1774794241,2026-03-29T07:24:01,,,yes,
4125,1774794349,2026-03-29T07:25:49,,,yes,
4191,1774794417,2026-03-29T07:26:57,,,yes,
4267,1774794490,2026-03-29T07:28:10,,,no,
4430,1774794653,2026-03-29T07:30:53,,,yes,
4432,1774794654,2026-03-29T07:30:54,,,no,
4514,1774794742,2026-03-29T07:32:22,,,no,
4675,1774794863,2026-03-29T07:34:23,,,yes,
4836,1774795003,2026-03-29T07:36:43,,,yes,
4899,1774795065,2026-03-29T07:37:45,,,yes,
4961,1774795122,2026-03-29T07:38:42,,,yes,
5042,1774795203,2026-03-29T07:40:03,,,yes,
5070,1774795228,2026-03-29T07:40:28,,,yes,
5086,1774795244,2026-03-29T07:40:44,,,yes,
5096,1774795257,2026-03-29T07:40:57,,,yes,
5272,1774795418,2026-03-29T07:43:38,,,yes,
5357,1774795507,2026-03-29T07:45:07,,,yes,
5511,1774795646,2026-03-29T07:47:26,,,yes,
5528,1774795659,2026-03-29T07:47:39,,,yes,
5577,1774795696,2026-03-29T07:48:16,,,yes,
5636,1774795746,2026-03-29T07:49:06,,,yes,
5755,1774795863,2026-03-29T07:51:03,,,yes,
5840,1774795944,2026-03-29T07:52:24,,,yes,
6090,1774796138,2026-03-29T07:55:38,,,yes,
6110,1774796151,2026-03-29T07:55:51,,,yes,
6220,1774796236,2026-03-29T07:57:16,,,yes,
6228,1774796246,2026-03-29T07:57:26,,,yes,
6311,1774796321,2026-03-29T07:58:41,,,yes,
6668,1774796571,2026-03-29T08:02:51,,,yes,
6718,1774796608,2026-03-29T08:03:28,,,yes,
6722,1774796610,2026-03-29T08:03:30,,,yes,
7061,1774796882,2026-03-29T08:08:02,,,yes,
7916,1774797496,2026-03-29T08:18:16,,,yes,
7925,1774797505,2026-03-29T08:18:25,,,yes,
7929,1774797509,2026-03-29T08:18:29,,,yes,
8006,1774797561,2026-03-29T08:19:21,,,yes,
8055,1774797596,2026-03-29T08:19:56,,,yes,
8375,1774797849,2026-03-29T08:24:09,,,yes,
8535,1774797976,2026-03-29T08:26:16,,,yes,
8653,1774798063,2026-03-29T08:27:43,,,yes,
8888,1774798216,2026-03-29T08:30:16,,,yes,
9071,1774798313,2026-03-29T08:31:53,,,yes,
9327,1774798482,2026-03-29T08:34:42,,,yes,
9562,1774798638,2026-03-29T08:37:18,,,yes,
9620,1774798670,2026-03-29T08:37:50,,,yes,
9632,1774798681,2026-03-29T08:38:01,,,yes,
9732,1774798753,2026-03-29T08:39:13,,,yes,
10080,1774798991,2026-03-29T08:43:11,,,yes,
10081,1774798991,2026-03-29T08:43:11,,,yes,
10110,1774799011,2026-03-29T08:43:31,,,yes,
10192,1774799071,2026-03-29T08:44:31,,,yes,
10197,1774799078,2026-03-29T08:44:38,,,yes,
10475,1774799274,2026-03-29T08:47:54,,,yes,
10518,1774799309,2026-03-29T08:48:29,,,yes,
10541,1774799331,2026-03-29T08:48:51,,,yes,
11037,1774799664,2026-03-29T08:54:24,,,yes,
11050,1774799670,2026-03-29T08:54:30,,,yes,
11478,1774800001,2026-03-29T09:00:01,,,yes,
11618,1774800093,2026-03-29T09:01:33,,,yes,
11681,1774800137,2026-03-29T09:02:17,,,yes,
11765,1774800202,2026-03-29T09:03:22,,,yes,
11779,1774800211,2026-03-29T09:03:31,,,yes,
11824,1774800234,2026-03-29T09:03:54,,,yes,
11989,1774800323,2026-03-29T09:05:23,,,yes,
12268,1774800502,2026-03-29T09:08:22,,,yes,
12637,1774800727,2026-03-29T09:12:07,,,yes,
12770,1774800795,2026-03-29T09:13:15,,,yes,
12900,1774800852,2026-03-29T09:14:12,,,yes,
12931,1774800869,2026-03-29T09:14:29,,,yes,
12980,1774800902,2026-03-29T09:15:02,,,yes,
13011,1774800917,2026-03-29T09:15:17,,,yes,
13241,1774801078,2026-03-29T09:17:58,,,yes,
13268,1774801092,2026-03-29T09:18:12,,,yes,
13501,1774801254,2026-03-29T09:20:54,,,yes,
13505,1774801255,2026-03-29T09:20:55,,,yes,
13531,1774801274,2026-03-29T09:21:14,,,yes,
13565,1774801300,2026-03-29T09:21:40,,,yes,
13864,1774801487,2026-03-29T09:24:47,,,yes,
14177,1774801654,2026-03-29T09:27:34,,,yes,
14227,1774801683,2026-03-29T09:28:03,,,yes,
14635,1774801955,2026-03-29T09:32:35,,,yes,
14679,1774801983,2026-03-29T09:33:03,,,yes,
14936,1774802110,2026-03-29T09:35:10,,,yes,
15039,1774802155,2026-03-29T09:35:55,,,yes,
15097,1774802168,2026-03-29T09:36:08,,,yes,
15112,1774802176,2026-03-29T09:36:16,,,yes,
15148,1774802197,2026-03-29T09:36:37,,,yes,
15162,1774802205,2026-03-29T09:36:45,,,yes,
15171,1774802215,2026-03-29T09:36:55,,,yes,
15338,1774802312,2026-03-29T09:38:32,,,yes,
15386,1774802338,2026-03-29T09:38:58,,,yes,
15428,1774802364,2026-03-29T09:39:24,,,yes,
15438,1774802371,2026-03-29T09:39:31,,,yes,
15500,1774802409,2026-03-29T09:40:09,,,yes,
15544,1774802433,2026-03-29T09:40:33,,,yes,
15562,1774802448,2026-03-29T09:40:48,,,yes,
15568,1774802450,2026-03-29T09:40:50,,,yes,
15610,1774802479,2026-03-29T09:41:19,,,yes,
15728,1774802543,2026-03-29T09:42:23,,,no,
15729,1774802543,2026-03-29T09:42:23,,,no,
15910,1774802631,2026-03-29T09:43:51,,,yes,
15924,1774802638,2026-03-29T09:43:58,,,yes,
16096,1774802728,2026-03-29T09:45:28,,,yes,
16241,1774802807,2026-03-29T09:46:47,,,yes,
16451,1774802930,2026-03-29T09:48:50,,,yes,
16465,1774802940,2026-03-29T09:49:00,,,yes,
16649,1774803042,2026-03-29T09:50:42,,,yes,
16853,1774803146,2026-03-29T09:52:26,,,yes,
16991,1774803204,2026-03-29T09:53:24,,,yes,
17086,1774803243,2026-03-29T09:54:03,,,yes,
17140,1774803271,2026-03-29T09:54:31,,,yes,
17182,1774803292,2026-03-29T09:54:52,,,yes,
17265,1774803330,2026-03-29T09:55:30,,,yes,
17343,1774803384,2026-03-29T09:56:24,,,yes,
17650,1774803527,2026-03-29T09:58:47,,,yes,
17709,1774803555,2026-03-29T09:59:15,,,yes,
17748,1774803573,2026-03-29T09:59:33,,,yes,
17853,1774803622,2026-03-29T10:00:22,,,yes,
18023,1774803684,2026-03-29T10:01:24,,,yes,
18084,1774803706,2026-03-29T10:01:46,,,yes,
18194,1774803749,2026-03-29T10:02:29,,,yes,
18548,1774803882,2026-03-29T10:04:42,,,yes,
18696,1774803954,2026-03-29T10:05:54,,,yes,
18742,1774803973,2026-03-29T10:06:13,,,yes,
18749,1774803977,2026-03-29T10:06:17,,,yes,
18779,1774803989,2026-03-29T10:06:29,,,yes,
19103,1774804094,2026-03-29T10:08:14,,,yes,
19257,1774804147,2026-03-29T10:09:07,,,yes,
20031,1774804364,2026-03-29T10:12:44,,,yes,
20081,1774804379,2026-03-29T10:12:59,,,yes,
20092,1774804381,2026-03-29T10:13:01,,,yes,
20399,1774804453,2026-03-29T10:14:13,,,yes,
20566,1774804491,2026-03-29T10:14:51,,,yes,
20721,1774804534,2026-03-29T10:15:34,,,yes,
20786,1774804552,2026-03-29T10:15:52,,,yes,
20825,1774804558,2026-03-29T10:15:58,,,yes,
21195,1774804642,2026-03-29T10:17:22,,,yes,
21743,1774804813,2026-03-29T10:20:13,,,yes,
22094,1774804917,2026-03-29T10:21:57,,,yes,
22132,1774804928,2026-03-29T10:22:08,,,yes,
22143,1774804931,2026-03-29T10:22:11,,,yes,
22418,1774805020,2026-03-29T10:23:40,,,yes,
22447,1774805032,2026-03-29T10:23:52,,,yes,
22652,1774805079,2026-03-29T10:24:39,,,yes,
22721,1774805095,2026-03-29T10:24:55,,,yes,
22780,1774805110,2026-03-29T10:25:10,,,yes,
22787,1774805112,2026-03-29T10:25:12,,,yes,
23015,1774805180,2026-03-29T10:26:20,,,yes,
23043,1774805189,2026-03-29T10:26:29,,,yes,
23044,1774805189,2026-03-29T10:26:29,,,yes,
23045,1774805189,2026-03-29T10:26:29,,,yes,
23116,1774805214,2026-03-29T10:26:54,,,yes,
23206,1774805244,2026-03-29T10:27:24,,,yes,
23352,1774805292,2026-03-29T10:28:12,,,yes,
23371,1774805298,2026-03-29T10:28:18,,,yes,
23399,1774805308,2026-03-29T10:28:28,,,yes,
23508,1774805343,2026-03-29T10:29:03,,,yes,
23530,1774805349,2026-03-29T10:29:09,,,yes,
23776,1774805430,2026-03-29T10:30:30,,,yes,
23920,1774805484,2026-03-29T10:31:24,,,yes,
23946,1774805495,2026-03-29T10:31:35,,,yes,
24283,1774805615,2026-03-29T10:33:35,,,yes,
24457,1774805676,2026-03-29T10:34:36,,,yes,
24493,1774805687,2026-03-29T10:34:47,,,yes,
24497,1774805688,2026-03-29T10:34:48,,,yes,
24758,1774805765,2026-03-29T10:36:05,,,yes,
24881,1774805808,2026-03-29T10:36:48,,,yes,
24898,1774805812,2026-03-29T10:36:52,,,yes,
24970,1774805829,2026-03-29T10:37:09,,,yes,
25092,1774805855,2026-03-29T10:37:35,,,no,
25119,1774805863,2026-03-29T10:37:43,,,yes,
25355,1774805931,2026-03-29T10:38:51,,,yes,
25516,1774805970,2026-03-29T10:39:30,,,yes,
25713,1774806009,2026-03-29T10:40:09,,,yes,
25724,1774806010,2026-03-29T10:40:10,,,yes,
25912,1774806040,2026-03-29T10:40:40,,,yes,
26144,1774806078,2026-03-29T10:41:18,,,yes,
26279,1774806106,2026-03-29T10:41:46,,,yes,
26288,1774806108,2026-03-29T10:41:48,,,yes,
26298,1774806110,2026-03-29T10:41:50,,,yes,
26317,1774806114,2026-03-29T10:41:54,,,yes,
26647,1774806182,2026-03-29T10:43:02,,,yes,
26712,1774806195,2026-03-29T10:43:15,,,yes,
26892,1774806238,2026-03-29T10:43:58,,,yes,
26915,1774806241,2026-03-29T10:44:01,,,yes,
26995,1774806258,2026-03-29T10:44:18,,,no,
27034,1774806266,2026-03-29T10:44:26,,,yes,
27140,1774806292,2026-03-29T10:44:52,,,yes,
27488,1774806366,2026-03-29T10:46:06,,,yes,
27528,1774806377,2026-03-29T10:46:17,,,yes,
27741,1774806426,2026-03-29T10:47:06,,,yes,
27856,1774806454,2026-03-29T10:47:34,,,yes,
28172,1774806524,2026-03-29T10:48:44,,,yes,
28235,1774806541,2026-03-29T10:49:01,,,yes,
28357,1774806572,2026-03-29T10:49:32,,,yes,
28523,1774806623,2026-03-29T10:50:23,,,yes,
28682,1774806672,2026-03-29T10:51:12,,,yes,
28794,1774806705,2026-03-29T10:51:45,,,yes,
28808,1774806709,2026-03-29T10:51:49,,,yes,
29161,1774806810,2026-03-29T10:53:30,,,yes,
29410,1774806873,2026-03-29T10:54:33,,,yes,
29534,1774806907,2026-03-29T10:55:07,,,yes,
29863,1774806991,2026-03-29T10:56:31,,,yes,
29910,1774807003,2026-03-29T10:56:43,,,yes,
30325,1774807136,2026-03-29T10:58:56,,,yes,
30410,1774807164,2026-03-29T10:59:24,,,yes,
30472,1774807185,2026-03-29T10:59:45,,,no,
30475,1774807185,2026-03-29T10:59:45,,,yes,
30550,1774807208,2026-03-29T11:00:08,,,yes,
30559,1774807212,2026-03-29T11:00:12,,,yes,
31198,1774807376,2026-03-29T11:02:56,,,yes,
31246,1774807387,2026-03-29T11:03:07,,,yes,
31278,1774807393,2026-03-29T11:03:13,,,yes,
31520,1774807455,2026-03-29T11:04:15,,,yes,
31822,1774807534,2026-03-29T11:05:34,,,yes,
32168,1774807613,2026-03-29T11:06:53,,,yes,
32424,1774807677,2026-03-29T11:07:57,,,yes,
32670,1774807731,2026-03-29T11:08:51,,,yes,
32678,1774807733,2026-03-29T11:08:53,,,yes,
33136,1774807828,2026-03-29T11:10:28,,,yes,
33212,1774807845,2026-03-29T11:10:45,,,yes,
33251,1774807854,2026-03-29T11:10:54,,,yes,
33295,1774807862,2026-03-29T11:11:02,,,yes,
33335,1774807870,2026-03-29T11:11:10,,,yes,
33506,1774807901,2026-03-29T11:11:41,,,yes,
33888,1774807960,2026-03-29T11:12:40,,,yes,
33910,1774807965,2026-03-29T11:12:45,,,yes,
34048,1774807991,2026-03-29T11:13:11,,,yes,
34154,1774808011,2026-03-29T11:13:31,,,yes,
34402,1774808062,2026-03-29T11:14:22,,,yes,
35853,1774808269,2026-03-29T11:17:49,,,yes,
36194,1774808309,2026-03-29T11:18:29,,,yes,
36270,1774808319,2026-03-29T11:18:39,,,yes,
36338,1774808328,2026-03-29T11:18:48,,,yes,
38256,1774808594,2026-03-29T11:23:14,,,yes,
38262,1774808595,2026-03-29T11:23:15,,,yes,
38477,1774808623,2026-03-29T11:23:43,,,yes,
38633,1774808643,2026-03-29T11:24:03,,,yes,
38754,1774808663,2026-03-29T11:24:23,,,yes,
38872,1774808686,2026-03-29T11:24:46,,,no,
39657,1774808813,2026-03-29T11:26:53,,,yes,
39999,1774808874,2026-03-29T11:27:54,,,yes,
40292,1774808923,2026-03-29T11:28:43,,,yes,
40432,1774808948,2026-03-29T11:29:08,,,yes,
41044,1774809059,2026-03-29T11:30:59,,,yes,
41138,1774809072,2026-03-29T11:31:12,,,yes,
41295,1774809096,2026-03-29T11:31:36,,,yes,
41641,1774809145,2026-03-29T11:32:25,,,yes,
41798,1774809176,2026-03-29T11:32:56,,,yes,
41813,1774809178,2026-03-29T11:32:58,,,yes,
41929,1774809196,2026-03-29T11:33:16,,,yes,
42229,1774809234,2026-03-29T11:33:54,,,yes,
42441,1774809267,2026-03-29T11:34:27,,,yes,
43359,1774809371,2026-03-29T11:36:11,,,yes,
43404,1774809376,2026-03-29T11:36:16,,,yes,
43726,1774809425,2026-03-29T11:37:05,,,yes,
43875,1774809452,2026-03-29T11:37:32,,,yes,
44052,1774809487,2026-03-29T11:38:07,,,yes,
44072,1774809490,2026-03-29T11:38:10,,,yes,
44144,1774809509,2026-03-29T11:38:29,,,yes,
44287,1774809537,2026-03-29T11:38:57,,,yes,
44508,1774809584,2026-03-29T11:39:44,,,yes,
45285,1774809713,2026-03-29T11:41:53,,,yes,
45591,1774809760,2026-03-29T11:42:40,,,yes,
45604,1774809763,2026-03-29T11:42:43,,,yes,
45660,1774809769,2026-03-29T11:42:49,,,yes,
45908,1774809804,2026-03-29T11:43:24,,,yes,
46117,1774809844,2026-03-29T11:44:04,,,yes,
46198,1774809861,2026-03-29T11:44:21,,,yes,
46725,1774809959,2026-03-29T11:45:59,,,yes,
47330,1774810047,2026-03-29T11:47:27,,,yes,
47331,1774810047,2026-03-29T11:47:27,,,yes,
47482,1774810067,2026-03-29T11:47:47,,,yes,
47483,1774810067,2026-03-29T11:47:47,,,yes,
47514,1774810071,2026-03-29T11:47:51,,,yes,
48045,1774810129,2026-03-29T11:48:49,,,yes,
48124,1774810138,2026-03-29T11:48:58,,,yes,
48532,1774810181,2026-03-29T11:49:41,,,yes,
48665,1774810200,2026-03-29T11:50:00,,,yes,
48764,1774810213,2026-03-29T11:50:13,,,yes,
48805,1774810220,2026-03-29T11:50:20,,,yes,
48846,1774810226,2026-03-29T11:50:26,,,yes,
49130,1774810282,2026-03-29T11:51:22,,,yes,
49167,1774810289,2026-03-29T11:51:29,,,yes,
49286,1774810317,2026-03-29T11:51:57,,,yes,
49355,1774810334,2026-03-29T11:52:14,,,yes,
49383,1774810337,2026-03-29T11:52:17,,,yes,
49635,1774810377,2026-03-29T11:52:57,,,yes,
49954,1774810425,2026-03-29T11:53:45,,,yes,
50039,1774810436,2026-03-29T11:53:56,,,yes,
50085,1774810444,2026-03-29T11:54:04,,,yes,
50235,1774810467,2026-03-29T11:54:27,,,yes,
50447,1774810502,2026-03-29T11:55:02,,,yes,
50584,1774810528,2026-03-29T11:55:28,,,yes,
50648,1774810542,2026-03-29T11:55:42,,,yes,
50669,1774810546,2026-03-29T11:55:46,,,yes,
50708,1774810557,2026-03-29T11:55:57,,,yes,
50710,1774810558,2026-03-29T11:55:58,,,yes,
50732,1774810563,2026-03-29T11:56:03,,,no,
50921,1774810603,2026-03-29T11:56:43,,,yes,
50983,1774810613,2026-03-29T11:56:53,,,yes,
51151,1774810641,2026-03-29T11:57:21,,,yes,
51600,1774810717,2026-03-29T11:58:37,,,yes,
51657,1774810723,2026-03-29T11:58:43,,,yes,
51977,1774810767,2026-03-29T11:59:27,,,yes,
52077,1774810779,2026-03-29T11:59:39,,,yes,
52153,1774810788,2026-03-29T11:59:48,,,yes,
52254,1774810800,2026-03-29T12:00:00,,,yes,
52642,1774810838,2026-03-29T12:00:38,,,no,
52869,1774810865,2026-03-29T12:01:05,,,yes,
52873,1774810866,2026-03-29T12:01:06,,,yes,
52958,1774810874,2026-03-29T12:01:14,,,yes,
53141,1774810896,2026-03-29T12:01:36,,,yes,
53234,1774810906,2026-03-29T12:01:46,,,yes,
53348,1774810922,2026-03-29T12:02:02,,,yes,
53437,1774810932,2026-03-29T12:02:12,,,yes,
53456,1774810933,2026-03-29T12:02:13,,,yes,
53547,1774810946,2026-03-29T12:02:26,,,yes,
53754,1774810975,2026-03-29T12:02:55,,,yes,
53759,1774810976,2026-03-29T12:02:56,,,yes,
53989,1774811007,2026-03-29T12:03:27,,,yes,
54054,1774811018,2026-03-29T12:03:38,,,yes,
54274,1774811039,2026-03-29T12:03:59,,,yes,
54282,1774811040,2026-03-29T12:04:00,,,yes,
54289,1774811041,2026-03-29T12:04:01,,,yes,
54450,1774811066,2026-03-29T12:04:26,,,yes,
54471,1774811069,2026-03-29T12:04:29,,,yes,
54524,1774811078,2026-03-29T12:04:38,,,yes,
