Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
18,1774271138,2026-03-23T06:05:38,,,yes,
3421,1774276021,2026-03-23T07:27:01,,,yes,
3545,1774276177,2026-03-23T07:29:37,,,yes,
3744,1774276430,2026-03-23T07:33:50,,,yes,
4322,1774277070,2026-03-23T07:44:30,,,yes,
9207,1774281897,2026-03-23T09:04:57,,,yes,
9777,1774282056,2026-03-23T09:07:36,,,yes,
20805,1774284607,2026-03-23T09:50:07,,,yes,
36018,1774287383,2026-03-23T10:36:23,,,yes,
49587,1774288704,2026-03-23T10:58:24,,,yes,
51811,1774289043,2026-03-23T11:04:03,,,yes,
101875,1774294944,2026-03-23T12:42:24,,,yes,
101876,1774294944,2026-03-23T12:42:24,,,yes,
101877,1774294944,2026-03-23T12:42:24,,,yes,
101878,1774294944,2026-03-23T12:42:24,,,no,
180910,1774300122,2026-03-23T14:08:42,,,yes,
204237,1774302174,2026-03-23T14:42:54,,,yes,
204350,1774302180,2026-03-23T14:43:00,,,yes,
205437,1774302257,2026-03-23T14:44:17,,,no,
205438,1774302257,2026-03-23T14:44:17,,,no,
205439,1774302257,2026-03-23T14:44:17,,,no,
205440,1774302257,2026-03-23T14:44:17,,,no,
205450,1774302257,2026-03-23T14:44:17,,,yes,
224250,1774304371,2026-03-23T15:19:31,,,yes,
225524,1774304494,2026-03-23T15:21:34,,,yes,
226786,1774304615,2026-03-23T15:23:35,,,yes,
231265,1774305046,2026-03-23T15:30:46,,,yes,
231969,1774305136,2026-03-23T15:32:16,,,yes,
233540,1774305345,2026-03-23T15:35:45,,,yes,
233725,1774305363,2026-03-23T15:36:03,,,yes,
235420,1774305506,2026-03-23T15:38:26,,,yes,
237957,1774305704,2026-03-23T15:41:44,,,yes,
237958,1774305704,2026-03-23T15:41:44,,,yes,
237961,1774305705,2026-03-23T15:41:45,,,yes,
239195,1774305832,2026-03-23T15:43:52,,,yes,
239558,1774305886,2026-03-23T15:44:46,,,yes,
240973,1774306049,2026-03-23T15:47:29,,,yes,
242453,1774306191,2026-03-23T15:49:51,,,yes,
243963,1774306323,2026-03-23T15:52:03,,,yes,
244160,1774306340,2026-03-23T15:52:20,,,no,
244161,1774306340,2026-03-23T15:52:20,,,no,
244162,1774306340,2026-03-23T15:52:20,,,no,
244857,1774306376,2026-03-23T15:52:56,,,yes,
245905,1774306451,2026-03-23T15:54:11,,,yes,
249759,1774306639,2026-03-23T15:57:19,,,no,
250789,1774306703,2026-03-23T15:58:23,,,yes,
250790,1774306703,2026-03-23T15:58:23,,,yes,
250791,1774306703,2026-03-23T15:58:23,,,yes,
254915,1774306927,2026-03-23T16:02:07,,,yes,
255119,1774306937,2026-03-23T16:02:17,,,yes,
255120,1774306937,2026-03-23T16:02:17,,,yes,
255121,1774306937,2026-03-23T16:02:17,,,yes,
255122,1774306937,2026-03-23T16:02:17,,,yes,
255123,1774306937,2026-03-23T16:02:17,,,yes,
257697,1774307053,2026-03-23T16:04:13,,,yes,
257965,1774307070,2026-03-23T16:04:30,,,no,
258722,1774307122,2026-03-23T16:05:22,,,no,
258962,1774307138,2026-03-23T16:05:38,,,yes,
258963,1774307138,2026-03-23T16:05:38,,,yes,
259263,1774307159,2026-03-23T16:05:59,,,yes,
259264,1774307159,2026-03-23T16:05:59,,,yes,
259273,1774307160,2026-03-23T16:06:00,,,yes,
259353,1774307166,2026-03-23T16:06:06,,,yes,
259401,1774307169,2026-03-23T16:06:09,,,yes,
259566,1774307181,2026-03-23T16:06:21,,,yes,
259579,1774307182,2026-03-23T16:06:22,,,yes,
259655,1774307188,2026-03-23T16:06:28,,,yes,
259768,1774307196,2026-03-23T16:06:36,,,yes,
259769,1774307196,2026-03-23T16:06:36,,,yes,
259802,1774307198,2026-03-23T16:06:38,,,yes,
259931,1774307208,2026-03-23T16:06:48,,,yes,
259992,1774307213,2026-03-23T16:06:53,,,yes,
260261,1774307235,2026-03-23T16:07:15,,,yes,
260327,1774307238,2026-03-23T16:07:18,,,yes,
260450,1774307245,2026-03-23T16:07:25,,,yes,
260542,1774307247,2026-03-23T16:07:27,,,yes,
260703,1774307255,2026-03-23T16:07:35,,,yes,
261190,1774307288,2026-03-23T16:08:08,,,yes,
261484,1774307309,2026-03-23T16:08:29,,,yes,
261553,1774307313,2026-03-23T16:08:33,,,yes,
261765,1774307325,2026-03-23T16:08:45,,,yes,
261768,1774307325,2026-03-23T16:08:45,,,yes,
262110,1774307350,2026-03-23T16:09:10,,,yes,
262452,1774307376,2026-03-23T16:09:36,,,yes,
262732,1774307396,2026-03-23T16:09:56,,,yes,
262974,1774307414,2026-03-23T16:10:14,,,yes,
262975,1774307414,2026-03-23T16:10:14,,,yes,
263500,1774307448,2026-03-23T16:10:48,,,yes,
263746,1774307464,2026-03-23T16:11:04,,,yes,
263747,1774307464,2026-03-23T16:11:04,,,yes,
263786,1774307467,2026-03-23T16:11:07,,,yes,
264058,1774307484,2026-03-23T16:11:24,,,yes,
264239,1774307495,2026-03-23T16:11:35,,,yes,
264561,1774307513,2026-03-23T16:11:53,,,no,
264607,1774307516,2026-03-23T16:11:56,,,yes,
264608,1774307516,2026-03-23T16:11:56,,,yes,
264611,1774307516,2026-03-23T16:11:56,,,yes,
265015,1774307536,2026-03-23T16:12:16,,,yes,
265150,1774307544,2026-03-23T16:12:24,,,no,
265153,1774307544,2026-03-23T16:12:24,,,yes,
265154,1774307544,2026-03-23T16:12:24,,,yes,
265434,1774307557,2026-03-23T16:12:37,,,yes,
265435,1774307557,2026-03-23T16:12:37,,,yes,
265436,1774307557,2026-03-23T16:12:37,,,yes,
265437,1774307557,2026-03-23T16:12:37,,,yes,
265438,1774307557,2026-03-23T16:12:37,,,yes,
265439,1774307557,2026-03-23T16:12:37,,,yes,
265845,1774307573,2026-03-23T16:12:53,,,yes,
265857,1774307575,2026-03-23T16:12:55,,,yes,
265858,1774307575,2026-03-23T16:12:55,,,yes,
265859,1774307575,2026-03-23T16:12:55,,,yes,
265860,1774307575,2026-03-23T16:12:55,,,yes,
265908,1774307577,2026-03-23T16:12:57,,,yes,
265960,1774307580,2026-03-23T16:13:00,,,yes,
266403,1774307609,2026-03-23T16:13:29,,,yes,
266404,1774307609,2026-03-23T16:13:29,,,yes,
266423,1774307610,2026-03-23T16:13:30,,,yes,
266424,1774307610,2026-03-23T16:13:30,,,yes,
266534,1774307618,2026-03-23T16:13:38,,,yes,
266901,1774307643,2026-03-23T16:14:03,,,yes,
267631,1774307681,2026-03-23T16:14:41,,,no,
267713,1774307685,2026-03-23T16:14:45,,,no,
268132,1774307705,2026-03-23T16:15:05,,,yes,
268133,1774307705,2026-03-23T16:15:05,,,yes,
269229,1774307761,2026-03-23T16:16:01,,,yes,
269489,1774307774,2026-03-23T16:16:14,,,no,
269792,1774307792,2026-03-23T16:16:32,,,no,
269808,1774307793,2026-03-23T16:16:33,,,yes,
269866,1774307797,2026-03-23T16:16:37,,,yes,
269869,1774307797,2026-03-23T16:16:37,,,no,
269928,1774307801,2026-03-23T16:16:41,,,yes,
270217,1774307822,2026-03-23T16:17:02,,,yes,
270878,1774307863,2026-03-23T16:17:43,,,no,
270956,1774307867,2026-03-23T16:17:47,,,no,
270957,1774307867,2026-03-23T16:17:47,,,no,
271067,1774307873,2026-03-23T16:17:53,,,no,
271068,1774307873,2026-03-23T16:17:53,,,no,
271779,1774307918,2026-03-23T16:18:38,,,yes,
271830,1774307921,2026-03-23T16:18:41,,,yes,
271831,1774307921,2026-03-23T16:18:41,,,yes,
271854,1774307923,2026-03-23T16:18:43,,,yes,
272340,1774307952,2026-03-23T16:19:12,,,yes,
272592,1774307968,2026-03-23T16:19:28,,,yes,
272918,1774307990,2026-03-23T16:19:50,,,yes,
273039,1774307997,2026-03-23T16:19:57,,,yes,
273068,1774307998,2026-03-23T16:19:58,,,yes,
273089,1774308000,2026-03-23T16:20:00,,,no,
273236,1774308011,2026-03-23T16:20:11,,,yes,
273543,1774308032,2026-03-23T16:20:32,,,yes,
273607,1774308037,2026-03-23T16:20:37,,,yes,
274230,1774308078,2026-03-23T16:21:18,,,yes,
274273,1774308081,2026-03-23T16:21:21,,,yes,
274479,1774308096,2026-03-23T16:21:36,,,yes,
274486,1774308096,2026-03-23T16:21:36,,,yes,
274855,1774308122,2026-03-23T16:22:02,,,yes,
274902,1774308125,2026-03-23T16:22:05,,,yes,
275068,1774308138,2026-03-23T16:22:18,,,yes,
275117,1774308141,2026-03-23T16:22:21,,,yes,
275289,1774308155,2026-03-23T16:22:35,,,yes,
275401,1774308164,2026-03-23T16:22:44,,,yes,
275503,1774308170,2026-03-23T16:22:50,,,yes,
275511,1774308170,2026-03-23T16:22:50,,,no,
275624,1774308176,2026-03-23T16:22:56,,,yes,
275625,1774308176,2026-03-23T16:22:56,,,yes,
275642,1774308178,2026-03-23T16:22:58,,,yes,
275955,1774308206,2026-03-23T16:23:26,,,yes,
275956,1774308206,2026-03-23T16:23:26,,,yes,
275957,1774308206,2026-03-23T16:23:26,,,yes,
275987,1774308207,2026-03-23T16:23:27,,,no,
275988,1774308207,2026-03-23T16:23:27,,,no,
276005,1774308208,2026-03-23T16:23:28,,,yes,
276006,1774308208,2026-03-23T16:23:28,,,yes,
276076,1774308214,2026-03-23T16:23:34,,,yes,
276468,1774308236,2026-03-23T16:23:56,,,yes,
276538,1774308242,2026-03-23T16:24:02,,,no,
