Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4073,1774013301,2026-03-20T06:28:21,,,yes,
4266,1774013364,2026-03-20T06:29:24,,,yes,
4789,1774013530,2026-03-20T06:32:10,,,yes,
6312,1774013987,2026-03-20T06:39:47,,,yes,
8549,1774014580,2026-03-20T06:49:40,,,no,
8808,1774014661,2026-03-20T06:51:01,,,yes,
9079,1774014736,2026-03-20T06:52:16,,,yes,
10839,1774015229,2026-03-20T07:00:29,,,yes,
14037,1774016079,2026-03-20T07:14:39,,,yes,
20090,1774017573,2026-03-20T07:39:33,,,yes,
22192,1774018088,2026-03-20T07:48:08,,,yes,
22986,1774018284,2026-03-20T07:51:24,,,yes,
25788,1774018916,2026-03-20T08:01:56,,,yes,
27986,1774019390,2026-03-20T08:09:50,,,yes,
29029,1774019625,2026-03-20T08:13:45,,,yes,
29850,1774019790,2026-03-20T08:16:30,,,yes,
32672,1774020362,2026-03-20T08:26:02,,,yes,
33794,1774020574,2026-03-20T08:29:34,,,yes,
34461,1774020699,2026-03-20T08:31:39,,,yes,
40798,1774021643,2026-03-20T08:47:23,,,yes,
42584,1774021894,2026-03-20T08:51:34,,,yes,
42591,1774021895,2026-03-20T08:51:35,,,yes,
46280,1774022405,2026-03-20T09:00:05,,,yes,
48569,1774022708,2026-03-20T09:05:08,,,yes,
49040,1774022769,2026-03-20T09:06:09,,,yes,
52831,1774023210,2026-03-20T09:13:30,,,yes,
73733,1774025237,2026-03-20T09:47:17,,,yes,
82126,1774026038,2026-03-20T10:00:38,,,yes,
89449,1774026688,2026-03-20T10:11:28,,,yes,
94716,1774027192,2026-03-20T10:19:52,,,yes,
94782,1774027198,2026-03-20T10:19:58,,,yes,
94833,1774027204,2026-03-20T10:20:04,,,yes,
94876,1774027208,2026-03-20T10:20:08,,,yes,
94941,1774027214,2026-03-20T10:20:14,,,yes,
94995,1774027219,2026-03-20T10:20:19,,,yes,
95645,1774027283,2026-03-20T10:21:23,,,yes,
95694,1774027289,2026-03-20T10:21:29,,,yes,
95762,1774027294,2026-03-20T10:21:34,,,yes,
95812,1774027300,2026-03-20T10:21:40,,,yes,
95853,1774027304,2026-03-20T10:21:44,,,yes,
95900,1774027308,2026-03-20T10:21:48,,,yes,
95947,1774027313,2026-03-20T10:21:53,,,yes,
95991,1774027317,2026-03-20T10:21:57,,,yes,
96029,1774027322,2026-03-20T10:22:02,,,yes,
96066,1774027327,2026-03-20T10:22:07,,,yes,
96150,1774027333,2026-03-20T10:22:13,,,yes,
96199,1774027337,2026-03-20T10:22:17,,,yes,
101739,1774027756,2026-03-20T10:29:16,,,yes,
112234,1774028545,2026-03-20T10:42:25,,,yes,
117722,1774028982,2026-03-20T10:49:42,,,yes,
118499,1774029029,2026-03-20T10:50:29,,,yes,
121585,1774029172,2026-03-20T10:52:52,,,yes,
121888,1774029185,2026-03-20T10:53:05,,,yes,
162105,1774030784,2026-03-20T11:19:44,,,yes,
189760,1774031666,2026-03-20T11:34:26,,,yes,
189906,1774031670,2026-03-20T11:34:30,,,no,
201378,1774032144,2026-03-20T11:42:24,,,yes,
204087,1774032291,2026-03-20T11:44:51,,,no,
206446,1774032412,2026-03-20T11:46:52,,,yes,
229613,1774033794,2026-03-20T12:09:54,,,yes,
240630,1774034408,2026-03-20T12:20:08,,,yes,
242141,1774034502,2026-03-20T12:21:42,,,yes,
262620,1774035637,2026-03-20T12:40:37,,,yes,
296054,1774036830,2026-03-20T13:00:30,,,yes,
296055,1774036830,2026-03-20T13:00:30,,,yes,
300946,1774037049,2026-03-20T13:04:09,,,yes,
316817,1774037887,2026-03-20T13:18:07,,,yes,
318283,1774037971,2026-03-20T13:19:31,,,yes,
321841,1774038220,2026-03-20T13:23:40,,,yes,
325052,1774038456,2026-03-20T13:27:36,,,yes,
325890,1774038514,2026-03-20T13:28:34,,,yes,
336024,1774039021,2026-03-20T13:37:01,,,yes,
342738,1774039428,2026-03-20T13:43:48,,,yes,
345499,1774039602,2026-03-20T13:46:42,,,yes,
349736,1774039884,2026-03-20T13:51:24,,,no,
359408,1774040520,2026-03-20T14:02:00,,,yes,
376109,1774041589,2026-03-20T14:19:49,,,yes,
385537,1774042159,2026-03-20T14:29:19,,,yes,
390600,1774042371,2026-03-20T14:32:51,,,yes,
414929,1774043404,2026-03-20T14:50:04,,,yes,
423584,1774043896,2026-03-20T14:58:16,,,yes,
424076,1774043923,2026-03-20T14:58:43,,,yes,
434593,1774044541,2026-03-20T15:09:01,,,yes,
434881,1774044555,2026-03-20T15:09:15,,,yes,
454920,1774045378,2026-03-20T15:22:58,,,yes,
457695,1774045495,2026-03-20T15:24:55,,,no,
457710,1774045496,2026-03-20T15:24:56,,,yes,
460684,1774045689,2026-03-20T15:28:09,,,yes,
461378,1774045731,2026-03-20T15:28:51,,,yes,
461379,1774045731,2026-03-20T15:28:51,,,yes,
461380,1774045731,2026-03-20T15:28:51,,,yes,
461381,1774045731,2026-03-20T15:28:51,,,yes,
461469,1774045738,2026-03-20T15:28:58,,,yes,
461470,1774045738,2026-03-20T15:28:58,,,yes,
461525,1774045743,2026-03-20T15:29:03,,,yes,
461526,1774045743,2026-03-20T15:29:03,,,yes,
463860,1774045897,2026-03-20T15:31:37,,,yes,
