Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
348,1774012059,2026-03-20T06:07:39,,,yes,
349,1774012059,2026-03-20T06:07:39,,,yes,
350,1774012059,2026-03-20T06:07:39,,,yes,
1057,1774012308,2026-03-20T06:11:48,,,yes,
1234,1774012361,2026-03-20T06:12:41,,,no,
1244,1774012363,2026-03-20T06:12:43,,,yes,
3897,1774013247,2026-03-20T06:27:27,,,yes,
4036,1774013289,2026-03-20T06:28:09,,,yes,
5442,1774013734,2026-03-20T06:35:34,,,yes,
5654,1774013799,2026-03-20T06:36:39,,,yes,
5990,1774013894,2026-03-20T06:38:14,,,yes,
6306,1774013986,2026-03-20T06:39:46,,,yes,
6559,1774014060,2026-03-20T06:41:00,,,yes,
7339,1774014262,2026-03-20T06:44:22,,,yes,
7671,1774014333,2026-03-20T06:45:33,,,yes,
8469,1774014555,2026-03-20T06:49:15,,,yes,
9758,1774014920,2026-03-20T06:55:20,,,yes,
9898,1774014963,2026-03-20T06:56:03,,,yes,
10163,1774015043,2026-03-20T06:57:23,,,yes,
11531,1774015428,2026-03-20T07:03:48,,,yes,
11803,1774015487,2026-03-20T07:04:47,,,yes,
12341,1774015619,2026-03-20T07:06:59,,,yes,
12342,1774015619,2026-03-20T07:06:59,,,yes,
13595,1774015965,2026-03-20T07:12:45,,,yes,
13596,1774015965,2026-03-20T07:12:45,,,yes,
14501,1774016207,2026-03-20T07:16:47,,,yes,
14631,1774016238,2026-03-20T07:17:18,,,yes,
14772,1774016272,2026-03-20T07:17:52,,,yes,
14839,1774016288,2026-03-20T07:18:08,,,yes,
15525,1774016461,2026-03-20T07:21:01,,,yes,
17383,1774016898,2026-03-20T07:28:18,,,yes,
17604,1774016950,2026-03-20T07:29:10,,,yes,
17616,1774016954,2026-03-20T07:29:14,,,yes,
19193,1774017356,2026-03-20T07:35:56,,,yes,
19217,1774017361,2026-03-20T07:36:01,,,yes,
19251,1774017369,2026-03-20T07:36:09,,,yes,
19252,1774017369,2026-03-20T07:36:09,,,yes,
19860,1774017515,2026-03-20T07:38:35,,,yes,
20857,1774017766,2026-03-20T07:42:46,,,yes,
20858,1774017766,2026-03-20T07:42:46,,,yes,
20987,1774017799,2026-03-20T07:43:19,,,yes,
21103,1774017825,2026-03-20T07:43:45,,,yes,
21104,1774017825,2026-03-20T07:43:45,,,yes,
21311,1774017873,2026-03-20T07:44:33,,,yes,
21318,1774017874,2026-03-20T07:44:34,,,yes,
21446,1774017906,2026-03-20T07:45:06,,,yes,
22678,1774018211,2026-03-20T07:50:11,,,yes,
23531,1774018417,2026-03-20T07:53:37,,,yes,
23563,1774018427,2026-03-20T07:53:47,,,yes,
24142,1774018553,2026-03-20T07:55:53,,,yes,
24318,1774018589,2026-03-20T07:56:29,,,yes,
25140,1774018772,2026-03-20T07:59:32,,,yes,
26126,1774018992,2026-03-20T08:03:12,,,yes,
26460,1774019068,2026-03-20T08:04:28,,,yes,
27186,1774019220,2026-03-20T08:07:00,,,yes,
27416,1774019265,2026-03-20T08:07:45,,,yes,
27813,1774019353,2026-03-20T08:09:13,,,yes,
28568,1774019527,2026-03-20T08:12:07,,,yes,
28685,1774019551,2026-03-20T08:12:31,,,yes,
29156,1774019651,2026-03-20T08:14:11,,,yes,
29216,1774019663,2026-03-20T08:14:23,,,yes,
29340,1774019683,2026-03-20T08:14:43,,,yes,
29350,1774019685,2026-03-20T08:14:45,,,yes,
29623,1774019741,2026-03-20T08:15:41,,,yes,
30394,1774019905,2026-03-20T08:18:25,,,yes,
30640,1774019958,2026-03-20T08:19:18,,,yes,
30924,1774020022,2026-03-20T08:20:22,,,yes,
31461,1774020123,2026-03-20T08:22:03,,,yes,
31668,1774020164,2026-03-20T08:22:44,,,yes,
32210,1774020270,2026-03-20T08:24:30,,,yes,
33520,1774020520,2026-03-20T08:28:40,,,yes,
