Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1124,1774272863,2026-03-23T06:34:23,,,yes,
2507,1774274783,2026-03-23T07:06:23,,,yes,
3196,1774275684,2026-03-23T07:21:24,,,no,
3539,1774276170,2026-03-23T07:29:30,,,yes,
3837,1774276540,2026-03-23T07:35:40,,,yes,
3909,1774276620,2026-03-23T07:37:00,,,yes,
4323,1774277070,2026-03-23T07:44:30,,,no,
5689,1774278660,2026-03-23T08:11:00,,,yes,
8722,1774281631,2026-03-23T09:00:31,,,yes,
8723,1774281631,2026-03-23T09:00:31,,,yes,
8724,1774281631,2026-03-23T09:00:31,,,yes,
8725,1774281631,2026-03-23T09:00:31,,,yes,
8726,1774281631,2026-03-23T09:00:31,,,yes,
8728,1774281631,2026-03-23T09:00:31,,,yes,
8730,1774281633,2026-03-23T09:00:33,,,yes,
9696,1774282034,2026-03-23T09:07:14,,,yes,
9865,1774282081,2026-03-23T09:08:01,,,yes,
16655,1774283698,2026-03-23T09:34:58,,,yes,
21058,1774284704,2026-03-23T09:51:44,,,yes,
29880,1774286513,2026-03-23T10:21:53,,,yes,
29893,1774286514,2026-03-23T10:21:54,,,yes,
29897,1774286514,2026-03-23T10:21:54,,,yes,
29898,1774286514,2026-03-23T10:21:54,,,yes,
29899,1774286514,2026-03-23T10:21:54,,,yes,
29900,1774286514,2026-03-23T10:21:54,,,yes,
29901,1774286515,2026-03-23T10:21:55,,,yes,
29902,1774286515,2026-03-23T10:21:55,,,yes,
29904,1774286515,2026-03-23T10:21:55,,,yes,
29905,1774286515,2026-03-23T10:21:55,,,yes,
29907,1774286515,2026-03-23T10:21:55,,,yes,
29908,1774286516,2026-03-23T10:21:56,,,yes,
29910,1774286516,2026-03-23T10:21:56,,,yes,
29913,1774286516,2026-03-23T10:21:56,,,yes,
29915,1774286516,2026-03-23T10:21:56,,,yes,
29916,1774286516,2026-03-23T10:21:56,,,yes,
29918,1774286517,2026-03-23T10:21:57,,,yes,
29919,1774286517,2026-03-23T10:21:57,,,yes,
29920,1774286517,2026-03-23T10:21:57,,,yes,
29921,1774286517,2026-03-23T10:21:57,,,yes,
29922,1774286517,2026-03-23T10:21:57,,,yes,
29923,1774286517,2026-03-23T10:21:57,,,yes,
29924,1774286518,2026-03-23T10:21:58,,,yes,
29926,1774286518,2026-03-23T10:21:58,,,yes,
29927,1774286518,2026-03-23T10:21:58,,,yes,
29928,1774286518,2026-03-23T10:21:58,,,yes,
29929,1774286519,2026-03-23T10:21:59,,,yes,
29930,1774286519,2026-03-23T10:21:59,,,yes,
29933,1774286519,2026-03-23T10:21:59,,,yes,
29934,1774286519,2026-03-23T10:21:59,,,yes,
29936,1774286520,2026-03-23T10:22:00,,,yes,
29937,1774286520,2026-03-23T10:22:00,,,yes,
29938,1774286520,2026-03-23T10:22:00,,,yes,
29942,1774286520,2026-03-23T10:22:00,,,yes,
29943,1774286521,2026-03-23T10:22:01,,,yes,
29945,1774286521,2026-03-23T10:22:01,,,yes,
29950,1774286521,2026-03-23T10:22:01,,,yes,
29952,1774286521,2026-03-23T10:22:01,,,yes,
29954,1774286522,2026-03-23T10:22:02,,,yes,
29958,1774286522,2026-03-23T10:22:02,,,yes,
29960,1774286522,2026-03-23T10:22:02,,,yes,
29961,1774286522,2026-03-23T10:22:02,,,yes,
29962,1774286522,2026-03-23T10:22:02,,,yes,
29964,1774286523,2026-03-23T10:22:03,,,yes,
29965,1774286523,2026-03-23T10:22:03,,,yes,
29966,1774286523,2026-03-23T10:22:03,,,yes,
29975,1774286524,2026-03-23T10:22:04,,,yes,
29976,1774286524,2026-03-23T10:22:04,,,yes,
29982,1774286524,2026-03-23T10:22:04,,,yes,
29983,1774286525,2026-03-23T10:22:05,,,yes,
29985,1774286525,2026-03-23T10:22:05,,,yes,
29987,1774286525,2026-03-23T10:22:05,,,yes,
29988,1774286526,2026-03-23T10:22:06,,,yes,
29989,1774286526,2026-03-23T10:22:06,,,yes,
29994,1774286526,2026-03-23T10:22:06,,,yes,
29995,1774286526,2026-03-23T10:22:06,,,yes,
29996,1774286526,2026-03-23T10:22:06,,,yes,
29998,1774286526,2026-03-23T10:22:06,,,yes,
30007,1774286527,2026-03-23T10:22:07,,,yes,
30008,1774286528,2026-03-23T10:22:08,,,yes,
30009,1774286528,2026-03-23T10:22:08,,,yes,
30010,1774286528,2026-03-23T10:22:08,,,yes,
30011,1774286528,2026-03-23T10:22:08,,,yes,
30012,1774286528,2026-03-23T10:22:08,,,yes,
32121,1774286829,2026-03-23T10:27:09,,,yes,
32122,1774286829,2026-03-23T10:27:09,,,yes,
32233,1774286852,2026-03-23T10:27:32,,,yes,
34070,1774287111,2026-03-23T10:31:51,,,yes,
40055,1774287754,2026-03-23T10:42:34,,,no,
43352,1774288114,2026-03-23T10:48:34,,,yes,
43353,1774288114,2026-03-23T10:48:34,,,yes,
43573,1774288134,2026-03-23T10:48:54,,,yes,
43574,1774288134,2026-03-23T10:48:54,,,yes,
47855,1774288505,2026-03-23T10:55:05,,,yes,
51734,1774289035,2026-03-23T11:03:55,,,no,
64947,1774290634,2026-03-23T11:30:34,,,yes,
64948,1774290634,2026-03-23T11:30:34,,,yes,
69269,1774291149,2026-03-23T11:39:09,,,yes,
69270,1774291149,2026-03-23T11:39:09,,,yes,
69271,1774291149,2026-03-23T11:39:09,,,yes,
75941,1774291826,2026-03-23T11:50:26,,,yes,
81320,1774292729,2026-03-23T12:05:29,,,yes,
81321,1774292729,2026-03-23T12:05:29,,,yes,
121064,1774296291,2026-03-23T13:04:51,,,yes,
121065,1774296291,2026-03-23T13:04:51,,,yes,
121066,1774296291,2026-03-23T13:04:51,,,yes,
121575,1774296321,2026-03-23T13:05:21,,,yes,
139168,1774297222,2026-03-23T13:20:22,,,no,
144180,1774297591,2026-03-23T13:26:31,,,yes,
157584,1774298146,2026-03-23T13:35:46,,,yes,
161543,1774298308,2026-03-23T13:38:28,,,yes,
174632,1774299463,2026-03-23T13:57:43,,,yes,
175297,1774299576,2026-03-23T13:59:36,,,yes,
180781,1774300116,2026-03-23T14:08:36,,,yes,
188606,1774300767,2026-03-23T14:19:27,,,yes,
193086,1774301178,2026-03-23T14:26:18,,,yes,
204937,1774302224,2026-03-23T14:43:44,,,yes,
209102,1774302537,2026-03-23T14:48:57,,,yes,
210158,1774302659,2026-03-23T14:50:59,,,yes,
211775,1774302918,2026-03-23T14:55:18,,,yes,
225973,1774304541,2026-03-23T15:22:21,,,yes,
226691,1774304604,2026-03-23T15:23:24,,,yes,
227051,1774304638,2026-03-23T15:23:58,,,yes,
232276,1774305181,2026-03-23T15:33:01,,,yes,
235632,1774305523,2026-03-23T15:38:43,,,no,
235633,1774305523,2026-03-23T15:38:43,,,no,
236959,1774305625,2026-03-23T15:40:25,,,yes,
238822,1774305790,2026-03-23T15:43:10,,,yes,
239104,1774305821,2026-03-23T15:43:41,,,yes,
245344,1774306405,2026-03-23T15:53:25,,,yes,
262897,1774307408,2026-03-23T16:10:08,,,yes,
269949,1774307803,2026-03-23T16:16:43,,,yes,
278975,1774308414,2026-03-23T16:26:54,,,yes,
285009,1774308911,2026-03-23T16:35:11,,,yes,
288384,1774309205,2026-03-23T16:40:05,,,yes,
297946,1774309914,2026-03-23T16:51:54,,,yes,
297947,1774309914,2026-03-23T16:51:54,,,yes,
299606,1774310019,2026-03-23T16:53:39,,,yes,
299607,1774310019,2026-03-23T16:53:39,,,yes,
299608,1774310019,2026-03-23T16:53:39,,,yes,
304500,1774310339,2026-03-23T16:58:59,,,no,
304501,1774310339,2026-03-23T16:58:59,,,no,
304502,1774310339,2026-03-23T16:58:59,,,no,
304503,1774310340,2026-03-23T16:59:00,,,yes,
304562,1774310343,2026-03-23T16:59:03,,,yes,
304922,1774310367,2026-03-23T16:59:27,,,yes,
305187,1774310385,2026-03-23T16:59:45,,,yes,
307063,1774310522,2026-03-23T17:02:02,,,yes,
307577,1774310566,2026-03-23T17:02:46,,,yes,
309162,1774310687,2026-03-23T17:04:47,,,yes,
309372,1774310700,2026-03-23T17:05:00,,,no,
309477,1774310704,2026-03-23T17:05:04,,,no,
310076,1774310739,2026-03-23T17:05:39,,,yes,
310077,1774310739,2026-03-23T17:05:39,,,yes,
310078,1774310739,2026-03-23T17:05:39,,,yes,
310209,1774310747,2026-03-23T17:05:47,,,yes,
310223,1774310747,2026-03-23T17:05:47,,,yes,
310309,1774310752,2026-03-23T17:05:52,,,yes,
310469,1774310761,2026-03-23T17:06:01,,,no,
310470,1774310761,2026-03-23T17:06:01,,,no,
310975,1774310796,2026-03-23T17:06:36,,,yes,
311019,1774310800,2026-03-23T17:06:40,,,yes,
311193,1774310813,2026-03-23T17:06:53,,,yes,
311505,1774310838,2026-03-23T17:07:18,,,yes,
312065,1774310884,2026-03-23T17:08:04,,,yes,
312440,1774310911,2026-03-23T17:08:31,,,yes,
312684,1774310928,2026-03-23T17:08:48,,,yes,
312694,1774310929,2026-03-23T17:08:49,,,yes,
313518,1774310982,2026-03-23T17:09:42,,,yes,
313639,1774310992,2026-03-23T17:09:52,,,yes,
313778,1774310998,2026-03-23T17:09:58,,,yes,
314528,1774311040,2026-03-23T17:10:40,,,yes,
314633,1774311047,2026-03-23T17:10:47,,,yes,
314981,1774311066,2026-03-23T17:11:06,,,yes,
315059,1774311071,2026-03-23T17:11:11,,,yes,
315455,1774311094,2026-03-23T17:11:34,,,yes,
315472,1774311095,2026-03-23T17:11:35,,,yes,
315525,1774311099,2026-03-23T17:11:39,,,yes,
315662,1774311107,2026-03-23T17:11:47,,,yes,
315681,1774311108,2026-03-23T17:11:48,,,yes,
315958,1774311122,2026-03-23T17:12:02,,,yes,
315959,1774311122,2026-03-23T17:12:02,,,yes,
316131,1774311132,2026-03-23T17:12:12,,,yes,
316163,1774311134,2026-03-23T17:12:14,,,yes,
316164,1774311134,2026-03-23T17:12:14,,,yes,
316899,1774311174,2026-03-23T17:12:54,,,yes,
316939,1774311176,2026-03-23T17:12:56,,,yes,
316940,1774311176,2026-03-23T17:12:56,,,yes,
317214,1774311194,2026-03-23T17:13:14,,,yes,
317215,1774311194,2026-03-23T17:13:14,,,yes,
317216,1774311194,2026-03-23T17:13:14,,,yes,
317217,1774311194,2026-03-23T17:13:14,,,yes,
317218,1774311194,2026-03-23T17:13:14,,,yes,
317219,1774311194,2026-03-23T17:13:14,,,yes,
317220,1774311194,2026-03-23T17:13:14,,,yes,
317221,1774311194,2026-03-23T17:13:14,,,yes,
317322,1774311200,2026-03-23T17:13:20,,,yes,
317323,1774311200,2026-03-23T17:13:20,,,yes,
317324,1774311200,2026-03-23T17:13:20,,,yes,
317531,1774311212,2026-03-23T17:13:32,,,no,
317581,1774311215,2026-03-23T17:13:35,,,yes,
317685,1774311221,2026-03-23T17:13:41,,,yes,
317686,1774311221,2026-03-23T17:13:41,,,yes,
317727,1774311225,2026-03-23T17:13:45,,,yes,
317728,1774311225,2026-03-23T17:13:45,,,yes,
