Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
705,1773521217,2026-03-14T13:46:57,,,yes,
1096,1773521257,2026-03-14T13:47:37,,,yes,
1146,1773521263,2026-03-14T13:47:43,,,yes,
1554,1773521310,2026-03-14T13:48:30,,,no,
2926,1773521450,2026-03-14T13:50:50,,,yes,
4210,1773521564,2026-03-14T13:52:44,,,yes,
4622,1773521596,2026-03-14T13:53:16,,,yes,
4623,1773521596,2026-03-14T13:53:16,,,yes,
4945,1773521618,2026-03-14T13:53:38,,,yes,
4963,1773521619,2026-03-14T13:53:39,,,yes,
6591,1773521755,2026-03-14T13:55:55,,,no,
6592,1773521755,2026-03-14T13:55:55,,,no,
6753,1773521771,2026-03-14T13:56:11,,,yes,
9267,1773521993,2026-03-14T13:59:53,,,yes,
14287,1773522364,2026-03-14T14:06:04,,,yes,
15243,1773522441,2026-03-14T14:07:21,,,yes,
16254,1773522512,2026-03-14T14:08:32,,,yes,
16255,1773522512,2026-03-14T14:08:32,,,yes,
18574,1773522692,2026-03-14T14:11:32,,,yes,
19741,1773522795,2026-03-14T14:13:15,,,yes,
19930,1773522812,2026-03-14T14:13:32,,,no,
22567,1773523002,2026-03-14T14:16:42,,,yes,
23064,1773523043,2026-03-14T14:17:23,,,yes,
23374,1773523063,2026-03-14T14:17:43,,,yes,
24834,1773523139,2026-03-14T14:18:59,,,yes,
24835,1773523139,2026-03-14T14:18:59,,,yes,
26449,1773523220,2026-03-14T14:20:20,,,yes,
27069,1773523256,2026-03-14T14:20:56,,,no,
27284,1773523271,2026-03-14T14:21:11,,,no,
28051,1773523333,2026-03-14T14:22:13,,,yes,
28251,1773523352,2026-03-14T14:22:32,,,yes,
28680,1773523392,2026-03-14T14:23:12,,,yes,
28912,1773523416,2026-03-14T14:23:36,,,yes,
29021,1773523429,2026-03-14T14:23:49,,,yes,
29160,1773523443,2026-03-14T14:24:03,,,yes,
29467,1773523460,2026-03-14T14:24:20,,,yes,
29588,1773523470,2026-03-14T14:24:30,,,yes,
31133,1773523586,2026-03-14T14:26:26,,,yes,
32042,1773523648,2026-03-14T14:27:28,,,yes,
32457,1773523680,2026-03-14T14:28:00,,,yes,
33360,1773523743,2026-03-14T14:29:03,,,yes,
33768,1773523778,2026-03-14T14:29:38,,,yes,
33769,1773523778,2026-03-14T14:29:38,,,yes,
33892,1773523786,2026-03-14T14:29:46,,,yes,
33986,1773523793,2026-03-14T14:29:53,,,yes,
33987,1773523793,2026-03-14T14:29:53,,,yes,
34733,1773523866,2026-03-14T14:31:06,,,yes,
36695,1773524012,2026-03-14T14:33:32,,,yes,
36696,1773524012,2026-03-14T14:33:32,,,yes,
36697,1773524012,2026-03-14T14:33:32,,,yes,
36698,1773524012,2026-03-14T14:33:32,,,yes,
36699,1773524012,2026-03-14T14:33:32,,,yes,
36700,1773524012,2026-03-14T14:33:32,,,yes,
36701,1773524012,2026-03-14T14:33:32,,,yes,
36702,1773524012,2026-03-14T14:33:32,,,yes,
36703,1773524012,2026-03-14T14:33:32,,,yes,
36704,1773524012,2026-03-14T14:33:32,,,yes,
36705,1773524012,2026-03-14T14:33:32,,,yes,
38060,1773524112,2026-03-14T14:35:12,,,yes,
38061,1773524112,2026-03-14T14:35:12,,,yes,
38062,1773524112,2026-03-14T14:35:12,,,yes,
38271,1773524131,2026-03-14T14:35:31,,,yes,
38272,1773524131,2026-03-14T14:35:31,,,yes,
39062,1773524198,2026-03-14T14:36:38,,,yes,
39265,1773524214,2026-03-14T14:36:54,,,yes,
39266,1773524214,2026-03-14T14:36:54,,,yes,
39512,1773524236,2026-03-14T14:37:16,,,yes,
40018,1773524285,2026-03-14T14:38:05,,,yes,
40971,1773524370,2026-03-14T14:39:30,,,no,
41385,1773524412,2026-03-14T14:40:12,,,yes,
41386,1773524412,2026-03-14T14:40:12,,,yes,
42298,1773524503,2026-03-14T14:41:43,,,yes,
42353,1773524509,2026-03-14T14:41:49,,,yes,
42506,1773524517,2026-03-14T14:41:57,,,yes,
42684,1773524533,2026-03-14T14:42:13,,,yes,
42706,1773524535,2026-03-14T14:42:15,,,no,
43281,1773524576,2026-03-14T14:42:56,,,yes,
43282,1773524576,2026-03-14T14:42:56,,,yes,
43381,1773524581,2026-03-14T14:43:01,,,yes,
43382,1773524581,2026-03-14T14:43:01,,,yes,
43383,1773524581,2026-03-14T14:43:01,,,yes,
43384,1773524581,2026-03-14T14:43:01,,,yes,
43445,1773524585,2026-03-14T14:43:05,,,yes,
43446,1773524585,2026-03-14T14:43:05,,,yes,
43447,1773524585,2026-03-14T14:43:05,,,yes,
43448,1773524585,2026-03-14T14:43:05,,,yes,
43664,1773524598,2026-03-14T14:43:18,,,yes,
43665,1773524598,2026-03-14T14:43:18,,,yes,
43666,1773524598,2026-03-14T14:43:18,,,yes,
43710,1773524601,2026-03-14T14:43:21,,,yes,
44454,1773524656,2026-03-14T14:44:16,,,no,
44455,1773524656,2026-03-14T14:44:16,,,no,
44456,1773524656,2026-03-14T14:44:16,,,no,
44457,1773524656,2026-03-14T14:44:16,,,no,
44458,1773524656,2026-03-14T14:44:16,,,no,
44921,1773524690,2026-03-14T14:44:50,,,yes,
44922,1773524690,2026-03-14T14:44:50,,,yes,
44971,1773524695,2026-03-14T14:44:55,,,yes,
44972,1773524695,2026-03-14T14:44:55,,,yes,
45388,1773524729,2026-03-14T14:45:29,,,yes,
45426,1773524731,2026-03-14T14:45:31,,,yes,
45771,1773524759,2026-03-14T14:45:59,,,yes,
45772,1773524759,2026-03-14T14:45:59,,,yes,
45773,1773524759,2026-03-14T14:45:59,,,yes,
45774,1773524759,2026-03-14T14:45:59,,,yes,
45931,1773524772,2026-03-14T14:46:12,,,yes,
46028,1773524781,2026-03-14T14:46:21,,,yes,
46041,1773524782,2026-03-14T14:46:22,,,yes,
46042,1773524782,2026-03-14T14:46:22,,,yes,
46199,1773524799,2026-03-14T14:46:39,,,yes,
46200,1773524799,2026-03-14T14:46:39,,,yes,
46201,1773524799,2026-03-14T14:46:39,,,yes,
46202,1773524799,2026-03-14T14:46:39,,,yes,
46203,1773524799,2026-03-14T14:46:39,,,yes,
46434,1773524818,2026-03-14T14:46:58,,,yes,
46435,1773524818,2026-03-14T14:46:58,,,yes,
46599,1773524837,2026-03-14T14:47:17,,,yes,
46689,1773524848,2026-03-14T14:47:28,,,yes,
46690,1773524848,2026-03-14T14:47:28,,,yes,
46792,1773524858,2026-03-14T14:47:38,,,yes,
46972,1773524874,2026-03-14T14:47:54,,,yes,
46973,1773524874,2026-03-14T14:47:54,,,yes,
