Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
418,1774098455,2026-03-21T06:07:35,,,yes,
1738,1774098769,2026-03-21T06:12:49,,,yes,
1823,1774098789,2026-03-21T06:13:09,,,yes,
3227,1774099118,2026-03-21T06:18:38,,,yes,
3608,1774099222,2026-03-21T06:20:22,,,yes,
3945,1774099328,2026-03-21T06:22:08,,,yes,
4624,1774099548,2026-03-21T06:25:48,,,yes,
4659,1774099559,2026-03-21T06:25:59,,,yes,
5546,1774099836,2026-03-21T06:30:36,,,yes,
6600,1774100173,2026-03-21T06:36:13,,,yes,
6844,1774100230,2026-03-21T06:37:10,,,yes,
7098,1774100295,2026-03-21T06:38:15,,,yes,
7912,1774100527,2026-03-21T06:42:07,,,yes,
8447,1774100672,2026-03-21T06:44:32,,,yes,
8583,1774100714,2026-03-21T06:45:14,,,yes,
9193,1774100889,2026-03-21T06:48:09,,,yes,
9384,1774100946,2026-03-21T06:49:06,,,yes,
9598,1774101009,2026-03-21T06:50:09,,,yes,
9865,1774101098,2026-03-21T06:51:38,,,yes,
10135,1774101172,2026-03-21T06:52:52,,,yes,
11509,1774101486,2026-03-21T06:58:06,,,yes,
12038,1774101598,2026-03-21T06:59:58,,,yes,
12116,1774101617,2026-03-21T07:00:17,,,yes,
14084,1774101856,2026-03-21T07:04:16,,,yes,
14454,1774101908,2026-03-21T07:05:08,,,yes,
14567,1774101923,2026-03-21T07:05:23,,,yes,
14853,1774101966,2026-03-21T07:06:06,,,yes,
15365,1774102043,2026-03-21T07:07:23,,,yes,
15743,1774102094,2026-03-21T07:08:14,,,yes,
16838,1774102269,2026-03-21T07:11:09,,,yes,
17174,1774102319,2026-03-21T07:11:59,,,yes,
17188,1774102323,2026-03-21T07:12:03,,,yes,
17731,1774102406,2026-03-21T07:13:26,,,yes,
18400,1774102524,2026-03-21T07:15:24,,,yes,
19950,1774102706,2026-03-21T07:18:26,,,yes,
20059,1774102718,2026-03-21T07:18:38,,,yes,
21063,1774102844,2026-03-21T07:20:44,,,yes,
21529,1774102903,2026-03-21T07:21:43,,,yes,
22163,1774102988,2026-03-21T07:23:08,,,yes,
22625,1774103046,2026-03-21T07:24:06,,,yes,
23569,1774103205,2026-03-21T07:26:45,,,yes,
23700,1774103223,2026-03-21T07:27:03,,,yes,
24307,1774103314,2026-03-21T07:28:34,,,yes,
26322,1774103547,2026-03-21T07:32:27,,,yes,
26583,1774103580,2026-03-21T07:33:00,,,yes,
26828,1774103611,2026-03-21T07:33:31,,,yes,
28230,1774103785,2026-03-21T07:36:25,,,yes,
28521,1774103816,2026-03-21T07:36:56,,,yes,
31511,1774104186,2026-03-21T07:43:06,,,yes,
31560,1774104192,2026-03-21T07:43:12,,,yes,
31698,1774104212,2026-03-21T07:43:32,,,yes,
32697,1774104358,2026-03-21T07:45:58,,,yes,
32794,1774104370,2026-03-21T07:46:10,,,yes,
33265,1774104437,2026-03-21T07:47:17,,,yes,
33773,1774104505,2026-03-21T07:48:25,,,yes,
35032,1774104615,2026-03-21T07:50:15,,,yes,
35756,1774104688,2026-03-21T07:51:28,,,yes,
36092,1774104727,2026-03-21T07:52:07,,,yes,
36194,1774104742,2026-03-21T07:52:22,,,yes,
37476,1774104924,2026-03-21T07:55:24,,,yes,
38086,1774105020,2026-03-21T07:57:00,,,yes,
39175,1774105185,2026-03-21T07:59:45,,,yes,
39267,1774105200,2026-03-21T08:00:00,,,yes,
39842,1774105293,2026-03-21T08:01:33,,,yes,
39883,1774105298,2026-03-21T08:01:38,,,yes,
40305,1774105361,2026-03-21T08:02:41,,,yes,
40981,1774105472,2026-03-21T08:04:32,,,yes,
41409,1774105533,2026-03-21T08:05:33,,,yes,
41917,1774105608,2026-03-21T08:06:48,,,yes,
42164,1774105647,2026-03-21T08:07:27,,,yes,
42299,1774105669,2026-03-21T08:07:49,,,yes,
42301,1774105669,2026-03-21T08:07:49,,,yes,
43039,1774105789,2026-03-21T08:09:49,,,yes,
43841,1774105904,2026-03-21T08:11:44,,,yes,
44646,1774106010,2026-03-21T08:13:30,,,yes,
44899,1774106039,2026-03-21T08:13:59,,,yes,
45025,1774106054,2026-03-21T08:14:14,,,yes,
45583,1774106124,2026-03-21T08:15:24,,,yes,
45980,1774106182,2026-03-21T08:16:22,,,yes,
47452,1774106385,2026-03-21T08:19:45,,,yes,
47811,1774106438,2026-03-21T08:20:38,,,yes,
48014,1774106464,2026-03-21T08:21:04,,,yes,
48097,1774106477,2026-03-21T08:21:17,,,yes,
48680,1774106560,2026-03-21T08:22:40,,,yes,
48946,1774106599,2026-03-21T08:23:19,,,yes,
50011,1774106745,2026-03-21T08:25:45,,,yes,
53604,1774107263,2026-03-21T08:34:23,,,yes,
54516,1774107372,2026-03-21T08:36:12,,,yes,
54679,1774107392,2026-03-21T08:36:32,,,yes,
55260,1774107463,2026-03-21T08:37:43,,,yes,
55284,1774107467,2026-03-21T08:37:47,,,yes,
55677,1774107516,2026-03-21T08:38:36,,,yes,
55810,1774107534,2026-03-21T08:38:54,,,yes,
55825,1774107535,2026-03-21T08:38:55,,,yes,
55892,1774107546,2026-03-21T08:39:06,,,yes,
55935,1774107551,2026-03-21T08:39:11,,,yes,
56143,1774107577,2026-03-21T08:39:37,,,yes,
56222,1774107587,2026-03-21T08:39:47,,,yes,
57673,1774107776,2026-03-21T08:42:56,,,yes,
59908,1774108055,2026-03-21T08:47:35,,,yes,
60170,1774108089,2026-03-21T08:48:09,,,yes,
60623,1774108147,2026-03-21T08:49:07,,,yes,
61488,1774108240,2026-03-21T08:50:40,,,yes,
61761,1774108269,2026-03-21T08:51:09,,,yes,
63043,1774108422,2026-03-21T08:53:42,,,yes,
63449,1774108472,2026-03-21T08:54:32,,,yes,
63947,1774108536,2026-03-21T08:55:36,,,yes,
64215,1774108574,2026-03-21T08:56:14,,,yes,
64640,1774108619,2026-03-21T08:56:59,,,yes,
64709,1774108627,2026-03-21T08:57:07,,,yes,
64977,1774108662,2026-03-21T08:57:42,,,yes,
65402,1774108710,2026-03-21T08:58:30,,,yes,
66216,1774108791,2026-03-21T08:59:51,,,yes,
66328,1774108801,2026-03-21T09:00:01,,,yes,
66371,1774108807,2026-03-21T09:00:07,,,yes,
66583,1774108822,2026-03-21T09:00:22,,,yes,
67119,1774108870,2026-03-21T09:01:10,,,yes,
67165,1774108873,2026-03-21T09:01:13,,,yes,
67291,1774108885,2026-03-21T09:01:25,,,yes,
67722,1774108933,2026-03-21T09:02:13,,,yes,
68499,1774109008,2026-03-21T09:03:28,,,yes,
68720,1774109029,2026-03-21T09:03:49,,,yes,
68769,1774109034,2026-03-21T09:03:54,,,yes,
69752,1774109119,2026-03-21T09:05:19,,,yes,
70422,1774109177,2026-03-21T09:06:17,,,yes,
72111,1774109324,2026-03-21T09:08:44,,,yes,
75453,1774109573,2026-03-21T09:12:53,,,yes,
77406,1774109678,2026-03-21T09:14:38,,,yes,
79696,1774109811,2026-03-21T09:16:51,,,yes,
80392,1774109855,2026-03-21T09:17:35,,,yes,
80838,1774109883,2026-03-21T09:18:03,,,yes,
85380,1774110145,2026-03-21T09:22:25,,,yes,
86103,1774110189,2026-03-21T09:23:09,,,yes,
86312,1774110203,2026-03-21T09:23:23,,,yes,
86317,1774110203,2026-03-21T09:23:23,,,yes,
86359,1774110207,2026-03-21T09:23:27,,,yes,
87007,1774110250,2026-03-21T09:24:10,,,yes,
87519,1774110283,2026-03-21T09:24:43,,,yes,
87951,1774110310,2026-03-21T09:25:10,,,yes,
88429,1774110344,2026-03-21T09:25:44,,,yes,
89357,1774110416,2026-03-21T09:26:56,,,yes,
91873,1774110562,2026-03-21T09:29:22,,,yes,
92277,1774110588,2026-03-21T09:29:48,,,yes,
