Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
204,1774271481,2026-03-23T06:11:21,,,yes,
244,1774271524,2026-03-23T06:12:04,,,yes,
671,1774272201,2026-03-23T06:23:21,,,yes,
710,1774272267,2026-03-23T06:24:27,,,yes,
711,1774272267,2026-03-23T06:24:27,,,yes,
791,1774272392,2026-03-23T06:26:32,,,yes,
947,1774272542,2026-03-23T06:29:02,,,yes,
1766,1774273855,2026-03-23T06:50:55,,,yes,
2043,1774274208,2026-03-23T06:56:48,,,yes,
2122,1774274286,2026-03-23T06:58:06,,,yes,
2161,1774274328,2026-03-23T06:58:48,,,yes,
2238,1774274448,2026-03-23T07:00:48,,,yes,
2269,1774274498,2026-03-23T07:01:38,,,no,
2276,1774274503,2026-03-23T07:01:43,,,yes,
2277,1774274505,2026-03-23T07:01:45,,,yes,
2278,1774274505,2026-03-23T07:01:45,,,yes,
2383,1774274623,2026-03-23T07:03:43,,,yes,
2384,1774274623,2026-03-23T07:03:43,,,yes,
2385,1774274623,2026-03-23T07:03:43,,,yes,
2460,1774274729,2026-03-23T07:05:29,,,yes,
2586,1774274870,2026-03-23T07:07:50,,,yes,
2587,1774274872,2026-03-23T07:07:52,,,yes,
2636,1774274942,2026-03-23T07:09:02,,,yes,
2716,1774275043,2026-03-23T07:10:43,,,yes,
2771,1774275114,2026-03-23T07:11:54,,,yes,
2941,1774275347,2026-03-23T07:15:47,,,yes,
2948,1774275357,2026-03-23T07:15:57,,,yes,
3167,1774275638,2026-03-23T07:20:38,,,yes,
3331,1774275899,2026-03-23T07:24:59,,,yes,
3361,1774275945,2026-03-23T07:25:45,,,yes,
3429,1774276029,2026-03-23T07:27:09,,,yes,
3463,1774276066,2026-03-23T07:27:46,,,no,
3498,1774276120,2026-03-23T07:28:40,,,yes,
3558,1774276199,2026-03-23T07:29:59,,,yes,
3798,1774276487,2026-03-23T07:34:47,,,yes,
3831,1774276531,2026-03-23T07:35:31,,,yes,
3873,1774276581,2026-03-23T07:36:21,,,yes,
3874,1774276581,2026-03-23T07:36:21,,,yes,
3934,1774276641,2026-03-23T07:37:21,,,yes,
4170,1774276908,2026-03-23T07:41:48,,,yes,
4191,1774276934,2026-03-23T07:42:14,,,yes,
4366,1774277116,2026-03-23T07:45:16,,,yes,
4382,1774277131,2026-03-23T07:45:31,,,yes,
4438,1774277181,2026-03-23T07:46:21,,,yes,
4469,1774277221,2026-03-23T07:47:01,,,yes,
4646,1774277439,2026-03-23T07:50:39,,,yes,
4649,1774277441,2026-03-23T07:50:41,,,yes,
4910,1774277734,2026-03-23T07:55:34,,,yes,
4939,1774277772,2026-03-23T07:56:12,,,yes,
4959,1774277789,2026-03-23T07:56:29,,,yes,
4970,1774277799,2026-03-23T07:56:39,,,yes,
4978,1774277811,2026-03-23T07:56:51,,,yes,
4992,1774277832,2026-03-23T07:57:12,,,yes,
5055,1774277903,2026-03-23T07:58:23,,,yes,
5071,1774277924,2026-03-23T07:58:44,,,yes,
5230,1774278103,2026-03-23T08:01:43,,,yes,
5286,1774278184,2026-03-23T08:03:04,,,yes,
5289,1774278188,2026-03-23T08:03:08,,,yes,
