Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
55,1774011954,2026-03-20T06:05:54,,,yes,
56,1774011954,2026-03-20T06:05:54,,,yes,
57,1774011954,2026-03-20T06:05:54,,,yes,
318,1774012050,2026-03-20T06:07:30,,,yes,
547,1774012124,2026-03-20T06:08:44,,,yes,
833,1774012226,2026-03-20T06:10:26,,,yes,
1082,1774012315,2026-03-20T06:11:55,,,yes,
1450,1774012429,2026-03-20T06:13:49,,,yes,
1686,1774012510,2026-03-20T06:15:10,,,yes,
2527,1774012784,2026-03-20T06:19:44,,,yes,
2678,1774012840,2026-03-20T06:20:40,,,yes,
2745,1774012862,2026-03-20T06:21:02,,,yes,
2873,1774012910,2026-03-20T06:21:50,,,yes,
2916,1774012924,2026-03-20T06:22:04,,,yes,
3206,1774013014,2026-03-20T06:23:34,,,yes,
3224,1774013020,2026-03-20T06:23:40,,,yes,
3282,1774013036,2026-03-20T06:23:56,,,yes,
3294,1774013043,2026-03-20T06:24:03,,,yes,
3323,1774013052,2026-03-20T06:24:12,,,yes,
3451,1774013090,2026-03-20T06:24:50,,,yes,
3452,1774013090,2026-03-20T06:24:50,,,yes,
3453,1774013090,2026-03-20T06:24:50,,,yes,
3478,1774013099,2026-03-20T06:24:59,,,yes,
3556,1774013120,2026-03-20T06:25:20,,,yes,
3889,1774013242,2026-03-20T06:27:22,,,yes,
3890,1774013242,2026-03-20T06:27:22,,,yes,
3892,1774013242,2026-03-20T06:27:22,,,yes,
3987,1774013275,2026-03-20T06:27:55,,,yes,
4024,1774013287,2026-03-20T06:28:07,,,yes,
4087,1774013304,2026-03-20T06:28:24,,,yes,
4341,1774013391,2026-03-20T06:29:51,,,yes,
4445,1774013421,2026-03-20T06:30:21,,,yes,
4540,1774013448,2026-03-20T06:30:48,,,yes,
4597,1774013464,2026-03-20T06:31:04,,,yes,
4643,1774013478,2026-03-20T06:31:18,,,yes,
4810,1774013540,2026-03-20T06:32:20,,,yes,
4831,1774013545,2026-03-20T06:32:25,,,yes,
4854,1774013551,2026-03-20T06:32:31,,,yes,
5046,1774013612,2026-03-20T06:33:32,,,yes,
5083,1774013623,2026-03-20T06:33:43,,,yes,
5085,1774013623,2026-03-20T06:33:43,,,yes,
5121,1774013636,2026-03-20T06:33:56,,,yes,
5125,1774013637,2026-03-20T06:33:57,,,yes,
5207,1774013662,2026-03-20T06:34:22,,,yes,
5278,1774013682,2026-03-20T06:34:42,,,yes,
5403,1774013720,2026-03-20T06:35:20,,,yes,
5510,1774013752,2026-03-20T06:35:52,,,yes,
5878,1774013859,2026-03-20T06:37:39,,,yes,
6111,1774013931,2026-03-20T06:38:51,,,yes,
6129,1774013936,2026-03-20T06:38:56,,,yes,
6244,1774013967,2026-03-20T06:39:27,,,yes,
6575,1774014064,2026-03-20T06:41:04,,,yes,
6680,1774014096,2026-03-20T06:41:36,,,yes,
6803,1774014128,2026-03-20T06:42:08,,,yes,
6854,1774014140,2026-03-20T06:42:20,,,yes,
6929,1774014158,2026-03-20T06:42:38,,,yes,
7050,1774014189,2026-03-20T06:43:09,,,yes,
7421,1774014283,2026-03-20T06:44:43,,,yes,
7612,1774014319,2026-03-20T06:45:19,,,yes,
7613,1774014319,2026-03-20T06:45:19,,,yes,
7720,1774014346,2026-03-20T06:45:46,,,yes,
7949,1774014403,2026-03-20T06:46:43,,,yes,
8047,1774014432,2026-03-20T06:47:12,,,yes,
8461,1774014553,2026-03-20T06:49:13,,,yes,
8484,1774014560,2026-03-20T06:49:20,,,yes,
8727,1774014632,2026-03-20T06:50:32,,,yes,
9108,1774014745,2026-03-20T06:52:25,,,yes,
9183,1774014766,2026-03-20T06:52:46,,,yes,
9195,1774014769,2026-03-20T06:52:49,,,yes,
9215,1774014773,2026-03-20T06:52:53,,,yes,
9240,1774014779,2026-03-20T06:52:59,,,yes,
9253,1774014786,2026-03-20T06:53:06,,,yes,
9292,1774014796,2026-03-20T06:53:16,,,yes,
9294,1774014797,2026-03-20T06:53:17,,,yes,
9309,1774014801,2026-03-20T06:53:21,,,yes,
9324,1774014806,2026-03-20T06:53:26,,,yes,
9345,1774014810,2026-03-20T06:53:30,,,yes,
9380,1774014821,2026-03-20T06:53:41,,,yes,
9405,1774014828,2026-03-20T06:53:48,,,yes,
9559,1774014875,2026-03-20T06:54:35,,,yes,
9828,1774014939,2026-03-20T06:55:39,,,yes,
10158,1774015042,2026-03-20T06:57:22,,,yes,
10240,1774015062,2026-03-20T06:57:42,,,yes,
10362,1774015100,2026-03-20T06:58:20,,,yes,
10365,1774015101,2026-03-20T06:58:21,,,yes,
10408,1774015112,2026-03-20T06:58:32,,,yes,
10491,1774015135,2026-03-20T06:58:55,,,yes,
10914,1774015255,2026-03-20T07:00:55,,,yes,
11060,1774015303,2026-03-20T07:01:43,,,yes,
