Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3018,1774012958,2026-03-20T06:22:38,,,yes,
3627,1774013143,2026-03-20T06:25:43,,,yes,
13090,1774015823,2026-03-20T07:10:23,,,yes,
26860,1774019160,2026-03-20T08:06:00,,,yes,
30075,1774019834,2026-03-20T08:17:14,,,no,
31296,1774020094,2026-03-20T08:21:34,,,yes,
41551,1774021751,2026-03-20T08:49:11,,,no,
41834,1774021788,2026-03-20T08:49:48,,,yes,
45976,1774022361,2026-03-20T08:59:21,,,yes,
46707,1774022467,2026-03-20T09:01:07,,,yes,
56565,1774023519,2026-03-20T09:18:39,,,yes,
61065,1774023934,2026-03-20T09:25:34,,,yes,
65594,1774024405,2026-03-20T09:33:25,,,no,
71256,1774025015,2026-03-20T09:43:35,,,no,
72111,1774025098,2026-03-20T09:44:58,,,no,
72112,1774025098,2026-03-20T09:44:58,,,no,
78832,1774025741,2026-03-20T09:55:41,,,yes,
79682,1774025832,2026-03-20T09:57:12,,,no,
81466,1774025977,2026-03-20T09:59:37,,,yes,
84640,1774026235,2026-03-20T10:03:55,,,yes,
96307,1774027347,2026-03-20T10:22:27,,,yes,
100860,1774027695,2026-03-20T10:28:15,,,no,
116827,1774028915,2026-03-20T10:48:35,,,yes,
119966,1774029101,2026-03-20T10:51:41,,,yes,
128318,1774029509,2026-03-20T10:58:29,,,yes,
132966,1774029722,2026-03-20T11:02:02,,,no,
141189,1774030141,2026-03-20T11:09:01,,,yes,
141190,1774030141,2026-03-20T11:09:01,,,yes,
167172,1774030958,2026-03-20T11:22:38,,,yes,
167173,1774030958,2026-03-20T11:22:38,,,yes,
167364,1774030963,2026-03-20T11:22:43,,,yes,
169420,1774031036,2026-03-20T11:23:56,,,yes,
169421,1774031036,2026-03-20T11:23:56,,,yes,
170553,1774031074,2026-03-20T11:24:34,,,yes,
171129,1774031092,2026-03-20T11:24:52,,,yes,
180724,1774031329,2026-03-20T11:28:49,,,no,
182929,1774031389,2026-03-20T11:29:49,,,yes,
188612,1774031623,2026-03-20T11:33:43,,,yes,
188613,1774031623,2026-03-20T11:33:43,,,yes,
188614,1774031623,2026-03-20T11:33:43,,,yes,
188706,1774031626,2026-03-20T11:33:46,,,yes,
192580,1774031780,2026-03-20T11:36:20,,,yes,
203156,1774032240,2026-03-20T11:44:00,,,yes,
203346,1774032251,2026-03-20T11:44:11,,,yes,
203347,1774032251,2026-03-20T11:44:11,,,yes,
203369,1774032253,2026-03-20T11:44:13,,,yes,
204010,1774032287,2026-03-20T11:44:47,,,yes,
205126,1774032345,2026-03-20T11:45:45,,,yes,
212521,1774032752,2026-03-20T11:52:32,,,no,
212522,1774032752,2026-03-20T11:52:32,,,no,
213843,1774032838,2026-03-20T11:53:58,,,no,
213844,1774032838,2026-03-20T11:53:58,,,no,
213845,1774032838,2026-03-20T11:53:58,,,no,
213846,1774032838,2026-03-20T11:53:58,,,no,
214171,1774032859,2026-03-20T11:54:19,,,yes,
216291,1774033000,2026-03-20T11:56:40,,,yes,
217802,1774033106,2026-03-20T11:58:26,,,yes,
217803,1774033106,2026-03-20T11:58:26,,,yes,
218111,1774033127,2026-03-20T11:58:47,,,yes,
227340,1774033657,2026-03-20T12:07:37,,,yes,
229139,1774033766,2026-03-20T12:09:26,,,no,
229170,1774033768,2026-03-20T12:09:28,,,yes,
229547,1774033792,2026-03-20T12:09:52,,,yes,
229548,1774033792,2026-03-20T12:09:52,,,yes,
229549,1774033792,2026-03-20T12:09:52,,,yes,
229550,1774033792,2026-03-20T12:09:52,,,yes,
229551,1774033792,2026-03-20T12:09:52,,,yes,
230170,1774033825,2026-03-20T12:10:25,,,yes,
231131,1774033873,2026-03-20T12:11:13,,,yes,
231446,1774033892,2026-03-20T12:11:32,,,no,
232354,1774033941,2026-03-20T12:12:21,,,no,
232355,1774033941,2026-03-20T12:12:21,,,no,
232727,1774033965,2026-03-20T12:12:45,,,yes,
232888,1774033975,2026-03-20T12:12:55,,,no,
233205,1774033994,2026-03-20T12:13:14,,,yes,
238590,1774034276,2026-03-20T12:17:56,,,no,
238591,1774034276,2026-03-20T12:17:56,,,no,
239184,1774034314,2026-03-20T12:18:34,,,no,
239771,1774034351,2026-03-20T12:19:11,,,no,
240822,1774034421,2026-03-20T12:20:21,,,yes,
241329,1774034449,2026-03-20T12:20:49,,,yes,
242172,1774034504,2026-03-20T12:21:44,,,yes,
242694,1774034540,2026-03-20T12:22:20,,,yes,
242767,1774034544,2026-03-20T12:22:24,,,yes,
247712,1774034828,2026-03-20T12:27:08,,,yes,
248163,1774034851,2026-03-20T12:27:31,,,yes,
252390,1774035093,2026-03-20T12:31:33,,,yes,
253254,1774035134,2026-03-20T12:32:14,,,yes,
254020,1774035178,2026-03-20T12:32:58,,,yes,
254021,1774035178,2026-03-20T12:32:58,,,yes,
254022,1774035178,2026-03-20T12:32:58,,,yes,
254043,1774035179,2026-03-20T12:32:59,,,yes,
254044,1774035179,2026-03-20T12:32:59,,,yes,
254045,1774035179,2026-03-20T12:32:59,,,yes,
334099,1774038942,2026-03-20T13:35:42,,,no,
334100,1774038942,2026-03-20T13:35:42,,,no,
340819,1774039300,2026-03-20T13:41:40,,,no,
