Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
182,1774271443,2026-03-23T06:10:43,,,yes,
200,1774271473,2026-03-23T06:11:13,,,yes,
245,1774271527,2026-03-23T06:12:07,,,yes,
338,1774271671,2026-03-23T06:14:31,,,yes,
523,1774271913,2026-03-23T06:18:33,,,yes,
626,1774272120,2026-03-23T06:22:00,,,yes,
723,1774272279,2026-03-23T06:24:39,,,yes,
1155,1774272921,2026-03-23T06:35:21,,,yes,
1233,1774273034,2026-03-23T06:37:14,,,yes,
1259,1774273082,2026-03-23T06:38:02,,,yes,
1325,1774273184,2026-03-23T06:39:44,,,no,
1504,1774273495,2026-03-23T06:44:55,,,yes,
1745,1774273827,2026-03-23T06:50:27,,,yes,
1991,1774274167,2026-03-23T06:56:07,,,yes,
2151,1774274321,2026-03-23T06:58:41,,,no,
2204,1774274393,2026-03-23T06:59:53,,,yes,
2653,1774274957,2026-03-23T07:09:17,,,yes,
3121,1774275575,2026-03-23T07:19:35,,,no,
3168,1774275641,2026-03-23T07:20:41,,,yes,
3255,1774275781,2026-03-23T07:23:01,,,yes,
3767,1774276449,2026-03-23T07:34:09,,,yes,
3881,1774276586,2026-03-23T07:36:26,,,yes,
4634,1774277423,2026-03-23T07:50:23,,,yes,
4664,1774277461,2026-03-23T07:51:01,,,yes,
4909,1774277733,2026-03-23T07:55:33,,,yes,
5728,1774278698,2026-03-23T08:11:38,,,yes,
5787,1774278755,2026-03-23T08:12:35,,,yes,
5912,1774278888,2026-03-23T08:14:48,,,yes,
6237,1774279262,2026-03-23T08:21:02,,,yes,
6286,1774279320,2026-03-23T08:22:00,,,yes,
6682,1774279755,2026-03-23T08:29:15,,,yes,
6777,1774279848,2026-03-23T08:30:48,,,yes,
6794,1774279860,2026-03-23T08:31:00,,,yes,
7122,1774280180,2026-03-23T08:36:20,,,yes,
7174,1774280229,2026-03-23T08:37:09,,,yes,
8084,1774281089,2026-03-23T08:51:29,,,yes,
8115,1774281114,2026-03-23T08:51:54,,,yes,
8364,1774281343,2026-03-23T08:55:43,,,yes,
8657,1774281587,2026-03-23T08:59:47,,,no,
9433,1774281971,2026-03-23T09:06:11,,,yes,
10165,1774282151,2026-03-23T09:09:11,,,yes,
10867,1774282373,2026-03-23T09:12:53,,,yes,
11114,1774282450,2026-03-23T09:14:10,,,yes,
12492,1774282815,2026-03-23T09:20:15,,,yes,
13193,1774282962,2026-03-23T09:22:42,,,yes,
13421,1774283010,2026-03-23T09:23:30,,,yes,
14473,1774283296,2026-03-23T09:28:16,,,yes,
15582,1774283497,2026-03-23T09:31:37,,,yes,
15866,1774283573,2026-03-23T09:32:53,,,yes,
17150,1774283815,2026-03-23T09:36:55,,,yes,
19190,1774284266,2026-03-23T09:44:26,,,no,
20236,1774284493,2026-03-23T09:48:13,,,yes,
20897,1774284642,2026-03-23T09:50:42,,,yes,
21000,1774284685,2026-03-23T09:51:25,,,no,
21241,1774284764,2026-03-23T09:52:44,,,no,
22092,1774285076,2026-03-23T09:57:56,,,yes,
24415,1774285593,2026-03-23T10:06:33,,,yes,
25988,1774285842,2026-03-23T10:10:42,,,yes,
26250,1774285872,2026-03-23T10:11:12,,,yes,
28131,1774286159,2026-03-23T10:15:59,,,yes,
28958,1774286318,2026-03-23T10:18:38,,,yes,
30020,1774286530,2026-03-23T10:22:10,,,yes,
30363,1774286600,2026-03-23T10:23:20,,,yes,
37349,1774287516,2026-03-23T10:38:36,,,yes,
37548,1774287534,2026-03-23T10:38:54,,,yes,
38034,1774287578,2026-03-23T10:39:38,,,yes,
38460,1774287625,2026-03-23T10:40:25,,,yes,
42663,1774288037,2026-03-23T10:47:17,,,yes,
43603,1774288137,2026-03-23T10:48:57,,,yes,
43775,1774288152,2026-03-23T10:49:12,,,yes,
49913,1774288755,2026-03-23T10:59:15,,,yes,
50097,1774288784,2026-03-23T10:59:44,,,yes,
50600,1774288852,2026-03-23T11:00:52,,,yes,
51181,1774288939,2026-03-23T11:02:19,,,yes,
51335,1774288960,2026-03-23T11:02:40,,,yes,
51465,1774288992,2026-03-23T11:03:12,,,yes,
57713,1774289708,2026-03-23T11:15:08,,,yes,
60455,1774289978,2026-03-23T11:19:38,,,yes,
60750,1774290016,2026-03-23T11:20:16,,,yes,
60861,1774290034,2026-03-23T11:20:34,,,yes,
61001,1774290061,2026-03-23T11:21:01,,,no,
63165,1774290447,2026-03-23T11:27:27,,,yes,
63252,1774290459,2026-03-23T11:27:39,,,no,
63502,1774290489,2026-03-23T11:28:09,,,no,
63885,1774290519,2026-03-23T11:28:39,,,yes,
64896,1774290628,2026-03-23T11:30:28,,,yes,
65443,1774290678,2026-03-23T11:31:18,,,yes,
66663,1774290792,2026-03-23T11:33:12,,,no,
66664,1774290792,2026-03-23T11:33:12,,,no,
66856,1774290815,2026-03-23T11:33:35,,,yes,
67068,1774290850,2026-03-23T11:34:10,,,yes,
67215,1774290875,2026-03-23T11:34:35,,,yes,
67216,1774290875,2026-03-23T11:34:35,,,yes,
67217,1774290875,2026-03-23T11:34:35,,,yes,
68947,1774291122,2026-03-23T11:38:42,,,yes,
70069,1774291218,2026-03-23T11:40:18,,,yes,
70362,1774291241,2026-03-23T11:40:41,,,yes,
71942,1774291366,2026-03-23T11:42:46,,,yes,
71943,1774291366,2026-03-23T11:42:46,,,yes,
71944,1774291366,2026-03-23T11:42:46,,,yes,
72043,1774291376,2026-03-23T11:42:56,,,yes,
72096,1774291385,2026-03-23T11:43:05,,,yes,
72493,1774291416,2026-03-23T11:43:36,,,yes,
72930,1774291467,2026-03-23T11:44:27,,,no,
73800,1774291543,2026-03-23T11:45:43,,,yes,
74815,1774291641,2026-03-23T11:47:21,,,yes,
75525,1774291745,2026-03-23T11:49:05,,,yes,
75587,1774291755,2026-03-23T11:49:15,,,yes,
76471,1774291912,2026-03-23T11:51:52,,,yes,
78146,1774292280,2026-03-23T11:58:00,,,yes,
80741,1774292658,2026-03-23T12:04:18,,,yes,
81175,1774292707,2026-03-23T12:05:07,,,yes,
82588,1774292893,2026-03-23T12:08:13,,,yes,
83919,1774293024,2026-03-23T12:10:24,,,no,
84016,1774293033,2026-03-23T12:10:33,,,no,
84396,1774293078,2026-03-23T12:11:18,,,no,
84397,1774293078,2026-03-23T12:11:18,,,no,
88119,1774293367,2026-03-23T12:16:07,,,yes,
90163,1774293618,2026-03-23T12:20:18,,,yes,
