Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1215,1774273026,2026-03-23T06:37:06,,,yes,
1782,1774273876,2026-03-23T06:51:16,,,yes,
3197,1774275684,2026-03-23T07:21:24,,,yes,
3722,1774276402,2026-03-23T07:33:22,,,no,
4324,1774277070,2026-03-23T07:44:30,,,yes,
5486,1774278424,2026-03-23T08:07:04,,,yes,
7269,1774280315,2026-03-23T08:38:35,,,yes,
7270,1774280315,2026-03-23T08:38:35,,,yes,
9028,1774281827,2026-03-23T09:03:47,,,yes,
40056,1774287754,2026-03-23T10:42:34,,,yes,
43576,1774288134,2026-03-23T10:48:54,,,no,
43577,1774288134,2026-03-23T10:48:54,,,no,
51735,1774289035,2026-03-23T11:03:55,,,yes,
61383,1774290129,2026-03-23T11:22:09,,,no,
61384,1774290129,2026-03-23T11:22:09,,,no,
81199,1774292710,2026-03-23T12:05:10,,,no,
93935,1774294065,2026-03-23T12:27:45,,,yes,
98305,1774294583,2026-03-23T12:36:23,,,no,
173289,1774299262,2026-03-23T13:54:22,,,yes,
180814,1774300118,2026-03-23T14:08:38,,,yes,
207840,1774302433,2026-03-23T14:47:13,,,no,
215817,1774303593,2026-03-23T15:06:33,,,yes,
228545,1774304756,2026-03-23T15:25:56,,,yes,
235635,1774305523,2026-03-23T15:38:43,,,yes,
244620,1774306363,2026-03-23T15:52:43,,,yes,
244884,1774306377,2026-03-23T15:52:57,,,no,
259782,1774307196,2026-03-23T16:06:36,,,yes,
259783,1774307196,2026-03-23T16:06:36,,,yes,
259784,1774307196,2026-03-23T16:06:36,,,yes,
265470,1774307559,2026-03-23T16:12:39,,,yes,
271342,1774307892,2026-03-23T16:18:12,,,yes,
285940,1774309001,2026-03-23T16:36:41,,,yes,
287299,1774309102,2026-03-23T16:38:22,,,yes,
291681,1774309437,2026-03-23T16:43:57,,,yes,
298973,1774309982,2026-03-23T16:53:02,,,yes,
302264,1774310169,2026-03-23T16:56:09,,,yes,
303396,1774310250,2026-03-23T16:57:30,,,no,
309371,1774310700,2026-03-23T17:05:00,,,yes,
309398,1774310701,2026-03-23T17:05:01,,,yes,
309399,1774310701,2026-03-23T17:05:01,,,yes,
309403,1774310701,2026-03-23T17:05:01,,,no,
309463,1774310703,2026-03-23T17:05:03,,,yes,
309744,1774310721,2026-03-23T17:05:21,,,no,
309745,1774310721,2026-03-23T17:05:21,,,no,
311728,1774310858,2026-03-23T17:07:38,,,yes,
311767,1774310860,2026-03-23T17:07:40,,,yes,
312236,1774310896,2026-03-23T17:08:16,,,no,
313073,1774310953,2026-03-23T17:09:13,,,yes,
313303,1774310970,2026-03-23T17:09:30,,,yes,
313304,1774310970,2026-03-23T17:09:30,,,yes,
313456,1774310978,2026-03-23T17:09:38,,,yes,
313457,1774310978,2026-03-23T17:09:38,,,yes,
313637,1774310992,2026-03-23T17:09:52,,,yes,
313660,1774310993,2026-03-23T17:09:53,,,yes,
313661,1774310993,2026-03-23T17:09:53,,,yes,
313662,1774310993,2026-03-23T17:09:53,,,yes,
313663,1774310993,2026-03-23T17:09:53,,,yes,
313664,1774310993,2026-03-23T17:09:53,,,yes,
313665,1774310993,2026-03-23T17:09:53,,,yes,
313666,1774310993,2026-03-23T17:09:53,,,yes,
313667,1774310993,2026-03-23T17:09:53,,,yes,
313668,1774310993,2026-03-23T17:09:53,,,yes,
313669,1774310993,2026-03-23T17:09:53,,,yes,
313670,1774310993,2026-03-23T17:09:53,,,yes,
318252,1774311254,2026-03-23T17:14:14,,,yes,
319259,1774311314,2026-03-23T17:15:14,,,yes,
319321,1774311318,2026-03-23T17:15:18,,,yes,
320275,1774311375,2026-03-23T17:16:15,,,yes,
320307,1774311378,2026-03-23T17:16:18,,,no,
320615,1774311397,2026-03-23T17:16:37,,,yes,
320944,1774311420,2026-03-23T17:17:00,,,no,
321862,1774311495,2026-03-23T17:18:15,,,yes,
321863,1774311495,2026-03-23T17:18:15,,,yes,
321864,1774311495,2026-03-23T17:18:15,,,yes,
321907,1774311498,2026-03-23T17:18:18,,,yes,
323819,1774311667,2026-03-23T17:21:07,,,yes,
324286,1774311707,2026-03-23T17:21:47,,,yes,
324467,1774311724,2026-03-23T17:22:04,,,yes,
324893,1774311760,2026-03-23T17:22:40,,,yes,
324894,1774311760,2026-03-23T17:22:40,,,yes,
324895,1774311760,2026-03-23T17:22:40,,,yes,
324896,1774311760,2026-03-23T17:22:40,,,yes,
325393,1774311797,2026-03-23T17:23:17,,,no,
325995,1774311844,2026-03-23T17:24:04,,,yes,
329321,1774312115,2026-03-23T17:28:35,,,yes,
329322,1774312115,2026-03-23T17:28:35,,,yes,
331743,1774312282,2026-03-23T17:31:22,,,yes,
331744,1774312282,2026-03-23T17:31:22,,,yes,
331745,1774312282,2026-03-23T17:31:22,,,yes,
331746,1774312282,2026-03-23T17:31:22,,,yes,
331747,1774312282,2026-03-23T17:31:22,,,yes,
331748,1774312282,2026-03-23T17:31:22,,,yes,
331749,1774312282,2026-03-23T17:31:22,,,yes,
331750,1774312282,2026-03-23T17:31:22,,,yes,
331751,1774312282,2026-03-23T17:31:22,,,yes,
331848,1774312290,2026-03-23T17:31:30,,,yes,
331849,1774312290,2026-03-23T17:31:30,,,yes,
331992,1774312301,2026-03-23T17:31:41,,,yes,
332390,1774312333,2026-03-23T17:32:13,,,no,
332832,1774312367,2026-03-23T17:32:47,,,yes,
334219,1774312466,2026-03-23T17:34:26,,,yes,
340399,1774312864,2026-03-23T17:41:04,,,yes,
343849,1774313022,2026-03-23T17:43:42,,,yes,
343850,1774313022,2026-03-23T17:43:42,,,yes,
344359,1774313047,2026-03-23T17:44:07,,,yes,
344360,1774313047,2026-03-23T17:44:07,,,yes,
344361,1774313047,2026-03-23T17:44:07,,,yes,
345790,1774313117,2026-03-23T17:45:17,,,yes,
345791,1774313117,2026-03-23T17:45:17,,,yes,
345792,1774313117,2026-03-23T17:45:17,,,yes,
345793,1774313117,2026-03-23T17:45:17,,,yes,
345794,1774313117,2026-03-23T17:45:17,,,yes,
345795,1774313117,2026-03-23T17:45:17,,,yes,
345796,1774313117,2026-03-23T17:45:17,,,yes,
345797,1774313117,2026-03-23T17:45:17,,,yes,
345798,1774313117,2026-03-23T17:45:17,,,yes,
345799,1774313117,2026-03-23T17:45:17,,,yes,
345800,1774313117,2026-03-23T17:45:17,,,yes,
348643,1774313306,2026-03-23T17:48:26,,,no,
379957,1774315029,2026-03-23T18:17:09,,,no,
380094,1774315035,2026-03-23T18:17:15,,,no,
380502,1774315054,2026-03-23T18:17:34,,,no,
381744,1774315119,2026-03-23T18:18:39,,,no,
382789,1774315168,2026-03-23T18:19:28,,,no,
383958,1774315213,2026-03-23T18:20:13,,,no,
384445,1774315230,2026-03-23T18:20:30,,,no,
386068,1774315292,2026-03-23T18:21:32,,,no,
389034,1774315390,2026-03-23T18:23:10,,,no,
389105,1774315393,2026-03-23T18:23:13,,,no,
389528,1774315407,2026-03-23T18:23:27,,,no,
391215,1774315458,2026-03-23T18:24:18,,,no,
393559,1774315541,2026-03-23T18:25:41,,,no,
393981,1774315556,2026-03-23T18:25:56,,,no,
396156,1774315624,2026-03-23T18:27:04,,,no,
396316,1774315628,2026-03-23T18:27:08,,,no,
396671,1774315639,2026-03-23T18:27:19,,,no,
397981,1774315685,2026-03-23T18:28:05,,,no,
399129,1774315715,2026-03-23T18:28:35,,,no,
399725,1774315734,2026-03-23T18:28:54,,,yes,
427540,1774316666,2026-03-23T18:44:26,,,no,
