Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1186,1774184965,2026-03-22T06:09:25,,,yes,
1477,1774185027,2026-03-22T06:10:27,,,yes,
1478,1774185027,2026-03-22T06:10:27,,,yes,
1780,1774185131,2026-03-22T06:12:11,,,yes,
2946,1774185438,2026-03-22T06:17:18,,,yes,
4287,1774185819,2026-03-22T06:23:39,,,yes,
4401,1774185850,2026-03-22T06:24:10,,,yes,
4722,1774185952,2026-03-22T06:25:52,,,yes,
5048,1774186039,2026-03-22T06:27:19,,,yes,
5741,1774186194,2026-03-22T06:29:54,,,yes,
6818,1774186354,2026-03-22T06:32:34,,,yes,
7882,1774186506,2026-03-22T06:35:06,,,yes,
8806,1774186712,2026-03-22T06:38:32,,,yes,
10105,1774187036,2026-03-22T06:43:56,,,yes,
14720,1774187656,2026-03-22T06:54:16,,,yes,
16512,1774188069,2026-03-22T07:01:09,,,yes,
16549,1774188080,2026-03-22T07:01:20,,,yes,
16734,1774188129,2026-03-22T07:02:09,,,yes,
18015,1774188446,2026-03-22T07:07:26,,,yes,
18301,1774188518,2026-03-22T07:08:38,,,yes,
19061,1774188730,2026-03-22T07:12:10,,,yes,
22250,1774189479,2026-03-22T07:24:39,,,yes,
22499,1774189540,2026-03-22T07:25:40,,,yes,
22510,1774189544,2026-03-22T07:25:44,,,yes,
22530,1774189550,2026-03-22T07:25:50,,,yes,
23145,1774189690,2026-03-22T07:28:10,,,yes,
23179,1774189702,2026-03-22T07:28:22,,,yes,
25398,1774190165,2026-03-22T07:36:05,,,yes,
25829,1774190237,2026-03-22T07:37:17,,,yes,
27314,1774190525,2026-03-22T07:42:05,,,yes,
28308,1774190705,2026-03-22T07:45:05,,,yes,
29429,1774190901,2026-03-22T07:48:21,,,yes,
29637,1774190943,2026-03-22T07:49:03,,,yes,
30016,1774191023,2026-03-22T07:50:23,,,yes,
30091,1774191038,2026-03-22T07:50:38,,,yes,
30594,1774191127,2026-03-22T07:52:07,,,yes,
32669,1774191506,2026-03-22T07:58:26,,,yes,
34236,1774191785,2026-03-22T08:03:05,,,yes,
34911,1774191909,2026-03-22T08:05:09,,,yes,
35284,1774191974,2026-03-22T08:06:14,,,yes,
35698,1774192057,2026-03-22T08:07:37,,,no,
37175,1774192317,2026-03-22T08:11:57,,,yes,
37437,1774192365,2026-03-22T08:12:45,,,yes,
37511,1774192378,2026-03-22T08:12:58,,,yes,
37674,1774192414,2026-03-22T08:13:34,,,yes,
37840,1774192452,2026-03-22T08:14:12,,,yes,
39536,1774192782,2026-03-22T08:19:42,,,yes,
40263,1774192921,2026-03-22T08:22:01,,,yes,
41075,1774193071,2026-03-22T08:24:31,,,yes,
