Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1210,1774273017,2026-03-23T06:36:57,,,yes,
6436,1774279488,2026-03-23T08:24:48,,,yes,
6437,1774279488,2026-03-23T08:24:48,,,yes,
6438,1774279488,2026-03-23T08:24:48,,,yes,
6439,1774279488,2026-03-23T08:24:48,,,yes,
6440,1774279488,2026-03-23T08:24:48,,,yes,
6917,1774280001,2026-03-23T08:33:21,,,yes,
6918,1774280001,2026-03-23T08:33:21,,,yes,
6919,1774280001,2026-03-23T08:33:21,,,yes,
6920,1774280001,2026-03-23T08:33:21,,,yes,
7114,1774280170,2026-03-23T08:36:10,,,yes,
7115,1774280170,2026-03-23T08:36:10,,,yes,
7158,1774280213,2026-03-23T08:36:53,,,yes,
8537,1774281506,2026-03-23T08:58:26,,,yes,
8538,1774281506,2026-03-23T08:58:26,,,yes,
8562,1774281524,2026-03-23T08:58:44,,,yes,
8619,1774281562,2026-03-23T08:59:22,,,yes,
8627,1774281567,2026-03-23T08:59:27,,,yes,
8631,1774281568,2026-03-23T08:59:28,,,yes,
8658,1774281587,2026-03-23T08:59:47,,,yes,
8671,1774281594,2026-03-23T08:59:54,,,yes,
8741,1774281640,2026-03-23T09:00:40,,,yes,
8760,1774281650,2026-03-23T09:00:50,,,yes,
9186,1774281891,2026-03-23T09:04:51,,,yes,
9187,1774281891,2026-03-23T09:04:51,,,yes,
11424,1774282575,2026-03-23T09:16:15,,,yes,
11425,1774282575,2026-03-23T09:16:15,,,yes,
13460,1774283022,2026-03-23T09:23:42,,,yes,
13461,1774283022,2026-03-23T09:23:42,,,yes,
13462,1774283022,2026-03-23T09:23:42,,,yes,
17443,1774283913,2026-03-23T09:38:33,,,yes,
20770,1774284592,2026-03-23T09:49:52,,,yes,
20771,1774284592,2026-03-23T09:49:52,,,yes,
27895,1774286105,2026-03-23T10:15:05,,,yes,
30248,1774286574,2026-03-23T10:22:54,,,yes,
30249,1774286574,2026-03-23T10:22:54,,,yes,
41757,1774287903,2026-03-23T10:45:03,,,yes,
54318,1774289317,2026-03-23T11:08:37,,,yes,
54319,1774289317,2026-03-23T11:08:37,,,yes,
55786,1774289500,2026-03-23T11:11:40,,,yes,
64703,1774290603,2026-03-23T11:30:03,,,yes,
70748,1774291269,2026-03-23T11:41:09,,,yes,
72887,1774291463,2026-03-23T11:44:23,,,yes,
83768,1774293009,2026-03-23T12:10:09,,,yes,
128895,1774296671,2026-03-23T13:11:11,,,yes,
209779,1774302617,2026-03-23T14:50:17,,,yes,
228475,1774304749,2026-03-23T15:25:49,,,yes,
238532,1774305754,2026-03-23T15:42:34,,,yes,
244420,1774306349,2026-03-23T15:52:29,,,yes,
245324,1774306405,2026-03-23T15:53:25,,,yes,
265380,1774307554,2026-03-23T16:12:34,,,yes,
265735,1774307570,2026-03-23T16:12:50,,,yes,
273971,1774308062,2026-03-23T16:21:02,,,yes,
276894,1774308270,2026-03-23T16:24:30,,,no,
276895,1774308270,2026-03-23T16:24:30,,,no,
276896,1774308270,2026-03-23T16:24:30,,,no,
276897,1774308270,2026-03-23T16:24:30,,,no,
276898,1774308270,2026-03-23T16:24:30,,,no,
276899,1774308270,2026-03-23T16:24:30,,,no,
279827,1774308480,2026-03-23T16:28:00,,,yes,
279828,1774308480,2026-03-23T16:28:00,,,yes,
279829,1774308480,2026-03-23T16:28:00,,,yes,
282920,1774308734,2026-03-23T16:32:14,,,yes,
284326,1774308850,2026-03-23T16:34:10,,,yes,
284659,1774308875,2026-03-23T16:34:35,,,yes,
284660,1774308875,2026-03-23T16:34:35,,,yes,
284661,1774308875,2026-03-23T16:34:35,,,yes,
284866,1774308894,2026-03-23T16:34:54,,,yes,
284867,1774308894,2026-03-23T16:34:54,,,yes,
284874,1774308895,2026-03-23T16:34:55,,,yes,
284875,1774308895,2026-03-23T16:34:55,,,yes,
284915,1774308900,2026-03-23T16:35:00,,,yes,
285525,1774308958,2026-03-23T16:35:58,,,yes,
285526,1774308958,2026-03-23T16:35:58,,,yes,
285857,1774308992,2026-03-23T16:36:32,,,no,
285858,1774308992,2026-03-23T16:36:32,,,no,
285936,1774309001,2026-03-23T16:36:41,,,no,
285937,1774309001,2026-03-23T16:36:41,,,no,
286012,1774309005,2026-03-23T16:36:45,,,yes,
286013,1774309005,2026-03-23T16:36:45,,,yes,
286014,1774309005,2026-03-23T16:36:45,,,yes,
286015,1774309005,2026-03-23T16:36:45,,,yes,
286016,1774309005,2026-03-23T16:36:45,,,yes,
286513,1774309046,2026-03-23T16:37:26,,,yes,
286514,1774309046,2026-03-23T16:37:26,,,yes,
286592,1774309051,2026-03-23T16:37:31,,,yes,
286899,1774309074,2026-03-23T16:37:54,,,yes,
287108,1774309091,2026-03-23T16:38:11,,,yes,
287109,1774309091,2026-03-23T16:38:11,,,yes,
287110,1774309091,2026-03-23T16:38:11,,,yes,
287111,1774309091,2026-03-23T16:38:11,,,yes,
287112,1774309091,2026-03-23T16:38:11,,,yes,
287113,1774309091,2026-03-23T16:38:11,,,yes,
287114,1774309091,2026-03-23T16:38:11,,,yes,
287115,1774309091,2026-03-23T16:38:11,,,yes,
287116,1774309091,2026-03-23T16:38:11,,,yes,
287117,1774309091,2026-03-23T16:38:11,,,yes,
287118,1774309091,2026-03-23T16:38:11,,,yes,
287325,1774309105,2026-03-23T16:38:25,,,yes,
287326,1774309105,2026-03-23T16:38:25,,,yes,
287659,1774309137,2026-03-23T16:38:57,,,yes,
287660,1774309137,2026-03-23T16:38:57,,,yes,
287814,1774309152,2026-03-23T16:39:12,,,yes,
288420,1774309208,2026-03-23T16:40:08,,,yes,
288552,1774309219,2026-03-23T16:40:19,,,yes,
288585,1774309222,2026-03-23T16:40:22,,,yes,
288680,1774309229,2026-03-23T16:40:29,,,yes,
288864,1774309245,2026-03-23T16:40:45,,,yes,
289104,1774309262,2026-03-23T16:41:02,,,yes,
289354,1774309283,2026-03-23T16:41:23,,,yes,
289637,1774309304,2026-03-23T16:41:44,,,no,
289775,1774309313,2026-03-23T16:41:53,,,no,
290185,1774309338,2026-03-23T16:42:18,,,no,
290240,1774309342,2026-03-23T16:42:22,,,yes,
290241,1774309342,2026-03-23T16:42:22,,,yes,
290242,1774309342,2026-03-23T16:42:22,,,yes,
290243,1774309342,2026-03-23T16:42:22,,,yes,
290244,1774309342,2026-03-23T16:42:22,,,yes,
290245,1774309342,2026-03-23T16:42:22,,,yes,
290246,1774309342,2026-03-23T16:42:22,,,yes,
290247,1774309342,2026-03-23T16:42:22,,,yes,
290248,1774309342,2026-03-23T16:42:22,,,yes,
290249,1774309342,2026-03-23T16:42:22,,,yes,
290250,1774309342,2026-03-23T16:42:22,,,yes,
290251,1774309342,2026-03-23T16:42:22,,,yes,
292415,1774309495,2026-03-23T16:44:55,,,yes,
293999,1774309622,2026-03-23T16:47:02,,,yes,
294000,1774309622,2026-03-23T16:47:02,,,yes,
294001,1774309622,2026-03-23T16:47:02,,,yes,
294215,1774309636,2026-03-23T16:47:16,,,yes,
294216,1774309636,2026-03-23T16:47:16,,,no,
294664,1774309667,2026-03-23T16:47:47,,,yes,
294665,1774309667,2026-03-23T16:47:47,,,yes,
296003,1774309748,2026-03-23T16:49:08,,,yes,
296004,1774309748,2026-03-23T16:49:08,,,yes,
296342,1774309775,2026-03-23T16:49:35,,,no,
297059,1774309839,2026-03-23T16:50:39,,,no,
297060,1774309839,2026-03-23T16:50:39,,,no,
297068,1774309840,2026-03-23T16:50:40,,,yes,
298227,1774309935,2026-03-23T16:52:15,,,yes,
298228,1774309935,2026-03-23T16:52:15,,,yes,
298229,1774309935,2026-03-23T16:52:15,,,yes,
298230,1774309935,2026-03-23T16:52:15,,,yes,
298231,1774309935,2026-03-23T16:52:15,,,yes,
298232,1774309935,2026-03-23T16:52:15,,,yes,
298233,1774309935,2026-03-23T16:52:15,,,yes,
298234,1774309935,2026-03-23T16:52:15,,,yes,
298235,1774309935,2026-03-23T16:52:15,,,yes,
298337,1774309941,2026-03-23T16:52:21,,,no,
298659,1774309964,2026-03-23T16:52:44,,,no,
298660,1774309964,2026-03-23T16:52:44,,,no,
298737,1774309969,2026-03-23T16:52:49,,,yes,
298738,1774309969,2026-03-23T16:52:49,,,yes,
300954,1774310092,2026-03-23T16:54:52,,,yes,
301725,1774310137,2026-03-23T16:55:37,,,no,
302062,1774310156,2026-03-23T16:55:56,,,no,
302074,1774310157,2026-03-23T16:55:57,,,no,
302075,1774310157,2026-03-23T16:55:57,,,no,
302174,1774310163,2026-03-23T16:56:03,,,yes,
302622,1774310191,2026-03-23T16:56:31,,,yes,
302712,1774310196,2026-03-23T16:56:36,,,yes,
303267,1774310238,2026-03-23T16:57:18,,,yes,
303834,1774310285,2026-03-23T16:58:05,,,yes,
304011,1774310300,2026-03-23T16:58:20,,,yes,
304012,1774310300,2026-03-23T16:58:20,,,yes,
304013,1774310300,2026-03-23T16:58:20,,,yes,
304014,1774310300,2026-03-23T16:58:20,,,yes,
304752,1774310355,2026-03-23T16:59:15,,,yes,
304796,1774310357,2026-03-23T16:59:17,,,yes,
306116,1774310453,2026-03-23T17:00:53,,,yes,
306320,1774310467,2026-03-23T17:01:07,,,yes,
306810,1774310500,2026-03-23T17:01:40,,,yes,
308369,1774310637,2026-03-23T17:03:57,,,yes,
308370,1774310637,2026-03-23T17:03:57,,,yes,
308371,1774310637,2026-03-23T17:03:57,,,yes,
308372,1774310637,2026-03-23T17:03:57,,,yes,
308373,1774310637,2026-03-23T17:03:57,,,yes,
308374,1774310637,2026-03-23T17:03:57,,,yes,
308375,1774310637,2026-03-23T17:03:57,,,yes,
308376,1774310637,2026-03-23T17:03:57,,,yes,
308377,1774310637,2026-03-23T17:03:57,,,yes,
308378,1774310637,2026-03-23T17:03:57,,,yes,
308379,1774310637,2026-03-23T17:03:57,,,yes,
308380,1774310637,2026-03-23T17:03:57,,,yes,
308588,1774310653,2026-03-23T17:04:13,,,yes,
308589,1774310653,2026-03-23T17:04:13,,,yes,
308756,1774310663,2026-03-23T17:04:23,,,yes,
308757,1774310663,2026-03-23T17:04:23,,,yes,
308758,1774310663,2026-03-23T17:04:23,,,yes,
308759,1774310663,2026-03-23T17:04:23,,,yes,
308760,1774310663,2026-03-23T17:04:23,,,yes,
308761,1774310663,2026-03-23T17:04:23,,,yes,
308762,1774310663,2026-03-23T17:04:23,,,yes,
308763,1774310663,2026-03-23T17:04:23,,,yes,
