Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
312,1773839517,2026-03-18T06:11:57,,,no,
2933,1773842049,2026-03-18T06:54:09,,,yes,
2934,1773842049,2026-03-18T06:54:09,,,yes,
2935,1773842049,2026-03-18T06:54:09,,,yes,
2936,1773842049,2026-03-18T06:54:09,,,yes,
3193,1773842291,2026-03-18T06:58:11,,,yes,
4259,1773843146,2026-03-18T07:12:26,,,yes,
4260,1773843146,2026-03-18T07:12:26,,,yes,
4413,1773843247,2026-03-18T07:14:07,,,yes,
5055,1773843793,2026-03-18T07:23:13,,,yes,
6094,1773844605,2026-03-18T07:36:45,,,yes,
6095,1773844605,2026-03-18T07:36:45,,,yes,
6096,1773844605,2026-03-18T07:36:45,,,yes,
6112,1773844618,2026-03-18T07:36:58,,,yes,
8446,1773846250,2026-03-18T08:04:10,,,yes,
9963,1773847293,2026-03-18T08:21:33,,,yes,
10549,1773847649,2026-03-18T08:27:29,,,yes,
11476,1773848218,2026-03-18T08:36:58,,,yes,
14019,1773849705,2026-03-18T09:01:45,,,yes,
14031,1773849715,2026-03-18T09:01:55,,,yes,
18462,1773852039,2026-03-18T09:40:39,,,yes,
18541,1773852074,2026-03-18T09:41:14,,,yes,
18542,1773852074,2026-03-18T09:41:14,,,yes,
18543,1773852074,2026-03-18T09:41:14,,,yes,
18544,1773852074,2026-03-18T09:41:14,,,yes,
18830,1773852198,2026-03-18T09:43:18,,,yes,
18906,1773852232,2026-03-18T09:43:52,,,yes,
18952,1773852249,2026-03-18T09:44:09,,,yes,
18974,1773852264,2026-03-18T09:44:24,,,yes,
19002,1773852276,2026-03-18T09:44:36,,,yes,
35114,1773856123,2026-03-18T10:48:43,,,yes,
35490,1773856175,2026-03-18T10:49:35,,,no,
46968,1773857720,2026-03-18T11:15:20,,,yes,
51820,1773858310,2026-03-18T11:25:10,,,yes,
53232,1773858509,2026-03-18T11:28:29,,,yes,
55200,1773858784,2026-03-18T11:33:04,,,yes,
58635,1773859140,2026-03-18T11:39:00,,,yes,
68764,1773860525,2026-03-18T12:02:05,,,yes,
76256,1773861370,2026-03-18T12:16:10,,,yes,
82196,1773862241,2026-03-18T12:30:41,,,no,
85820,1773862856,2026-03-18T12:40:56,,,yes,
86189,1773862917,2026-03-18T12:41:57,,,yes,
87732,1773863133,2026-03-18T12:45:33,,,yes,
89404,1773863337,2026-03-18T12:48:57,,,yes,
91236,1773863610,2026-03-18T12:53:30,,,yes,
92449,1773863768,2026-03-18T12:56:08,,,yes,
92645,1773863795,2026-03-18T12:56:35,,,yes,
95027,1773864081,2026-03-18T13:01:21,,,no,
117943,1773866740,2026-03-18T13:45:40,,,yes,
118228,1773866789,2026-03-18T13:46:29,,,yes,
119787,1773866991,2026-03-18T13:49:51,,,no,
120096,1773867029,2026-03-18T13:50:29,,,yes,
122350,1773867376,2026-03-18T13:56:16,,,yes,
126859,1773867992,2026-03-18T14:06:32,,,yes,
130142,1773868325,2026-03-18T14:12:05,,,yes,
132987,1773868572,2026-03-18T14:16:12,,,yes,
133374,1773868618,2026-03-18T14:16:58,,,no,
133375,1773868618,2026-03-18T14:16:58,,,no,
133376,1773868618,2026-03-18T14:16:58,,,no,
