ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774184733,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774184734,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8095,5,8894,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25622
1774184735,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8095,5,8894,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25622
1774184736,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8095,5,8894,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25622
1774184737,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8095,5,8894,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25622
1774184738,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8095,5,8894,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25622
1774184739,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8717,5,8894,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,26244
1774184740,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8717,5,8227,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25577
1774184741,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8717,5,8227,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25577
1774184742,7,6,7,2327,8,9521,9,3657,10,0,11,100,12,0,13,0,14,0,15,0,16,27,17,39,6,8717,5,8227,4,2550,3,3353,2,1633,1,1097,0,0,-1,0,-2,0,-3,0,-4,0,15671,25577
