ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774034999,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035000,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035001,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035002,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035003,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035004,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035005,27,25,27,8526,28,127725,29,58350,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,5001,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,259706,263099
1774035006,27,25,27,8526,28,126890,29,58365,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,0,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,253885,263099
1774035007,27,25,27,8526,28,126890,29,58365,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,0,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,253885,263099
1774035008,27,25,27,8526,28,126890,29,58365,30,59648,31,250,32,0,33,0,34,0,35,0,36,206,37,0,25,128052,24,62902,23,67562,22,2024,21,2400,20,150,19,0,18,0,17,0,16,0,15,9,253885,263099
