ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774098331,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774098332,28,26,28,4777,29,7866,30,7322,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,26,1427,25,952,24,0,23,0,22,0,21,0,20,0,19,0,18,0,17,89,16,350,22491,2818
1774098333,28,27,28,4777,29,7866,30,8154,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,6352,26,1287,25,952,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,89,23323,9736
1774098334,28,27,28,4777,29,7866,30,7322,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,6352,26,1287,25,952,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,89,22491,9736
1774098335,28,27,28,4777,29,7866,30,7322,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,6352,26,1287,25,952,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,89,22491,9736
1774098336,28,27,28,4777,29,7866,30,7322,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,6352,26,1287,25,952,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22491,9679
1774098337,28,27,28,4777,29,7866,30,7322,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,6352,26,1187,25,952,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22491,9579
1774098338,28,27,28,4777,29,7817,30,7371,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,7630,26,1187,25,952,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22491,10857
1774098339,28,27,28,4777,29,7817,30,7371,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,7630,26,1187,25,952,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22491,10857
1774098340,28,27,28,4777,29,7817,30,7371,31,2526,32,0,33,0,34,0,35,0,36,0,37,0,38,0,27,7630,26,1187,25,952,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22491,10857
