ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773522409,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522410,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522411,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522412,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522413,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522414,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522415,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522416,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522417,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522418,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73929,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130480
1773522419,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130467
1773522420,97,96,97,66610,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122995,130467
1773522421,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522422,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522423,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522424,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522425,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522426,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522427,97,96,97,66670,98,51627,99,4758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,348,92,0,91,0,90,35,89,0,88,0,87,0,86,0,123055,130467
1773522428,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73916,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130367
1773522429,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73907,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130358
1773522430,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73907,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130358
1773522431,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73907,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130358
1773522432,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73907,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130358
1773522433,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73907,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130358
1773522434,97,96,97,66670,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73907,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122055,130358
1773522435,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73811,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,130262
1773522436,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73811,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,130262
1773522437,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73811,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,130262
1773522438,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73811,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,130262
1773522439,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73811,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,130262
1773522440,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522441,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522442,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522443,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522444,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522445,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522446,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522447,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522448,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522449,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522450,97,96,97,66667,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,122052,129979
1773522451,97,96,97,66586,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,121971,129979
1773522452,97,96,97,66586,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,121971,129979
1773522453,97,96,97,66586,98,51627,99,3758,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,96,73528,95,55918,94,250,93,248,92,0,91,0,90,35,89,0,88,0,87,0,86,0,121971,129979
