ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773585898,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585899,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585900,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585901,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585902,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585903,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585904,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585905,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585906,16,15,16,6145,17,24954,18,259642,19,305607,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,696555,548867
1773585907,16,15,16,6145,17,24954,18,259642,19,299817,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,690765,548867
1773585908,16,15,16,6145,17,24954,18,259642,19,299817,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,690765,548867
1773585909,16,15,16,6145,17,24954,18,259642,19,299817,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,690765,548867
1773585910,16,15,16,6145,17,24954,18,259642,19,299817,20,100007,21,0,22,200,23,0,24,0,25,0,26,0,15,243639,14,185205,13,101416,12,6200,11,2000,10,2001,9,2001,8,2200,7,2200,6,2000,5,5,690765,548867
