ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773593998,29,28,29,6014,30,61544,31,131306,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199169,155032
1773593999,29,28,29,6014,30,61544,31,131306,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199169,155032
1773594000,29,28,29,6014,30,61544,31,131306,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199169,155032
1773594001,29,28,29,6014,30,61544,31,131306,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199169,155032
1773594002,29,28,29,6014,30,61544,31,131306,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199169,155032
1773594003,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594004,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594005,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594006,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594007,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594008,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594009,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
1773594010,29,28,29,6014,30,61544,31,131992,32,105,33,0,34,200,35,0,36,0,37,0,38,0,39,0,28,3516,27,106138,26,33177,25,10000,24,2200,23,0,22,0,21,0,20,0,19,0,18,1,199855,155032
