ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774098331,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774098332,28,27,28,16975,29,4115,30,3773,31,4017,32,0,33,1,34,4,35,10,36,28,37,40,38,0,27,20,26,1190,25,1052,24,0,23,0,22,0,21,0,20,0,19,0,18,0,17,0,28963,2262
1774098333,28,27,28,17735,29,4115,30,3773,31,4017,32,1,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,0,19,0,18,0,17,0,29722,9317
1774098334,28,27,28,13215,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,0,19,0,18,0,17,0,25191,9317
1774098335,28,27,28,13215,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,0,19,0,18,0,17,0,25191,9317
1774098336,28,27,28,13215,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,0,19,0,18,0,17,0,25191,9317
1774098337,28,27,28,13185,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,32,19,0,18,0,17,0,25161,9349
1774098338,28,27,28,13237,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,32,19,0,18,0,17,0,25213,9349
1774098339,28,27,28,13237,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,32,19,0,18,0,17,0,25213,9349
1774098340,28,27,28,13237,29,4115,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,6357,25,1052,24,1056,23,0,22,832,21,0,20,32,19,0,18,0,17,0,25213,9349
1774098341,28,27,28,10823,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,52,26,7189,25,1052,24,1056,23,0,22,832,21,0,20,0,19,0,18,0,17,0,23579,10181
1774098342,28,27,28,10823,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,52,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,0,23579,9349
1774098343,28,27,28,10823,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,52,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,0,23579,9349
1774098344,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,0,23366,9317
1774098345,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,10,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,0,23366,9317
1774098346,28,27,28,10610,29,4063,30,3763,31,4017,32,0,33,0,34,0,35,10,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,0,19,0,18,0,17,0,22531,9317
1774098347,28,27,28,10610,29,4063,30,3763,31,4017,32,0,33,1,34,4,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22539,9349
1774098348,28,27,28,10610,29,4063,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,22537,9349
1774098349,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098350,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098351,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,29,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23370,9349
1774098352,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098353,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098354,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098355,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098356,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098357,28,27,28,10610,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,23369,9349
1774098358,28,27,28,14298,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,27057,9349
1774098359,28,27,28,14298,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,27057,9349
1774098360,28,27,28,14298,29,4895,30,3763,31,4017,32,0,33,3,34,0,35,13,36,28,37,40,38,0,27,20,26,7189,25,1052,24,1056,23,0,22,0,21,0,20,32,19,0,18,0,17,0,27057,9349
