ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773577798,31,30,31,6035,32,74868,33,143110,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115096,28,5908,27,10023,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328285,138854
1773577799,31,30,31,6035,32,74868,33,143110,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115096,28,5908,27,10023,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328285,138854
1773577800,31,30,31,6035,32,74868,33,143110,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115096,28,5908,27,10023,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328285,138854
1773577801,31,30,31,6035,32,74868,33,143110,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115096,28,5908,27,10023,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328285,138854
1773577802,31,30,31,6035,32,74868,33,143110,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115096,28,5908,27,10023,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328285,138854
1773577803,31,30,31,6035,32,74882,33,143075,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115127,28,5908,27,10000,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328264,138862
1773577804,31,30,31,6035,32,74882,33,143075,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115127,28,5908,27,10000,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328264,138862
1773577805,31,30,31,6035,32,74882,33,143075,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115127,28,5908,27,10000,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328264,138862
1773577806,31,30,31,6035,32,74882,33,143075,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115127,28,5908,27,10000,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328264,138862
1773577807,31,30,31,6035,32,74882,33,143075,34,104072,35,0,36,200,37,0,38,0,39,0,40,0,41,0,30,5626,29,115127,28,5908,27,10000,26,2200,25,1,24,0,23,0,22,0,21,0,20,0,328264,138862
