ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775307930,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1775307931,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1775307932,17,15,17,19399,18,3026,19,2924,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8363,14,7715,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,28762,39555
1775307933,17,15,17,8283,18,5115,19,835,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,17646,39555
1775307934,17,15,17,18223,18,3026,19,2924,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27586,39555
1775307935,17,15,17,18223,18,3026,19,2924,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27586,39555
1775307936,17,15,17,18223,18,3026,19,2924,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27586,39555
1775307937,17,15,17,18223,18,3026,19,2924,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27586,39555
1775307938,17,15,17,18223,18,3026,19,2924,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27586,39555
1775307939,17,15,17,18286,18,5115,19,835,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27649,39555
1775307940,17,15,17,18286,18,5115,19,835,20,3213,21,0,22,200,23,0,24,0,25,0,26,0,27,0,15,8289,14,7789,13,16481,12,6558,11,0,10,0,9,13,8,200,7,200,6,18,5,7,27649,39555
