ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773585898,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585899,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585900,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585901,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585902,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585903,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585904,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585905,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585906,11,10,11,2215,12,267842,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,635535,567227
1773585907,11,10,11,2215,12,264485,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,632178,567227
1773585908,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585909,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585910,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585911,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585912,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585913,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585914,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585915,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585916,11,10,11,2215,12,261954,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629647,567227
1773585917,11,10,11,2002,12,261905,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629385,567227
1773585918,11,10,11,2002,12,261905,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629385,567227
1773585919,11,10,11,2002,12,261905,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629385,567227
1773585920,11,10,11,2002,12,261905,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,629385,567227
1773585921,11,10,11,2002,12,264845,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,632325,567227
1773585922,11,10,11,2002,12,264845,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,632325,567227
1773585923,11,10,11,2002,12,264845,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,632325,567227
1773585924,11,10,11,2002,12,264845,13,259104,14,106057,15,0,16,200,17,0,18,5,19,0,20,112,21,0,10,209029,9,155673,8,186493,7,1200,6,1260,5,1025,4,1000,3,5149,2,3352,1,3046,0,0,632325,567227
