ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770682500,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682502,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682503,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682504,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682505,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682506,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770682507,70,29,0,138,0,138,low_activity,0,138,0,138,low_activity,0,138,0,138,low_activity,138,0,138,138,0,138
1770682508,70,29,0,138,0,138,low_activity,0,138,0,138,low_activity,0,138,0,138,low_activity,0,0,0,138,0,138
1770682509,70,29,0,138,0,138,low_activity,0,138,0,138,low_activity,0,138,0,138,low_activity,0,0,0,138,0,138
1770682510,70,29,0,0,0,0,low_activity,0,138,0,138,low_activity,0,138,0,138,low_activity,6,0,6,144,0,144
1770682511,70,29,0,0,0,0,low_activity,0,138,0,138,low_activity,0,138,0,138,low_activity,0,0,0,144,0,144
1770682512,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,138,0,138,low_activity,0,0,0,144,0,144
1770682513,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,138,0,138,low_activity,0,0,0,144,0,144
1770682514,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,138,0,138,low_activity,0,0,0,144,0,144
1770682515,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,138,0,138,low_activity,0,0,0,144,0,144
1770682516,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,138,0,138,low_activity,5,0,5,149,0,149
1770682517,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,138,0,138,low_activity,0,0,0,149,0,149
1770682518,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,138,0,138,low_activity,0,0,0,149,0,149
1770682519,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,138,0,138,low_activity,0,0,0,149,0,149
1770682520,70,29,0,342,0,342,low_activity,0,342,0,342,low_activity,0,480,0,480,low_activity,342,0,342,491,0,491
1770682521,70,29,0,342,0,342,low_activity,0,342,0,342,low_activity,0,480,0,480,low_activity,0,0,0,491,0,491
1770682522,70,29,0,752,0,752,low_activity,0,752,0,752,low_activity,0,890,0,890,low_activity,410,0,410,901,0,901
1770682523,70,29,0,437,0,437,low_activity,0,779,0,779,low_activity,0,917,0,917,low_activity,27,0,27,928,0,928
1770682524,70,29,0,437,0,437,low_activity,0,779,0,779,low_activity,0,917,0,917,low_activity,0,0,0,928,0,928
1770682525,70,29,0,27,0,27,low_activity,0,437,0,437,low_activity,0,917,0,917,low_activity,0,0,0,928,0,928
1770682526,70,29,0,0,0,0,no_volume,0,437,0,437,low_activity,0,917,0,917,low_activity,0,0,0,928,0,928
1770682527,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,0,917,0,917,low_activity,0,0,0,928,0,928
1770682528,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682529,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682530,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682531,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682532,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682533,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682534,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,917,0,917,low_activity,0,0,0,928,0,928
1770682535,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,1.0,944,0,944,ok_volume,27,0,27,955,0,955
1770682536,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,1.0,944,0,944,ok_volume,0,0,0,955,0,955
1770682537,70,29,0,27,0,27,low_activity,0,27,0,27,low_activity,0,806,0,806,low_activity,0,0,0,955,0,955
1770682538,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,0,806,0,806,low_activity,0,0,0,955,0,955
1770682539,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,0,806,0,806,low_activity,0,0,0,955,0,955
1770682540,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,806,0,806,low_activity,0,0,0,955,0,955
1770682541,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,806,0,806,low_activity,0,0,0,955,0,955
1770682542,70,29,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,816,0,816,ok_volume,10,0,10,965,0,965
1770682543,70,29,0,74,0,74,low_activity,0,74,0,74,low_activity,1.0,880,0,880,ok_volume,64,0,64,1029,0,1029
1770682544,70,29,0,74,0,74,low_activity,0,74,0,74,low_activity,1.0,880,0,880,ok_volume,0,0,0,1029,0,1029
1770682545,70,29,0,64,0,64,low_activity,0,74,0,74,low_activity,1.0,880,0,880,ok_volume,0,0,0,1029,0,1029
1770682546,70,29,0,0,0,0,no_volume,0,74,0,74,low_activity,1.0,880,0,880,ok_volume,0,0,0,1029,0,1029
1770682547,70,29,0,0,0,0,no_volume,0,64,0,64,low_activity,1.0,880,0,880,ok_volume,0,0,0,1029,0,1029
1770682548,70,29,0,439,0,439,low_activity,0,439,0,439,low_activity,1.0,1319,0,1319,ok_volume,439,0,439,1468,0,1468
1770682549,70,29,0,581,0,581,low_activity,0,581,0,581,low_activity,1.0,1461,0,1461,ok_volume,142,0,142,1610,0,1610
1770682550,70,29,0,608,0,608,low_activity,0,608,0,608,low_activity,1.0,1146,0,1146,ok_volume,27,0,27,1637,0,1637
1770682551,70,29,0,169,0,169,low_activity,0,608,0,608,low_activity,1.0,1146,0,1146,ok_volume,0,0,0,1637,0,1637
1770682552,70,29,0,27,0,27,low_activity,0,608,0,608,low_activity,1.0,736,0,736,ok_volume,0,0,0,1637,0,1637
1770682553,70,29,0,0,0,0,no_volume,0,169,0,169,low_activity,1.0,709,0,709,ok_volume,0,0,0,1637,0,1637
1770682554,70,29,0,0,0,0,no_volume,0,27,0,27,low_activity,1.0,709,0,709,ok_volume,0,0,0,1637,0,1637
1770682555,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682556,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682557,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682558,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682559,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682560,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682561,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682562,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,1638,0,1638
1770682563,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,709,0,709,ok_volume,5,0,5,1643,0,1643
1770682564,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,709,0,709,ok_volume,0,0,0,1643,0,1643
1770682565,70,29,0,44,0,44,low_activity,0,44,0,44,low_activity,1.0,726,0,726,ok_volume,44,0,44,1687,0,1687
1770682566,70,29,0,44,0,44,low_activity,0,44,0,44,low_activity,1.0,726,0,726,ok_volume,0,0,0,1687,0,1687
1770682567,70,29,0,44,0,44,low_activity,0,44,0,44,low_activity,1.0,726,0,726,ok_volume,0,0,0,1549,0,1549
1770682568,70,29,0,270,0,270,low_activity,0,314,0,314,low_activity,1.0,996,0,996,ok_volume,270,0,270,1819,0,1819
1770682569,70,29,0,270,0,270,low_activity,0,314,0,314,low_activity,1.0,996,0,996,ok_volume,0,0,0,1819,0,1819
1770682570,70,29,0,3009,0,3009,low_activity,0,3009,0,3009,low_activity,1.0,3735,0,3735,ok_volume,2739,0,2739,4552,0,4552
1770682571,70,29,0,2739,0,2739,low_activity,0,3009,0,3009,low_activity,1.0,3735,0,3735,ok_volume,6,0,6,4558,0,4558
1770682572,70,29,0,2739,0,2739,low_activity,0,3009,0,3009,low_activity,1.0,3725,0,3725,ok_volume,6,0,6,4564,0,4564
1770682573,70,29,0,0,0,0,low_activity,0,2739,0,2739,low_activity,1.0,3661,0,3661,ok_volume,0,0,0,4564,0,4564
1770682574,70,29,0,0,0,0,low_activity,0,2739,0,2739,low_activity,1.0,3661,0,3661,ok_volume,0,0,0,4564,0,4564
1770682575,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,3661,0,3661,ok_volume,0,0,0,4564,0,4564
1770682576,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,3661,0,3661,ok_volume,0,0,0,4559,0,4559
1770682577,70,29,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,3711,0,3711,ok_volume,50,0,50,4609,0,4609
1770682578,70,29,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,3272,0,3272,ok_volume,0,0,0,4609,0,4609
1770682579,70,29,0,255,0,255,low_activity,0,255,0,255,low_activity,1.0,3335,0,3335,ok_volume,0,0,0,4814,0,4814
1770682580,70,29,0,205,0,205,low_activity,0,255,0,255,low_activity,1.0,3308,0,3308,ok_volume,0,0,0,4472,0,4472
1770682581,70,29,0,0,0,0,no_volume,0,255,0,255,low_activity,1.0,3308,0,3308,ok_volume,0,0,0,4472,0,4472
1770682582,70,29,0,0,0,0,no_volume,0,205,0,205,low_activity,1.0,3308,0,3308,ok_volume,0,0,0,4062,0,4062
1770682583,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3308,0,3308,ok_volume,0,0,0,4035,0,4035
1770682584,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3308,0,3308,ok_volume,0,0,0,4035,0,4035
1770682585,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3308,0,3308,ok_volume,0,0,0,4035,0,4035
1770682586,70,29,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,3358,0,3358,ok_volume,50,0,50,4085,0,4085
1770682587,70,29,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682588,70,29,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682589,70,29,0,0,0,0,no_volume,0,50,0,50,low_activity,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682590,70,29,0,0,0,0,no_volume,0,50,0,50,low_activity,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682591,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682592,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682593,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682594,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3358,0,3358,ok_volume,0,0,0,4085,0,4085
1770682595,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3314,0,3314,ok_volume,0,0,0,4058,0,4058
1770682596,70,29,0,409,0,409,low_activity,0,409,0,409,low_activity,1.0,3723,0,3723,ok_volume,409,0,409,4467,0,4467
1770682597,70,29,0,409,0,409,low_activity,0,409,0,409,low_activity,1.0,3723,0,3723,ok_volume,0,0,0,4467,0,4467
1770682598,70,29,0,409,0,409,low_activity,0,409,0,409,low_activity,1.0,3453,0,3453,ok_volume,0,0,0,4467,0,4467
1770682599,70,29,0,1112,0,1112,low_activity,0,1521,0,1521,low_activity,1.0,4565,0,4565,ok_volume,1112,0,1112,5579,0,5579
1770682600,70,29,0,1112,0,1112,low_activity,0,1521,0,1521,low_activity,1.0,1826,0,1826,ok_volume,0,0,0,5579,0,5579
1770682601,70,29,0,1112,0,1112,low_activity,0,1112,0,1112,low_activity,1.0,1826,0,1826,ok_volume,0,0,0,5579,0,5579
1770682602,70,29,0,0,0,0,no_volume,0,1112,0,1112,low_activity,1.0,1826,0,1826,ok_volume,0,0,0,5569,0,5569
1770682603,70,29,0,0,0,0,low_activity,0,1112,0,1112,low_activity,1.0,1826,0,1826,ok_volume,6,0,6,5511,0,5511
1770682604,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1826,0,1826,ok_volume,0,0,0,5511,0,5511
1770682605,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1826,0,1826,ok_volume,0,0,0,5511,0,5511
