ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769557500,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557502,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557503,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557504,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557505,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557506,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557507,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557508,69,30,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,25,0,25
1769557509,69,30,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1769557510,69,30,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1769557511,69,30,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1769557512,69,30,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,25,0,25
1769557513,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1769557514,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1769557515,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,25,0,25
1769557516,69,30,0,44,0,44,low_activity,0,44,0,44,low_activity,0,69,0,69,low_activity,0,0,0,69,0,69
1769557517,69,30,0,109,0,109,low_activity,0,109,0,109,low_activity,0,134,0,134,low_activity,31,0,31,134,0,134
1769557518,69,30,0,65,0,65,low_activity,0,109,0,109,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1769557519,69,30,0,31,0,31,low_activity,0,109,0,109,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1769557520,69,30,0,0,0,0,no_volume,0,65,0,65,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1769557521,69,30,0,0,0,0,no_volume,0,31,0,31,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1769557522,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1769557523,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1769557524,69,30,0,69,0,69,low_activity,0,69,0,69,low_activity,0,203,0,203,low_total_volume,69,0,69,203,0,203
1769557525,69,30,0,69,0,69,low_activity,0,69,0,69,low_activity,0,203,0,203,low_total_volume,0,0,0,203,0,203
1769557526,69,30,0,69,0,69,low_activity,0,69,0,69,low_activity,0,203,0,203,low_total_volume,0,0,0,203,0,203
1769557527,69,30,0,279,0,279,low_activity,0,348,0,348,low_activity,1.0,482,0,482,ok_volume,279,0,279,482,0,482
1769557528,69,30,0,279,0,279,low_activity,0,348,0,348,low_activity,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557529,69,30,0,279,0,279,low_activity,0,279,0,279,low_activity,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557530,69,30,0,0,0,0,no_volume,0,279,0,279,low_activity,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557531,69,30,0,0,0,0,no_volume,0,279,0,279,low_activity,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557532,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557533,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557534,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557535,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557536,69,30,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,482,0,482,ok_volume,0,0,0,482,0,482
1769557537,69,30,0,4262,0,4262,low_activity,0,4262,0,4262,low_activity,1.0,4744,0,4744,ok_volume,4266,0,4266,4748,0,4748
1769557538,69,30,0,4262,0,4262,low_activity,0,4262,0,4262,low_activity,1.0,4719,0,4719,ok_volume,0,0,0,4748,0,4748
1769557539,69,30,0,4262,0,4262,low_activity,0,4262,0,4262,low_activity,1.0,4719,0,4719,ok_volume,0,0,0,4748,0,4748
1769557540,69,30,0,0,0,0,no_volume,0,4262,0,4262,low_activity,1.0,4719,0,4719,ok_volume,0,0,0,4748,0,4748
1769557541,69,30,0,0,0,0,no_volume,0,4262,0,4262,low_activity,1.0,4719,0,4719,ok_volume,0,0,0,4748,0,4748
1769557542,69,30,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,4719,0,4719,ok_volume,5,0,5,4753,0,4753
1769557543,69,30,0,547,0,547,low_activity,0,547,0,547,low_activity,1.0,5266,0,5266,ok_volume,0,0,0,5300,0,5300
1769557544,69,30,0,547,0,547,low_activity,0,547,0,547,low_activity,1.0,5266,0,5266,ok_volume,0,0,0,5300,0,5300
1769557545,69,30,0,0,0,0,no_volume,0,547,0,547,low_activity,1.0,5222,0,5222,ok_volume,0,0,0,5300,0,5300
1769557546,69,30,0,0,0,0,no_volume,0,547,0,547,low_activity,1.0,5188,0,5188,ok_volume,0,0,0,5300,0,5300
1769557547,69,30,0,13,0,13,low_activity,0,13,0,13,low_activity,1.0,5170,0,5170,ok_volume,0,0,0,5313,0,5313
1769557548,69,30,0,13,0,13,low_activity,0,13,0,13,low_activity,1.0,5170,0,5170,ok_volume,0,0,0,5313,0,5313
1769557549,69,30,0,0,0,0,no_volume,0,13,0,13,low_activity,1.0,5170,0,5170,ok_volume,0,0,0,5313,0,5313
1769557550,69,30,0,0,0,0,no_volume,0,13,0,13,low_activity,1.0,5170,0,5170,ok_volume,0,0,0,5313,0,5313
1769557551,69,30,0,0,179,179,low_activity,0,0,179,179,low_activity,0.933,5170,179,5349,ok_volume,0,179,179,5313,179,5492
1769557552,69,30,0,0,179,179,low_activity,0,0,179,179,low_activity,0.933,5170,179,5349,ok_volume,0,0,0,5313,179,5492
1769557553,69,30,0,0,179,179,low_activity,0,0,179,179,low_activity,0.933,5170,179,5349,ok_volume,0,0,0,5313,179,5492
