ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771710300,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771710302,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771710303,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771710304,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771710305,59,40,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,117,0,117,117,0,117
1771710306,59,40,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771710307,59,40,0,117,0,117,low_activity,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771710308,59,40,0,0,0,0,no_volume,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771710309,59,40,0,0,0,0,no_volume,0,117,0,117,low_activity,0,117,0,117,low_activity,0,0,0,117,0,117
1771710310,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,117,0,117
1771710311,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,117,0,117
1771710312,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,117,0,117,low_activity,0,0,0,117,0,117
1771710313,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,133,0,133,low_activity,16,0,16,133,0,133
1771710314,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,133,0,133,low_activity,0,0,0,133,0,133
1771710315,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,133,0,133,low_activity,0,0,0,133,0,133
1771710316,59,40,0,0,0,0,no_volume,0,16,0,16,low_activity,0,133,0,133,low_activity,0,0,0,133,0,133
1771710317,59,40,0,16,0,16,low_activity,0,32,0,32,low_activity,0,149,0,149,low_activity,16,0,16,149,0,149
1771710318,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,149,0,149,low_activity,0,0,0,149,0,149
1771710319,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,149,0,149,low_activity,0,0,0,149,0,149
1771710320,59,40,0,0,0,0,no_volume,0,16,0,16,low_activity,0,149,0,149,low_activity,0,0,0,149,0,149
1771710321,59,40,0,0,0,0,no_volume,0,16,0,16,low_activity,0,149,0,149,low_activity,0,0,0,149,0,149
1771710322,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,149,0,149,low_activity,0,0,0,149,0,149
1771710323,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,149,0,149,low_activity,0,0,0,149,0,149
1771710324,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,149,0,149,low_activity,0,0,0,149,0,149
1771710325,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,149,0,149,low_activity,0,0,0,149,0,149
1771710326,59,40,0,31,0,31,low_activity,0,31,0,31,low_activity,0,180,0,180,low_total_volume,31,0,31,180,0,180
1771710327,59,40,0,31,0,31,low_activity,0,31,0,31,low_activity,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710328,59,40,0,31,0,31,low_activity,0,31,0,31,low_activity,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710329,59,40,0,0,0,0,no_volume,0,31,0,31,low_activity,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710330,59,40,0,0,0,0,no_volume,0,31,0,31,low_activity,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710331,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710332,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710333,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710334,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,180,0,180,low_total_volume,0,0,0,180,0,180
1771710335,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,63,0,63,low_activity,0,0,0,180,0,180
1771710336,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,63,0,63,low_activity,0,0,0,180,0,180
1771710337,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,63,0,63,low_activity,4,0,4,184,0,184
1771710338,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,63,0,63,low_activity,0,0,0,184,0,184
1771710339,59,40,0,0,0,0,low_activity,0,0,0,0,low_activity,0,63,0,63,low_activity,0,0,0,184,0,184
1771710340,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,63,0,63,low_activity,0,0,0,184,0,184
1771710341,59,40,0,40,0,40,low_activity,0,40,0,40,low_activity,0,103,0,103,low_activity,40,0,40,224,0,224
