ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768859100,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859102,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859103,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859104,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859105,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859106,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859107,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859108,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859109,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859110,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768859111,18,81,0,24,0,24,low_activity,0,24,0,24,low_activity,0,24,0,24,low_activity,33,0,33,33,0,33
1768859112,18,81,0,24,0,24,low_activity,0,24,0,24,low_activity,0,24,0,24,low_activity,0,0,0,33,0,33
1768859113,18,81,0,24,0,24,low_activity,0,24,0,24,low_activity,0,24,0,24,low_activity,0,0,0,33,0,33
1768859114,18,81,0,0,0,0,no_volume,0,24,0,24,low_activity,0,24,0,24,low_activity,0,0,0,33,0,33
1768859115,18,81,0,0,0,0,no_volume,0,24,0,24,low_activity,0,24,0,24,low_activity,0,0,0,33,0,33
1768859116,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,0,24,low_activity,0,0,0,33,0,33
1768859117,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,0,24,low_activity,0,0,0,33,0,33
1768859118,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,0,24,low_activity,0,0,0,33,0,33
1768859119,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,0,24,low_activity,0,0,0,33,0,33
1768859120,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,24,0,24,low_activity,0,0,0,33,0,33
1768859121,18,81,0,24,0,24,low_activity,0,24,0,24,low_activity,0,48,0,48,low_activity,24,0,24,57,0,57
1768859122,18,81,0,24,0,24,low_activity,0,24,0,24,low_activity,0,48,0,48,low_activity,0,0,0,57,0,57
1768859123,18,81,0,24,0,24,low_activity,0,24,0,24,low_activity,0,48,0,48,low_activity,0,0,0,57,0,57
1768859124,18,81,0,0,0,0,no_volume,0,24,0,24,low_activity,0,48,0,48,low_activity,0,0,0,57,0,57
1768859125,18,81,0,45,0,45,low_activity,0,69,0,69,low_activity,0,93,0,93,low_activity,45,0,45,102,0,102
1768859126,18,81,0,45,0,45,low_activity,0,45,0,45,low_activity,0,93,0,93,low_activity,0,0,0,102,0,102
1768859127,18,81,0,45,0,45,low_activity,0,45,0,45,low_activity,0,93,0,93,low_activity,0,0,0,102,0,102
1768859128,18,81,0,0,0,0,no_volume,0,45,0,45,low_activity,0,93,0,93,low_activity,0,0,0,102,0,102
1768859129,18,81,0,0,0,0,low_activity,0,45,0,45,low_activity,0,93,0,93,low_activity,5,0,5,107,0,107
1768859130,18,81,0,0,0,0,low_activity,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,107,0,107
1768859131,18,81,0,0,0,0,low_activity,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,107,0,107
1768859132,18,81,0,0,0,0,no_volume,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,107,0,107
1768859133,18,81,0,0,0,0,no_volume,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,107,0,107
1768859134,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,107,0,107
1768859135,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,107,0,107
1768859136,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,107,0,107
1768859137,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,107,0,107
1768859138,18,81,0,12,0,12,low_activity,0,12,0,12,low_activity,0,105,0,105,low_activity,12,0,12,119,0,119
1768859139,18,81,0,112,0,112,low_activity,0,112,0,112,low_activity,0,205,0,205,low_total_volume,100,0,100,219,0,219
1768859140,18,81,0,112,0,112,low_activity,0,112,0,112,low_activity,0,205,0,205,low_total_volume,0,0,0,219,0,219
1768859141,18,81,0,100,0,100,low_activity,0,112,0,112,low_activity,0,181,0,181,low_activity,0,0,0,219,0,219
1768859142,18,81,0,0,0,0,no_volume,0,112,0,112,low_activity,0,181,0,181,low_activity,0,0,0,219,0,219
1768859143,18,81,0,0,0,0,no_volume,0,100,0,100,low_activity,0,181,0,181,low_activity,0,0,0,219,0,219
1768859144,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,181,0,181,low_activity,0,0,0,219,0,219
1768859145,18,81,0,13,0,13,low_activity,0,13,0,13,low_activity,0,194,0,194,low_total_volume,0,0,0,232,0,232
1768859146,18,81,0,13,0,13,low_activity,0,13,0,13,low_activity,0,194,0,194,low_total_volume,0,0,0,232,0,232
1768859147,18,81,0,0,0,0,no_volume,0,13,0,13,low_activity,0,194,0,194,low_total_volume,0,0,0,232,0,232
1768859148,18,81,0,0,0,0,no_volume,0,13,0,13,low_activity,0,194,0,194,low_total_volume,0,0,0,232,0,232
1768859149,18,81,0,54,0,54,low_activity,0,54,0,54,low_activity,0,248,0,248,low_total_volume,54,0,54,286,0,286
1768859150,18,81,0,54,0,54,low_activity,0,54,0,54,low_activity,0,248,0,248,low_total_volume,0,0,0,286,0,286
1768859151,18,81,0,54,0,54,low_activity,0,54,0,54,low_activity,0,224,0,224,low_total_volume,0,0,0,286,0,286
1768859152,18,81,0,0,0,0,no_volume,0,54,0,54,low_activity,0,224,0,224,low_total_volume,0,0,0,286,0,286
1768859153,18,81,0,0,0,0,no_volume,0,54,0,54,low_activity,0,224,0,224,low_total_volume,0,0,0,286,0,286
1768859154,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,224,0,224,low_total_volume,0,0,0,286,0,286
1768859155,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859156,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859157,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859158,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859159,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859160,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859161,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859162,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859163,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859164,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859165,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859166,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859167,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,179,0,179,low_activity,0,0,0,286,0,286
1768859168,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,286,0,286
1768859169,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,286,0,286
1768859170,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,286,0,286
1768859171,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,253,0,253
1768859172,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,253,0,253
1768859173,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,67,0,67,low_activity,0,0,0,253,0,253
1768859174,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,253,0,253
1768859175,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,253,0,253
1768859176,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,253,0,253
1768859177,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,253,0,253
1768859178,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,54,0,54,low_activity,0,0,0,253,0,253
1768859179,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,253,0,253
1768859180,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,253,0,253
1768859181,18,81,0,47,0,47,low_activity,0,47,0,47,low_activity,0,47,0,47,low_activity,47,0,47,276,0,276
1768859182,18,81,0,1009,0,1009,low_activity,0,1009,0,1009,low_activity,0,1009,0,1009,low_activity,962,0,962,1238,0,1238
