ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770252300,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770252302,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770252303,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770252304,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770252305,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770252306,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,1,0,1,1,0,1
1770252307,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1770252308,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1770252309,28,71,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1770252310,28,71,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1770252311,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252312,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252313,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252314,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252315,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252316,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252317,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1770252318,28,71,0,82,0,82,low_activity,0,82,0,82,low_activity,0,82,0,82,low_activity,82,0,82,83,0,83
1770252319,28,71,0,131,0,131,low_activity,0,131,0,131,low_activity,0,131,0,131,low_activity,49,0,49,132,0,132
1770252320,28,71,0,131,0,131,low_activity,0,131,0,131,low_activity,0,131,0,131,low_activity,0,0,0,132,0,132
1770252321,28,71,0,49,0,49,low_activity,0,131,0,131,low_activity,0,131,0,131,low_activity,0,0,0,132,0,132
1770252322,28,71,0,0,0,0,no_volume,0,131,0,131,low_activity,0,131,0,131,low_activity,0,0,0,132,0,132
1770252323,28,71,0,0,0,0,no_volume,0,49,0,49,low_activity,0,131,0,131,low_activity,0,0,0,132,0,132
1770252324,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,132,0,132
1770252325,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,131,0,131,low_activity,2,0,2,134,0,134
1770252326,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,131,0,131,low_activity,0,0,0,134,0,134
1770252327,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,131,0,131,low_activity,0,0,0,134,0,134
1770252328,28,71,0,0,0,0,no_volume,0,0,0,0,low_activity,0,131,0,131,low_activity,0,0,0,134,0,134
1770252329,28,71,0,0,0,0,no_volume,0,0,0,0,low_activity,0,131,0,131,low_activity,0,0,0,134,0,134
1770252330,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252331,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252332,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252333,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252334,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252335,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252336,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252337,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,134,0,134
1770252338,28,71,0,16,0,16,low_activity,0,16,0,16,low_activity,0,147,0,147,low_activity,0,0,0,150,0,150
1770252339,28,71,0,16,0,16,low_activity,0,16,0,16,low_activity,0,147,0,147,low_activity,0,0,0,150,0,150
1770252340,28,71,0,0,0,0,no_volume,0,16,0,16,low_activity,0,147,0,147,low_activity,0,0,0,150,0,150
1770252341,28,71,0,0,0,0,no_volume,0,16,0,16,low_activity,0,147,0,147,low_activity,0,0,0,150,0,150
1770252342,28,71,0,0,0,0,low_activity,0,0,0,0,low_activity,0,147,0,147,low_activity,9,0,9,159,0,159
1770252343,28,71,0,100,0,100,low_activity,0,100,0,100,low_activity,0,247,0,247,low_activity,100,0,100,259,0,259
1770252344,28,71,0,100,0,100,low_activity,0,100,0,100,low_activity,0,247,0,247,low_activity,0,0,0,259,0,259
1770252345,28,71,0,100,0,100,low_activity,0,100,0,100,low_activity,0,247,0,247,low_activity,0,0,0,259,0,259
1770252346,28,71,0,0,0,0,no_volume,0,100,0,100,low_activity,0,247,0,247,low_activity,0,0,0,259,0,259
1770252347,28,71,0,0,0,0,no_volume,0,100,0,100,low_activity,0,247,0,247,low_activity,0,0,0,259,0,259
1770252348,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,165,0,165,low_activity,0,0,0,259,0,259
1770252349,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,259,0,259
1770252350,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,116,0,116,low_activity,0,0,0,259,0,259
1770252351,28,71,0,17,0,17,low_activity,0,17,0,17,low_activity,0,133,0,133,low_activity,17,0,17,276,0,276
1770252352,28,71,0,17,0,17,low_activity,0,17,0,17,low_activity,0,133,0,133,low_activity,0,0,0,276,0,276
1770252353,28,71,0,17,0,17,low_activity,0,17,0,17,low_activity,0,133,0,133,low_activity,0,0,0,276,0,276
1770252354,28,71,0,0,0,0,no_volume,0,17,0,17,low_activity,0,133,0,133,low_activity,0,0,0,276,0,276
1770252355,28,71,0,0,0,0,low_activity,0,17,0,17,low_activity,0,133,0,133,low_activity,2,0,2,278,0,278
1770252356,28,71,0,49,0,49,low_activity,0,49,0,49,low_activity,0,182,0,182,low_activity,49,0,49,327,0,327
1770252357,28,71,0,49,0,49,low_activity,0,49,0,49,low_activity,0,182,0,182,low_activity,0,0,0,327,0,327
1770252358,28,71,0,131,0,131,low_activity,0,131,0,131,low_activity,0,264,0,264,low_total_volume,82,0,82,409,0,409
1770252359,28,71,0,82,0,82,low_activity,0,131,0,131,low_activity,0,264,0,264,low_total_volume,0,0,0,409,0,409
1770252360,28,71,0,82,0,82,low_activity,0,131,0,131,low_activity,0,264,0,264,low_total_volume,4,0,4,413,0,413
1770252361,28,71,0,0,0,0,low_activity,0,82,0,82,low_activity,0,264,0,264,low_total_volume,2,0,2,415,0,415
1770252362,28,71,0,0,0,0,low_activity,0,82,0,82,low_activity,0,264,0,264,low_total_volume,0,0,0,415,0,415
1770252363,28,71,0,75,0,75,low_activity,0,75,0,75,low_activity,1.0,339,0,339,ok_volume,75,0,75,490,0,490
1770252364,28,71,0,75,0,75,low_activity,0,75,0,75,low_activity,1.0,339,0,339,ok_volume,2,0,2,492,0,492
1770252365,28,71,0,75,0,75,low_activity,0,75,0,75,low_activity,1.0,339,0,339,ok_volume,0,0,0,492,0,492
1770252366,28,71,0,403,0,403,low_activity,0,478,0,478,low_activity,1.0,742,0,742,ok_volume,403,0,403,894,0,894
1770252367,28,71,0,403,0,403,low_activity,0,478,0,478,low_activity,1.0,726,0,726,ok_volume,0,0,0,894,0,894
1770252368,28,71,0,2015,0,2015,low_activity,0,2015,0,2015,low_activity,1.0,2338,0,2338,ok_volume,1612,0,1612,2506,0,2506
1770252369,28,71,0,1612,0,1612,low_activity,0,2015,0,2015,low_activity,1.0,2338,0,2338,ok_volume,0,0,0,2506,0,2506
1770252370,28,71,0,1612,0,1612,low_activity,0,2015,0,2015,low_activity,1.0,2338,0,2338,ok_volume,0,0,0,2506,0,2506
1770252371,28,71,0,0,0,0,no_volume,0,1612,0,1612,low_activity,1.0,2338,0,2338,ok_volume,0,0,0,2506,0,2506
1770252372,28,71,0,0,0,0,no_volume,0,1612,0,1612,low_activity,1.0,2338,0,2338,ok_volume,0,0,0,2506,0,2506
