ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770768900,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770768902,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770768903,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770768904,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770768905,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770768906,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770768907,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,2,0,2,2,0,2
1770768908,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1770768909,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2,0,2
1770768910,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,7,0,7,9,0,9
1770768911,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770768912,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770768913,82,17,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770768914,82,17,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770768915,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770768916,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770768917,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770768918,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770768919,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770768920,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770768921,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,1,0,1,10,0,10
1770768922,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,10,0,10
1770768923,82,17,0,143,0,143,low_activity,0,143,0,143,low_activity,0,143,0,143,low_activity,143,0,143,153,0,153
1770768924,82,17,0,143,0,143,low_activity,0,143,0,143,low_activity,0,143,0,143,low_activity,0,0,0,153,0,153
1770768925,82,17,0,143,0,143,low_activity,0,143,0,143,low_activity,0,143,0,143,low_activity,0,0,0,153,0,153
1770768926,82,17,0,17,0,17,low_activity,0,160,0,160,low_activity,0,160,0,160,low_activity,17,0,17,170,0,170
1770768927,82,17,0,62,0,62,low_activity,0,205,0,205,low_activity,0,205,0,205,low_activity,50,0,50,220,0,220
1770768928,82,17,0,62,0,62,low_activity,0,62,0,62,low_activity,0,205,0,205,low_activity,0,0,0,220,0,220
1770768929,82,17,0,45,0,45,low_activity,0,62,0,62,low_activity,0,205,0,205,low_activity,0,0,0,220,0,220
1770768930,82,17,0,0,0,0,no_volume,0,62,0,62,low_activity,0,205,0,205,low_activity,0,0,0,220,0,220
1770768931,82,17,0,0,0,0,no_volume,0,45,0,45,low_activity,0,205,0,205,low_activity,0,0,0,220,0,220
1770768932,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,205,0,205,low_activity,0,0,0,220,0,220
1770768933,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,205,0,205,low_activity,0,0,0,220,0,220
1770768934,82,17,0,23,0,23,low_activity,0,23,0,23,low_activity,0,228,0,228,low_total_volume,23,0,23,243,0,243
1770768935,82,17,0,23,0,23,low_activity,0,23,0,23,low_activity,0,228,0,228,low_total_volume,0,0,0,243,0,243
1770768936,82,17,0,23,0,23,low_activity,0,23,0,23,low_activity,0,228,0,228,low_total_volume,0,0,0,243,0,243
1770768937,82,17,0,70,0,70,low_activity,0,93,0,93,low_activity,0,298,0,298,low_total_volume,70,0,70,313,0,313
1770768938,82,17,0,70,0,70,low_activity,0,93,0,93,low_activity,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768939,82,17,0,70,0,70,low_activity,0,70,0,70,low_activity,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768940,82,17,0,0,0,0,no_volume,0,70,0,70,low_activity,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768941,82,17,0,0,0,0,no_volume,0,70,0,70,low_activity,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768942,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768943,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768944,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768945,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,298,0,298,low_total_volume,0,0,0,313,0,313
1770768946,82,17,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,415,0,415,ok_volume,0,0,0,430,0,430
1770768947,82,17,0,117,0,117,low_activity,0,117,0,117,low_activity,1.0,415,0,415,ok_volume,0,0,0,430,0,430
1770768948,82,17,0,823,0,823,low_activity,0,940,0,940,low_activity,1.0,1238,0,1238,ok_volume,823,0,823,1253,0,1253
1770768949,82,17,0,823,0,823,low_activity,0,940,0,940,low_activity,1.0,1238,0,1238,ok_volume,0,0,0,1253,0,1253
1770768950,82,17,0,823,0,823,low_activity,0,823,0,823,low_activity,1.0,1238,0,1238,ok_volume,0,0,0,1253,0,1253
1770768951,82,17,0,0,0,0,no_volume,0,823,0,823,low_activity,1.0,1238,0,1238,ok_volume,0,0,0,1253,0,1253
1770768952,82,17,0,0,0,0,no_volume,0,823,0,823,low_activity,1.0,1238,0,1238,ok_volume,0,0,0,1253,0,1253
1770768953,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1095,0,1095,ok_volume,0,0,0,1253,0,1253
1770768954,82,17,0,23,0,23,low_activity,0,23,0,23,low_activity,1.0,1118,0,1118,ok_volume,0,0,0,1276,0,1276
1770768955,82,17,0,23,0,23,low_activity,0,23,0,23,low_activity,1.0,1118,0,1118,ok_volume,0,0,0,1276,0,1276
1770768956,82,17,0,0,0,0,no_volume,0,23,0,23,low_activity,1.0,1101,0,1101,ok_volume,0,0,0,1276,0,1276
1770768957,82,17,0,0,0,0,no_volume,0,23,0,23,low_activity,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768958,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768959,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768960,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768961,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768962,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768963,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1056,0,1056,ok_volume,0,0,0,1276,0,1276
1770768964,82,17,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1033,0,1033,low_activity,0,0,0,1276,0,1276
1770768965,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1033,0,1033,low_activity,1,0,1,1277,0,1277
1770768966,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1033,0,1033,low_activity,0,0,0,1277,0,1277
1770768967,82,17,0,0,0,0,low_activity,0,0,0,0,low_activity,0,963,0,963,low_activity,0,0,0,1275,0,1275
1770768968,82,17,0,0,0,0,no_volume,0,0,0,0,low_activity,0,963,0,963,low_activity,0,0,0,1275,0,1275
1770768969,82,17,0,0,0,0,no_volume,0,0,0,0,low_activity,0,963,0,963,low_activity,0,0,0,1275,0,1275
1770768970,82,17,0,35,0,35,low_activity,0,35,0,35,low_activity,0,998,0,998,low_activity,35,0,35,1303,0,1303
1770768971,82,17,0,35,0,35,low_activity,0,35,0,35,low_activity,0,998,0,998,low_activity,0,0,0,1303,0,1303
