ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770857100,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770857102,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770857103,25,74,0,36,0,36,low_activity,0,36,0,36,low_activity,0,36,0,36,low_activity,36,0,36,36,0,36
1770857104,25,74,0,36,0,36,low_activity,0,36,0,36,low_activity,0,36,0,36,low_activity,0,0,0,36,0,36
1770857105,25,74,0,36,0,36,low_activity,0,36,0,36,low_activity,0,36,0,36,low_activity,0,0,0,36,0,36
1770857106,25,74,0,0,0,0,no_volume,0,36,0,36,low_activity,0,36,0,36,low_activity,0,0,0,36,0,36
1770857107,25,74,0,0,0,0,no_volume,0,36,0,36,low_activity,0,36,0,36,low_activity,0,0,0,36,0,36
1770857108,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857109,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857110,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857111,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857112,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857113,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857114,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857115,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857116,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857117,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857118,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,36,0,36
1770857119,25,74,0,1462,0,1462,low_activity,0,1462,0,1462,low_activity,0,1498,0,1498,low_activity,731,0,731,1498,0,1498
1770857120,25,74,0,1462,0,1462,low_activity,0,1462,0,1462,low_activity,0,1498,0,1498,low_activity,0,0,0,1498,0,1498
1770857121,25,74,0,799,0,799,low_activity,0,1530,0,1530,low_activity,0,1566,0,1566,low_activity,68,0,68,1566,0,1566
1770857122,25,74,0,68,0,68,low_activity,0,1530,0,1530,low_activity,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857123,25,74,0,68,0,68,low_activity,0,799,0,799,low_activity,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857124,25,74,0,0,0,0,no_volume,0,68,0,68,low_activity,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857125,25,74,0,0,0,0,no_volume,0,68,0,68,low_activity,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857126,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857127,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857128,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857129,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857130,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857131,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857132,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1566,0,1566,low_activity,0,0,0,1566,0,1566
1770857133,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857134,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857135,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857136,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857137,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857138,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857139,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857140,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857141,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857142,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857143,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857144,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857145,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857146,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857147,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1530,0,1530,low_activity,0,0,0,1566,0,1566
1770857148,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,799,0,799,low_activity,0,0,0,1566,0,1566
1770857149,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,68,0,68,low_activity,0,0,0,1566,0,1566
1770857150,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,68,0,68,low_activity,0,0,0,1566,0,1566
1770857151,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857152,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857153,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857154,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857155,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857156,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857157,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
1770857158,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1566,0,1566
