ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771544701,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771544702,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771544703,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771544704,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,4,0,4,4,0,4
1771544705,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4
1771544706,51,48,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,9196,0,9196,9200,0,9200
1771544707,51,48,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,0,0,9200,0,9200
1771544708,51,48,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,0,0,9200,0,9200
1771544709,51,48,0,0,0,0,no_volume,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,0,0,9200,0,9200
1771544710,51,48,0,0,0,0,no_volume,0,9196,0,9196,low_activity,0,9196,0,9196,low_activity,0,0,0,9200,0,9200
1771544711,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9196,0,9196,low_activity,0,0,0,9200,0,9200
1771544712,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9196,0,9196,low_activity,0,0,0,9200,0,9200
1771544713,51,48,0,55,0,55,low_activity,0,55,0,55,low_activity,0,9251,0,9251,low_activity,55,0,55,9255,0,9255
1771544714,51,48,0,55,0,55,low_activity,0,55,0,55,low_activity,0,9251,0,9251,low_activity,0,0,0,9255,0,9255
1771544715,51,48,0,69,0,69,low_activity,0,69,0,69,low_activity,0,9265,0,9265,low_activity,14,0,14,9269,0,9269
1771544716,51,48,0,14,0,14,low_activity,0,69,0,69,low_activity,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
1771544717,51,48,0,14,0,14,low_activity,0,69,0,69,low_activity,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
1771544718,51,48,0,0,0,0,no_volume,0,14,0,14,low_activity,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
1771544719,51,48,0,0,0,0,no_volume,0,14,0,14,low_activity,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
1771544720,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
1771544721,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
1771544722,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,9265,0,9265,low_activity,0,0,0,9269,0,9269
