ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772594152,75,24,0,339,0,339,low_activity,0,1300,0,1300,low_activity,1.0,3846,0,3846,ok_volume,314,0,314,105717,0,105717
1772594153,75,24,0,357,0,357,low_activity,0,1343,0,1343,low_activity,1.0,3889,0,3889,ok_volume,43,0,43,105760,0,105760
1772594154,75,24,0,553,0,553,low_activity,0,578,0,578,low_activity,1.0,3724,0,3724,ok_volume,196,0,196,105956,0,105956
1772594155,75,24,0,239,0,239,low_activity,0,553,0,553,low_activity,1.0,3724,0,3724,ok_volume,0,0,0,105956,0,105956
1772594156,75,24,0,683,0,683,low_activity,1.0,1040,0,1040,ok_volume,1.0,4211,0,4211,ok_volume,495,0,495,106451,0,106451
1772594157,75,24,0,512,0,512,low_activity,1.0,751,0,751,ok_volume,1.0,4236,0,4236,ok_volume,25,0,25,106476,0,106476
1772594158,75,24,0,706,0,706,low_activity,1.0,902,0,902,ok_volume,1.0,4430,0,4430,ok_volume,194,0,194,106670,0,106670
1772594159,75,24,0,219,0,219,low_activity,0,706,0,706,low_activity,1.0,4366,0,4366,ok_volume,0,0,0,106670,0,106670
1772594160,75,24,0,4855,0,4855,low_activity,1.0,5367,0,5367,ok_volume,1.0,9027,0,9027,ok_volume,4661,0,4661,111331,0,111331
1772594161,75,24,0,4661,0,4661,low_activity,1.0,4880,0,4880,ok_volume,1.0,9027,0,9027,ok_volume,0,0,0,111331,0,111331
1772594162,75,24,0,4853,0,4853,low_activity,1.0,5047,0,5047,ok_volume,1.0,8867,0,8867,ok_volume,192,0,192,111523,0,111523
1772594163,75,24,0,192,0,192,low_activity,0,4853,0,4853,low_activity,1.0,8772,0,8772,ok_volume,0,0,0,111521,0,111521
1772594164,75,24,0,204,0,204,low_activity,1.0,4865,0,4865,ok_volume,1.0,8464,0,8464,ok_volume,12,0,12,111533,0,111533
1772594165,75,24,0,12,0,12,low_activity,0,204,0,204,low_activity,1.0,8464,0,8464,ok_volume,0,0,0,111533,0,111533
1772594166,75,24,0,34,0,34,low_activity,0,226,0,226,low_activity,1.0,8379,0,8379,ok_volume,22,0,22,111541,0,111541
1772594167,75,24,0,363,0,363,low_activity,0,375,0,375,low_activity,1.0,8636,0,8636,ok_volume,341,0,341,111881,0,111881
1772594168,75,24,0,388,0,388,low_activity,0,400,0,400,low_activity,1.0,8317,0,8317,ok_volume,0,0,0,111842,0,111842
1772594169,75,24,0,801,0,801,low_activity,1.0,823,0,823,ok_volume,1.0,8752,0,8752,ok_volume,435,0,435,112178,0,112178
1772594170,75,24,1.0,1180,0,1180,ok_volume,1.0,1568,0,1568,ok_volume,1.0,9497,0,9497,ok_volume,745,0,745,112496,0,112496
1772594171,75,24,1.0,1180,0,1180,ok_volume,1.0,1546,0,1546,ok_volume,1.0,9294,0,9294,ok_volume,5,0,5,13003,0,13003
1772594172,75,24,0,745,0,745,low_activity,1.0,1180,0,1180,ok_volume,1.0,9294,0,9294,ok_volume,2,0,2,13005,0,13005
1772594173,75,24,0,25,0,25,low_activity,1.0,1205,0,1205,ok_volume,1.0,9319,0,9319,ok_volume,0,0,0,13021,0,13021
1772594174,75,24,0,25,0,25,low_activity,0,770,0,770,low_activity,1.0,9319,0,9319,ok_volume,0,0,0,12830,0,12830
1772594175,75,24,0,29,0,29,low_activity,0,54,0,54,low_activity,1.0,9298,0,9298,ok_volume,29,0,29,12809,0,12809
1772594176,75,24,0,2529,0,2529,low_activity,0,2554,0,2554,low_activity,1.0,11340,0,11340,ok_volume,2500,0,2500,15309,0,15309
1772594177,75,24,0,2539,0,2539,low_activity,0,2539,0,2539,low_activity,1.0,11242,0,11242,ok_volume,10,0,10,14974,0,14974
1772594178,75,24,0,2510,0,2510,low_activity,0,2539,0,2539,low_activity,1.0,11242,0,11242,ok_volume,0,0,0,14974,0,14974
1772594179,75,24,0,42,0,42,low_activity,0,2571,0,2571,low_activity,1.0,10313,0,10313,ok_volume,32,0,32,14045,0,14045
1772594180,75,24,0,32,0,32,low_activity,0,2542,0,2542,low_activity,1.0,10288,0,10288,ok_volume,0,0,0,13995,0,13995
1772594181,75,24,0,32,0,32,low_activity,0,42,0,42,low_activity,1.0,10288,0,10288,ok_volume,0,0,0,13928,0,13928
1772594182,75,24,0,248,0,248,low_activity,0,280,0,280,low_activity,1.0,10222,0,10222,ok_volume,248,0,248,14107,0,14107
1772594183,75,24,0,2748,0,2748,low_activity,1.0,2780,0,2780,ok_volume,1.0,12679,0,12679,ok_volume,0,0,0,16607,0,16607
1772594184,75,24,0,2748,0,2748,low_activity,0,2748,0,2748,low_activity,1.0,12483,0,12483,ok_volume,5,0,5,16251,0,16251
1772594185,75,24,0,64,0,64,low_activity,1.0,2812,0,2812,ok_volume,1.0,12547,0,12547,ok_volume,65,0,65,16316,0,16316
1772594186,75,24,0,6572,0,6572,low_activity,1.0,9320,0,9320,ok_volume,1.0,18568,0,18568,ok_volume,6508,0,6508,22824,0,22824
1772594187,75,24,0,6572,0,6572,low_activity,0,6572,0,6572,low_activity,1.0,18543,0,18543,ok_volume,0,0,0,22824,0,22824
1772594188,75,24,0.993,7032,25,7057,ok_volume,0.993,7096,25,7121,ok_volume,0.997,18873,25,18898,ok_volume,524,25,549,23348,25,23373
1772594189,75,24,0,524,25,549,low_activity,0.993,7096,25,7121,ok_volume,0.997,18873,25,18898,ok_volume,0,0,0,23284,25,23309
1772594190,75,24,0,1024,25,1049,low_activity,0.993,7532,25,7557,ok_volume,0.997,14712,25,14737,ok_volume,500,0,500,23784,25,23809
1772594191,75,24,0,525,0,525,low_activity,0.953,1049,25,1074,ok_volume,0.997,14737,25,14762,ok_volume,0,0,0,23809,25,23834
1772594192,75,24,0,525,0,525,low_activity,0.953,1049,25,1074,ok_volume,0.997,14545,25,14570,ok_volume,6,0,6,23458,25,23483
1772594193,75,24,0,0,0,0,low_activity,0,525,0,525,low_activity,0.997,14545,25,14570,ok_volume,5,0,5,23368,25,23393
1772594194,75,24,0,38,0,38,low_activity,0,563,0,563,low_activity,0.997,14571,25,14596,ok_volume,38,0,38,23086,25,23111
1772594195,75,24,0,166,0,166,low_activity,0,166,0,166,low_activity,0.997,14699,25,14724,ok_volume,137,0,137,23223,25,23248
1772594196,75,24,0,166,0,166,low_activity,0,166,0,166,low_activity,0.997,14677,25,14702,ok_volume,0,0,0,23116,25,23141
1772594197,75,24,0,128,0,128,low_activity,0,166,0,166,low_activity,0.997,14311,25,14336,ok_volume,0,0,0,23032,25,23057
1772594198,75,24,0,12,0,12,low_activity,0,178,0,178,low_total_volume,0.997,14323,25,14348,ok_volume,12,0,12,22698,25,22723
1772594199,75,24,0,12,0,12,low_activity,0,140,0,140,low_activity,0.996,13888,25,13913,ok_volume,0,0,0,22698,25,22723
1772594200,75,24,0,12,0,12,low_activity,0,12,0,12,low_activity,0.996,13143,25,13168,ok_volume,0,0,0,22698,25,22723
1772594201,75,24,0,0,0,0,no_volume,0,12,0,12,low_activity,0.996,13143,25,13168,ok_volume,0,0,0,22494,25,22519
1772594202,75,24,0,0,0,0,no_volume,0,12,0,12,low_activity,0.996,13118,25,13143,ok_volume,0,0,0,22489,25,22514
1772594203,75,24,0,24,0,24,low_activity,0,24,0,24,low_activity,0.996,13142,25,13167,ok_volume,24,0,24,22513,25,22538
1772594204,75,24,0,24,0,24,low_activity,0,24,0,24,low_activity,0.996,13142,25,13167,ok_volume,0,0,0,22513,25,22538
1772594205,75,24,0,24,0,24,low_activity,0,24,0,24,low_activity,0.996,13113,25,13138,ok_volume,6,0,6,22460,25,22485
1772594206,75,24,0,10,0,10,low_activity,0,34,0,34,low_activity,0.995,10623,25,10648,ok_volume,10,0,10,22012,25,22037
1772594207,75,24,0,10,0,10,low_activity,0,34,0,34,low_activity,0.995,10613,25,10638,ok_volume,0,0,0,21904,25,21929
1772594208,75,24,0,90,0,90,low_activity,0,90,0,90,low_activity,0.995,10693,25,10718,ok_volume,80,0,80,21984,25,22009
1772594209,75,24,0,246,0,246,low_activity,0,256,0,256,low_total_volume,0.995,10827,25,10852,ok_volume,166,0,166,21187,25,21212
1772594210,75,24,0,246,0,246,low_activity,0,256,0,256,low_total_volume,0.995,10827,25,10852,ok_volume,6,0,6,21168,25,21193
1772594211,75,24,0,263,0,263,low_activity,1.0,343,0,343,ok_volume,0.995,10924,25,10949,ok_volume,97,0,97,21265,25,21290
1772594212,75,24,0,188,0,188,low_activity,1.0,434,0,434,ok_volume,0.994,8267,25,8292,ok_volume,91,0,91,21042,25,21067
1772594213,75,24,0,206,0,206,low_activity,1.0,372,0,372,ok_volume,0.994,8285,25,8310,ok_volume,18,0,18,21017,25,21042
1772594214,75,24,0,507,0,507,low_activity,1.0,604,0,604,ok_volume,0.994,8683,25,8708,ok_volume,398,0,398,21219,25,21244
1772594215,75,24,0,416,0,416,low_activity,1.0,604,0,604,ok_volume,0.994,8619,25,8644,ok_volume,0,0,0,21219,25,21244
1772594216,75,24,0,448,0,448,low_activity,1.0,557,0,557,ok_volume,0.977,2161,25,2186,ok_volume,50,0,50,20774,25,20799
1772594217,75,24,0,582,0,582,low_activity,1.0,998,0,998,ok_volume,0.982,2693,25,2718,ok_volume,532,0,532,21281,25,21306
1772594218,75,24,0,582,0,582,low_activity,1.0,980,0,980,ok_volume,1.0,2169,0,2169,ok_volume,0,0,0,21087,25,21112
1772594219,75,24,0,532,0,532,low_activity,0,582,0,582,low_activity,1.0,2169,0,2169,ok_volume,0,0,0,21087,25,21112
1772594220,75,24,0,0,0,0,no_volume,0,582,0,582,low_activity,1.0,1644,0,1644,ok_volume,0,0,0,16426,25,16451
1772594221,75,24,0,0,0,0,no_volume,0,532,0,532,low_activity,1.0,1644,0,1644,ok_volume,0,0,0,16426,25,16451
1772594222,75,24,0,114,0,114,low_activity,0,114,0,114,low_activity,1.0,1758,0,1758,ok_volume,114,0,114,16348,25,16373
1772594223,75,24,1.0,7025,0,7025,ok_volume,1.0,7025,0,7025,ok_volume,1.0,8669,0,8669,ok_volume,6911,0,6911,23259,25,23284
1772594224,75,24,1.0,7025,0,7025,ok_volume,1.0,7025,0,7025,ok_volume,1.0,8631,0,8631,ok_volume,0,0,0,23247,25,23272
1772594225,75,24,0,6911,0,6911,low_activity,1.0,7025,0,7025,ok_volume,1.0,8503,0,8503,ok_volume,0,0,0,23247,25,23272
1772594226,75,24,0,200,0,200,low_activity,1.0,7225,0,7225,ok_volume,1.0,8703,0,8703,ok_volume,200,0,200,23425,25,23450
1772594227,75,24,0,2386,0,2386,low_activity,1.0,9297,0,9297,ok_volume,1.0,10889,0,10889,ok_volume,2186,0,2186,25245,25,25270
1772594228,75,24,0,2430,0,2430,low_activity,0,2430,0,2430,low_activity,1.0,10921,0,10921,ok_volume,44,0,44,25289,25,25314
1772594229,75,24,1.0,2774,0,2774,ok_volume,1.0,2974,0,2974,ok_volume,1.0,11465,0,11465,ok_volume,544,0,544,25398,25,25423
1772594230,75,24,1.0,608,0,608,ok_volume,1.0,2994,0,2994,ok_volume,1.0,11485,0,11485,ok_volume,22,0,22,24675,25,24700
1772594231,75,24,0,564,0,564,low_activity,1.0,2794,0,2794,ok_volume,1.0,11485,0,11485,ok_volume,0,0,0,24670,25,24695
1772594232,75,24,0,278,0,278,low_activity,1.0,866,0,866,ok_volume,1.0,11743,0,11743,ok_volume,258,0,258,24901,25,24926
1772594233,75,24,0,258,0,258,low_activity,1.0,822,0,822,ok_volume,1.0,11719,0,11719,ok_volume,6,0,6,24907,25,24932
1772594234,75,24,0,258,20,278,low_activity,0,278,20,298,low_activity,0.997,11719,20,11739,ok_volume,0,20,20,24907,45,24952
1772594235,75,24,0,0,20,20,low_activity,0,258,20,278,low_activity,0.997,11719,20,11739,ok_volume,2,0,2,24880,45,24925
1772594236,75,24,0,97,20,117,low_activity,0,355,20,375,low_activity,0.997,11806,20,11826,ok_volume,97,0,97,22477,45,22522
1772594237,75,24,0,97,0,97,low_activity,0,97,20,117,low_activity,0.997,11806,20,11826,ok_volume,0,0,0,22467,45,22512
1772594238,75,24,1.0,1583,0,1583,ok_volume,0.975,1583,20,1603,ok_volume,0.997,13212,20,13232,ok_volume,1486,0,1486,23953,45,23998
1772594239,75,24,0,1486,0,1486,low_activity,1.0,1583,0,1583,ok_volume,0.997,13046,20,13066,ok_volume,0,0,0,23921,45,23966
1772594240,75,24,0,1486,0,1486,low_activity,1.0,1583,0,1583,ok_volume,0.997,13046,20,13066,ok_volume,0,0,0,23921,45,23966
1772594241,75,24,0,25,0,25,low_activity,0,1511,0,1511,low_activity,0.997,12974,20,12994,ok_volume,0,0,0,23946,45,23991
1772594242,75,24,0,25,0,25,low_activity,0,1511,0,1511,low_activity,0.997,12883,20,12903,ok_volume,0,0,0,21198,45,21243
1772594243,75,24,0,1307,0,1307,low_activity,0,1332,0,1332,low_activity,0.997,14172,20,14192,ok_volume,1307,0,1307,22505,45,22550
1772594244,75,24,0,1307,0,1307,low_activity,0,1332,0,1332,low_activity,0.997,13774,20,13794,ok_volume,0,0,0,22500,45,22545
1772594245,75,24,0,1319,0,1319,low_activity,0,1319,0,1319,low_activity,0.997,13786,20,13806,ok_volume,0,0,0,22447,45,22492
1772594246,75,24,0,76,0,76,low_activity,0,1383,0,1383,low_activity,0.997,13800,20,13820,ok_volume,64,0,64,16003,45,16048
1772594247,75,24,0,64,0,64,low_activity,0,1383,0,1383,low_activity,0.997,13268,20,13288,ok_volume,0,0,0,16003,45,16048
1772594248,75,24,0,64,0,64,low_activity,0,76,0,76,low_activity,0.997,13268,20,13288,ok_volume,0,0,0,15479,20,15499
1772594249,75,24,0,0,0,0,no_volume,0,64,0,64,low_activity,0.997,13268,20,13288,ok_volume,0,0,0,15479,20,15499
1772594250,75,24,0,0,0,0,low_activity,0,64,0,64,low_activity,0.997,13268,20,13288,ok_volume,6,0,6,14960,20,14980
1772594251,75,24,0,64,0,64,low_activity,0,64,0,64,low_activity,0.997,13332,20,13352,ok_volume,64,0,64,15024,20,15044
1772594252,75,24,0,64,0,64,low_activity,0,64,0,64,low_activity,0.997,13218,20,13238,ok_volume,0,0,0,15018,20,15038
1772594253,75,24,0,64,0,64,low_activity,0,64,0,64,low_activity,0.994,6307,20,6327,ok_volume,0,0,0,15013,20,15033
1772594254,75,24,0,0,0,0,no_volume,0,64,0,64,low_activity,0.994,6307,20,6327,ok_volume,0,0,0,14975,20,14995
1772594255,75,24,0,0,0,0,no_volume,0,64,0,64,low_activity,0.994,6307,20,6327,ok_volume,0,0,0,14838,20,14858
1772594256,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0.993,6107,20,6127,ok_volume,0,0,0,14838,20,14858
1772594257,75,24,0,2264,0,2264,low_activity,0,2264,0,2264,low_activity,0.994,6185,20,6205,ok_volume,2264,0,2264,17102,20,17122
1772594258,75,24,0,2264,0,2264,low_activity,0,2264,0,2264,low_activity,0.994,6141,20,6161,ok_volume,0,0,0,17090,20,17110
1772594259,75,24,0,2296,0,2296,low_activity,0,2296,0,2296,low_activity,0.993,5629,20,5649,ok_volume,32,0,32,17122,20,17142
1772594260,75,24,0,32,0,32,low_activity,0,2296,0,2296,low_activity,0.993,5609,20,5629,ok_volume,0,0,0,17122,20,17142
1772594261,75,24,0,32,0,32,low_activity,0,2296,0,2296,low_activity,0.993,5609,20,5629,ok_volume,0,0,0,17122,20,17142
1772594262,75,24,0,535,0,535,low_activity,0,567,0,567,low_activity,0.993,5886,20,5906,ok_volume,347,0,347,17657,20,17677
1772594263,75,24,0,550,0,550,low_activity,0,582,0,582,low_activity,0.993,5901,20,5921,ok_volume,15,0,15,17648,20,17668
1772594264,75,24,0,395,0,395,low_activity,0,583,0,583,low_activity,1.0,5934,0,5934,ok_volume,33,0,33,17681,20,17701
1772594265,75,24,0,794,0,794,low_activity,1.0,1329,0,1329,ok_volume,1.0,6680,0,6680,ok_volume,0,0,0,18421,20,18441
1772594266,75,24,0,1018,0,1018,low_activity,1.0,1380,0,1380,ok_volume,1.0,6822,0,6822,ok_volume,241,0,241,18652,20,18672
1772594267,75,24,0,239,0,239,low_activity,0,1033,0,1033,low_activity,1.0,6822,0,6822,ok_volume,0,0,0,18652,20,18672
1772594268,75,24,0,253,0,253,low_activity,0,1032,0,1032,low_activity,1.0,5350,0,5350,ok_volume,23,0,23,18595,20,18615
1772594269,75,24,0,137,0,137,low_activity,0,376,0,376,low_activity,1.0,5473,0,5473,ok_volume,123,0,123,18552,20,18572
1772594270,75,24,0,137,0,137,low_activity,0,376,0,376,low_activity,1.0,5448,0,5448,ok_volume,6,0,6,18552,20,18572
1772594271,75,24,0,123,0,123,low_activity,0,137,0,137,low_activity,1.0,5448,0,5448,ok_volume,0,0,0,18455,20,18475
1772594272,75,24,0,0,0,0,low_activity,0,137,0,137,low_activity,1.0,5448,0,5448,ok_volume,0,0,0,18364,20,18384
1772594273,75,24,0,204,0,204,low_activity,0,327,0,327,low_activity,1.0,4345,0,4345,ok_volume,204,0,204,18550,20,18570
1772594274,75,24,0,1054,0,1054,low_activity,0,1054,0,1054,low_activity,1.0,5183,0,5183,ok_volume,850,0,850,19002,20,19022
1772594275,75,24,0,1182,0,1182,low_activity,0,1182,0,1182,low_activity,1.0,5311,0,5311,ok_volume,128,0,128,19130,20,19150
1772594276,75,24,0,1049,0,1049,low_activity,1.0,1253,0,1253,ok_volume,1.0,5318,0,5318,ok_volume,71,0,71,19151,20,19171
1772594277,75,24,0,199,0,199,low_activity,1.0,1253,0,1253,ok_volume,1.0,5318,0,5318,ok_volume,0,0,0,18619,20,18639
1772594278,75,24,0,81,0,81,low_activity,1.0,1059,0,1059,ok_volume,1.0,5328,0,5328,ok_volume,16,0,16,18635,20,18655
1772594279,74,25,-0.648,1010,4722,5732,ok_volume,-0.592,1209,4722,5931,ok_volume,0.145,6328,4722,11050,ok_volume,1000,4722,5722,19635,4742,24377
1772594280,74,25,-0.592,1210,4722,5932,ok_volume,-0.573,1281,4722,6003,ok_volume,0.161,6528,4722,11250,ok_volume,209,0,209,19844,4742,24586
1772594281,74,25,-0.595,1200,4722,5922,ok_volume,-0.592,1210,4722,5932,ok_volume,0.156,6464,4722,11186,ok_volume,0,0,0,19844,4742,24586
1772594282,74,25,0,200,0,200,low_activity,-0.592,1210,4722,5932,ok_volume,0.156,6464,4722,11186,ok_volume,0,0,0,19730,4742,24472
1772594283,74,25,0,0,0,0,no_volume,-0.595,1200,4722,5922,ok_volume,0.156,6464,4722,11186,ok_volume,0,0,0,12819,4742,17561
1772594284,74,25,0,116,0,116,low_activity,0,316,0,316,low_activity,0.164,6580,4722,11302,ok_volume,102,0,102,12940,4742,17682
1772594285,74,25,0,116,0,116,low_activity,0,116,0,116,low_activity,0.164,6580,4722,11302,ok_volume,0,0,0,12940,4742,17682
1772594286,74,25,0,303,0,303,low_activity,0,322,0,322,low_activity,0.179,6786,4722,11508,ok_volume,206,0,206,12946,4742,17688
1772594287,74,25,0,221,0,221,low_activity,1.0,337,0,337,ok_volume,-0.02,4537,4722,9259,ok_volume,15,0,15,10775,4742,15517
1772594288,74,25,0,233,0,233,low_activity,1.0,330,0,330,ok_volume,-0.019,4549,4722,9271,ok_volume,12,0,12,10743,4742,15485
1772594289,74,25,0,4570,0,4570,low_activity,1.0,4776,0,4776,ok_volume,0.315,9060,4722,13782,ok_volume,4543,0,4543,14742,4742,19484
1772594290,74,25,0.898,4555,245,4800,ok_volume,0.902,4776,245,5021,ok_volume,0.292,9060,4967,14027,ok_volume,0,245,245,14720,4987,19707
1772594291,74,25,0.931,6855,245,7100,ok_volume,0.931,6882,245,7127,ok_volume,0.385,11184,4967,16151,ok_volume,2313,0,2313,17033,4987,22020
1772594292,74,25,0.808,2312,245,2557,ok_volume,0.931,6867,245,7112,ok_volume,0.371,10837,4967,15804,ok_volume,0,0,0,16775,4987,21762
1772594293,74,25,1.0,5934,0,5934,ok_volume,0.954,10477,245,10722,ok_volume,0.488,14444,4967,19411,ok_volume,3622,0,3622,20391,4987,25378
