ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770165901,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165902,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165903,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165904,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165905,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165906,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165907,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770165908,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,9,0,9,9,0,9
1770165909,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770165910,52,47,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770165911,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770165912,52,47,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,9,0,9
1770165913,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770165914,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,9,0,9
1770165915,52,47,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,34,0,34
1770165916,52,47,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,34,0,34
1770165917,52,47,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,34,0,34
1770165918,52,47,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,34,0,34
1770165919,52,47,0,0,0,0,no_volume,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,34,0,34
1770165920,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165921,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165922,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165923,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165924,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165925,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165926,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165927,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,25,0,25,low_activity,0,0,0,34,0,34
1770165928,52,47,0,1363,0,1363,low_activity,0,1363,0,1363,low_activity,0,1388,0,1388,low_activity,1363,0,1363,1397,0,1397
1770165929,52,47,0,1363,0,1363,low_activity,0,1363,0,1363,low_activity,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165930,52,47,0,1363,0,1363,low_activity,0,1363,0,1363,low_activity,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165931,52,47,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165932,52,47,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165933,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165934,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165935,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165936,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165937,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165938,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165939,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165940,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165941,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165942,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165943,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165944,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1388,0,1388,low_activity,0,0,0,1397,0,1397
1770165945,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165946,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165947,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165948,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165949,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165950,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165951,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165952,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165953,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
1770165954,52,47,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1363,0,1363,low_activity,0,0,0,1397,0,1397
