ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771722900,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771722902,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,23,0,23,23,0,23
1771722903,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,23,0,23
1771722904,40,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,23,0,23
1771722905,40,59,0,0,0,0,no_volume,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,23,0,23
1771722906,40,59,0,0,0,0,no_volume,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,23,0,23
1771722907,40,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,23,0,23
1771722908,40,59,0,46,0,46,low_activity,0,46,0,46,low_activity,0,69,0,69,low_activity,46,0,46,69,0,69
1771722909,40,59,0,46,0,46,low_activity,0,46,0,46,low_activity,0,69,0,69,low_activity,0,0,0,69,0,69
1771722910,40,59,0,163,0,163,low_activity,0,163,0,163,low_activity,0,186,0,186,low_activity,117,0,117,186,0,186
1771722911,40,59,0,117,0,117,low_activity,0,163,0,163,low_activity,0,186,0,186,low_activity,0,0,0,186,0,186
1771722912,40,59,0,117,0,117,low_activity,0,163,0,163,low_activity,0,186,0,186,low_activity,0,0,0,186,0,186
1771722913,40,59,0,0,0,0,no_volume,0,117,0,117,low_activity,0,186,0,186,low_activity,0,0,0,186,0,186
1771722914,40,59,0,1500,0,1500,low_activity,0,1617,0,1617,low_activity,0,1686,0,1686,low_activity,3,1,4,1689,1,1690
1771722915,40,59,0,1500,0,1500,low_activity,0,1500,0,1500,low_activity,0,1686,0,1686,low_activity,0,0,0,1689,1,1690
1771722916,40,59,0,0,0,0,low_activity,0,1500,0,1500,low_activity,0,1686,0,1686,low_activity,0,0,0,1689,1,1690
1771722917,40,59,0,187,0,187,low_activity,0,1687,0,1687,low_activity,1.0,1873,0,1873,ok_volume,187,0,187,1876,1,1877
