ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772331300,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331302,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331303,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772331304,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,2,0,2,2,0,2
1772331305,66,33,0,434,0,434,low_activity,0,434,0,434,low_activity,0,434,0,434,low_activity,434,0,434,436,0,436
1772331306,66,33,0,434,0,434,low_activity,0,434,0,434,low_activity,0,434,0,434,low_activity,0,0,0,436,0,436
1772331307,66,33,0,434,0,434,low_activity,0,434,0,434,low_activity,0,434,0,434,low_activity,0,0,0,436,0,436
1772331308,66,33,0,0,0,0,low_activity,0,434,0,434,low_activity,0,434,0,434,low_activity,3,0,3,439,0,439
1772331309,66,33,0,0,0,0,low_activity,0,434,0,434,low_activity,0,434,0,434,low_activity,0,0,0,439,0,439
1772331310,66,33,0,0,0,0,low_activity,0,0,0,0,low_activity,0,434,0,434,low_activity,0,0,0,439,0,439
1772331311,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,434,0,434,low_activity,0,0,0,439,0,439
1772331312,66,33,0,0,0,0,no_volume,0,0,0,0,low_activity,0,434,0,434,low_activity,0,0,0,439,0,439
1772331313,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,439,0,439
1772331314,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,439,0,439
1772331315,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,439,0,439
1772331316,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,434,0,434,low_activity,0,0,0,439,0,439
1772331317,66,33,0,84,0,84,low_activity,0,84,0,84,low_activity,0,518,0,518,low_activity,84,0,84,523,0,523
1772331318,66,33,0,84,0,84,low_activity,0,84,0,84,low_activity,0,518,0,518,low_activity,0,0,0,523,0,523
