ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772840701,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772840702,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772840703,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772840704,10,89,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,15,0,15,15,0,15
1772840705,10,89,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1772840706,10,89,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1772840707,10,89,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1772840708,10,89,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1772840709,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,15,0,15
1772840710,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,15,0,15
1772840711,10,89,0,17,0,17,low_activity,0,17,0,17,low_activity,0,32,0,32,low_activity,17,0,17,32,0,32
1772840712,10,89,0,47,0,47,low_activity,0,47,0,47,low_activity,0,62,0,62,low_activity,30,0,30,62,0,62
1772840713,10,89,0,47,0,47,low_activity,0,47,0,47,low_activity,0,62,0,62,low_activity,0,0,0,62,0,62
1772840714,10,89,0,30,0,30,low_activity,0,47,0,47,low_activity,0,62,0,62,low_activity,0,0,0,62,0,62
1772840715,10,89,0,0,0,0,no_volume,0,47,0,47,low_activity,0,62,0,62,low_activity,0,0,0,62,0,62
1772840716,10,89,0,0,0,0,no_volume,0,30,0,30,low_activity,0,62,0,62,low_activity,0,0,0,62,0,62
1772840717,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,62,0,62,low_activity,0,0,0,62,0,62
1772840718,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,62,0,62,low_activity,0,0,0,62,0,62
1772840719,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,62,0,62,low_activity,0,0,0,62,0,62
1772840720,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,62,0,62,low_activity,0,0,0,62,0,62
1772840721,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,62,0,62,low_activity,0,0,0,62,0,62
1772840722,10,89,0,111,0,111,low_activity,0,111,0,111,low_activity,0,173,0,173,low_total_volume,111,0,111,173,0,173
1772840723,10,89,0,111,0,111,low_activity,0,111,0,111,low_activity,0,173,0,173,low_total_volume,0,0,0,173,0,173
1772840724,10,89,0,196,0,196,low_activity,0,196,0,196,low_activity,0,258,0,258,low_total_volume,85,0,85,258,0,258
1772840725,10,89,0,85,0,85,low_activity,0,196,0,196,low_activity,0,258,0,258,low_total_volume,0,0,0,258,0,258
1772840726,10,89,0,85,0,85,low_activity,0,196,0,196,low_activity,0,258,0,258,low_total_volume,0,0,0,258,0,258
1772840727,10,89,0,192,0,192,low_activity,0,277,0,277,low_activity,1.0,450,0,450,ok_volume,192,0,192,450,0,450
1772840728,10,89,0,192,0,192,low_activity,0,277,0,277,low_activity,1.0,450,0,450,ok_volume,0,0,0,450,0,450
1772840729,10,89,0,192,0,192,low_activity,0,192,0,192,low_activity,1.0,450,0,450,ok_volume,0,0,0,458,0,458
1772840730,10,89,0,0,0,0,low_activity,0,192,0,192,low_activity,1.0,450,0,450,ok_volume,0,0,0,458,0,458
1772840731,10,89,0,0,0,0,no_volume,0,192,0,192,low_activity,1.0,450,0,450,ok_volume,0,0,0,458,0,458
1772840732,10,89,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,450,0,450,ok_volume,0,0,0,458,0,458
1772840733,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,450,0,450,ok_volume,0,0,0,458,0,458
1772840734,10,89,0,42,156,198,low_activity,0,42,156,198,low_activity,0.507,477,156,633,ok_volume,42,156,198,500,156,656
1772840735,10,89,0,70,156,226,low_activity,0,70,156,226,low_activity,0.528,505,156,661,ok_volume,28,0,28,528,156,684
1772840736,10,89,0,70,156,226,low_activity,0,70,156,226,low_activity,0.528,505,156,661,ok_volume,0,0,0,528,156,684
1772840737,10,89,0,28,0,28,low_activity,0,70,156,226,low_activity,0.528,505,156,661,ok_volume,0,0,0,528,156,684
1772840738,10,89,0,0,0,0,no_volume,0,70,156,226,low_activity,0.528,505,156,661,ok_volume,0,0,0,528,156,684
1772840739,10,89,0,0,0,0,no_volume,0,28,0,28,low_activity,0.528,505,156,661,ok_volume,0,0,0,528,156,684
1772840740,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.528,505,156,661,ok_volume,0,0,0,528,156,684
1772840741,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.516,488,156,644,ok_volume,0,0,0,528,156,684
1772840742,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.492,458,156,614,ok_volume,0,0,0,528,156,684
1772840743,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.492,458,156,614,ok_volume,0,0,0,528,156,684
1772840744,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.492,458,156,614,ok_volume,0,0,0,528,156,684
1772840745,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.492,458,156,614,ok_volume,0,0,0,528,156,684
1772840746,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0.492,458,156,614,ok_volume,0,0,0,528,156,684
1772840747,10,89,0,76,0,76,low_activity,0,76,0,76,low_activity,0.548,534,156,690,ok_volume,76,0,76,604,156,760
1772840748,10,89,0,76,0,76,low_activity,0,76,0,76,low_activity,0.548,534,156,690,ok_volume,0,0,0,604,156,760
1772840749,10,89,0,76,0,76,low_activity,0,76,0,76,low_activity,0.548,534,156,690,ok_volume,0,0,0,604,156,760
1772840750,10,89,0,0,0,0,no_volume,0,76,0,76,low_activity,0.548,534,156,690,ok_volume,0,0,0,604,156,760
1772840751,10,89,0,0,0,0,no_volume,0,76,0,76,low_activity,0.548,534,156,690,ok_volume,0,0,0,604,156,760
1772840752,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,0.461,423,156,579,ok_volume,7,0,7,611,156,767
1772840753,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,0.461,423,156,579,ok_volume,0,0,0,611,156,767
1772840754,10,89,0,35,0,35,low_activity,0,35,0,35,low_activity,0.41,373,156,529,ok_volume,35,0,35,646,156,802
1772840755,10,89,0,35,0,35,low_activity,0,35,0,35,low_activity,0.41,373,156,529,ok_volume,0,0,0,646,156,802
1772840756,10,89,0,35,0,35,low_activity,0,35,0,35,low_activity,0.41,373,156,529,ok_volume,0,0,0,646,156,802
1772840757,10,89,0,85,0,85,low_activity,0,120,0,120,low_activity,0.261,266,156,422,ok_volume,85,0,85,731,156,887
1772840758,10,89,0,85,0,85,low_activity,0,120,0,120,low_activity,0.261,266,156,422,ok_volume,0,0,0,731,156,887
1772840759,10,89,0,112,0,112,low_activity,0,112,0,112,low_activity,0.305,293,156,449,ok_volume,27,0,27,758,156,914
1772840760,10,89,0,112,0,112,low_activity,0,197,0,197,low_activity,0.416,378,156,534,ok_volume,85,0,85,843,156,999
1772840761,10,89,0,112,0,112,low_activity,0,197,0,197,low_activity,0.416,378,156,534,ok_volume,0,0,0,843,156,999
