ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769474748,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,465,321,786,low_activity,0,0,0,728,321,1049
1769474749,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474750,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474751,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474752,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474753,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474754,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474755,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,321,543,low_activity,0,0,0,728,321,1049
1769474756,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,728,321,1049
1769474757,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,728,321,1049
1769474758,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,728,321,1049
1769474759,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,728,321,1049
1769474760,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,222,0,222,low_activity,0,0,0,728,321,1049
1769474761,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,97,0,97,low_activity,0,0,0,728,321,1049
1769474762,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,97,0,97,low_activity,0,0,0,728,321,1049
1769474763,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474764,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474765,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474766,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474767,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474768,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474769,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,728,321,1049
1769474770,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,6,0,6,734,321,1055
1769474771,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,734,321,1055
1769474772,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,3,0,3,737,321,1058
1769474773,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,737,321,1058
1769474774,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,737,321,1058
1769474775,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,737,321,1058
1769474776,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,481,321,802
1769474777,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,481,321,802
1769474778,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,481,321,802
1769474779,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,238,321,559
1769474780,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,238,321,559
1769474781,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,238,321,559
1769474782,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,238,321,559
1769474783,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,25,0,25,263,321,584
1769474784,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,263,321,584
1769474785,75,24,0,25,0,25,low_activity,0,25,0,25,low_activity,0,25,0,25,low_activity,0,0,0,263,321,584
