ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772676900,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772676902,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772676903,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772676904,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772676905,49,50,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,1037,0,1037,1037,0,1037
1772676906,49,50,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,0,0,0,1037,0,1037
1772676907,49,50,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,0,0,0,1037,0,1037
1772676908,49,50,0,0,0,0,no_volume,0,1037,0,1037,low_activity,0,1037,0,1037,low_activity,0,0,0,1037,0,1037
1772676909,49,50,0,11,0,11,low_activity,0,1048,0,1048,low_activity,0,1048,0,1048,low_activity,11,0,11,1048,0,1048
1772676910,49,50,0,11,0,11,low_activity,0,11,0,11,low_activity,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676911,49,50,0,11,0,11,low_activity,0,11,0,11,low_activity,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676912,49,50,0,0,0,0,no_volume,0,11,0,11,low_activity,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676913,49,50,0,0,0,0,no_volume,0,11,0,11,low_activity,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676914,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676915,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676916,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1048,0,1048,low_activity,0,0,0,1048,0,1048
1772676917,49,50,0,19,0,19,low_activity,0,19,0,19,low_activity,0,1067,0,1067,low_activity,19,0,19,1067,0,1067
1772676918,49,50,0,19,0,19,low_activity,0,19,0,19,low_activity,0,1067,0,1067,low_activity,0,0,0,1067,0,1067
1772676919,49,50,0,67,0,67,low_activity,0,67,0,67,low_activity,0,1115,0,1115,low_activity,48,0,48,1115,0,1115
1772676920,49,50,0,48,0,48,low_activity,0,67,0,67,low_activity,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676921,49,50,0,48,0,48,low_activity,0,67,0,67,low_activity,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676922,49,50,0,0,0,0,no_volume,0,48,0,48,low_activity,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676923,49,50,0,0,0,0,no_volume,0,48,0,48,low_activity,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676924,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676925,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676926,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676927,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
1772676928,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1115,0,1115,low_activity,0,0,0,1115,0,1115
