ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773184528,9,90,0,376,0,376,low_activity,0,376,0,376,low_activity,1.0,2679,0,2679,ok_volume,376,0,376,2680,0,2680
1773184529,9,90,0,376,0,376,low_activity,0,376,0,376,low_activity,1.0,2679,0,2679,ok_volume,0,0,0,2680,0,2680
1773184530,9,90,0,376,0,376,low_activity,0,376,0,376,low_activity,1.0,2679,0,2679,ok_volume,0,0,0,2680,0,2680
1773184531,9,90,0,0,0,0,no_volume,0,376,0,376,low_activity,1.0,2679,0,2679,ok_volume,0,0,0,2680,0,2680
1773184532,9,90,0,0,0,0,no_volume,0,376,0,376,low_activity,1.0,2679,0,2679,ok_volume,0,0,0,2680,0,2680
1773184533,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2679,0,2679,ok_volume,0,0,0,2680,0,2680
1773184534,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2638,0,2638,low_activity,0,0,0,2680,0,2680
1773184535,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,2647,0,2647,low_activity,47,0,47,2727,0,2727
1773184536,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,564,0,564,low_activity,0,0,0,2727,0,2727
1773184537,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,564,0,564,low_activity,0,0,0,2727,0,2727
1773184538,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,0,564,0,564,low_activity,0,0,0,2727,0,2727
1773184539,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,0,564,0,564,low_activity,0,0,0,2727,0,2727
1773184540,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,611,0,611,low_activity,51,0,51,2778,0,2778
1773184541,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,611,0,611,low_activity,0,0,0,2778,0,2778
1773184542,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,611,0,611,low_activity,0,0,0,2778,0,2778
1773184543,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,0,611,0,611,low_activity,0,0,0,2778,0,2778
1773184544,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,0,611,0,611,low_activity,0,0,0,2778,0,2778
1773184545,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,611,0,611,low_activity,0,0,0,2778,0,2778
1773184546,9,90,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,652,0,652,ok_volume,41,0,41,2819,0,2819
1773184547,9,90,0,56,0,56,low_activity,0,56,0,56,low_activity,1.0,526,0,526,ok_volume,15,0,15,2834,0,2834
1773184548,9,90,0,56,0,56,low_activity,0,56,0,56,low_activity,1.0,526,0,526,ok_volume,0,0,0,2834,0,2834
1773184549,9,90,0,15,0,15,low_activity,0,56,0,56,low_activity,1.0,526,0,526,ok_volume,0,0,0,2834,0,2834
1773184550,9,90,0,0,0,0,no_volume,0,56,0,56,low_activity,1.0,526,0,526,ok_volume,0,0,0,2834,0,2834
1773184551,9,90,0,833,0,833,low_activity,0,848,0,848,low_activity,1.0,1359,0,1359,ok_volume,833,0,833,3667,0,3667
1773184552,9,90,0,833,0,833,low_activity,0,833,0,833,low_activity,1.0,1359,0,1359,ok_volume,0,0,0,3667,0,3667
1773184553,9,90,0,833,0,833,low_activity,0,833,0,833,low_activity,1.0,1359,0,1359,ok_volume,0,0,0,3667,0,3667
1773184554,9,90,0,0,0,0,no_volume,0,833,0,833,low_activity,1.0,1359,0,1359,ok_volume,0,0,0,3667,0,3667
1773184555,9,90,0,0,0,0,no_volume,0,833,0,833,low_activity,1.0,1359,0,1359,ok_volume,0,0,0,3667,0,3667
1773184556,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1359,0,1359,ok_volume,0,0,0,3667,0,3667
1773184557,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1359,0,1359,ok_volume,0,0,0,3667,0,3667
1773184558,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,983,0,983,ok_volume,0,0,0,3667,0,3667
1773184559,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,983,0,983,ok_volume,0,0,0,3667,0,3667
1773184560,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,983,0,983,ok_volume,0,0,0,3667,0,3667
1773184561,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,983,0,983,ok_volume,1,0,1,3668,0,3668
1773184562,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,983,0,983,ok_volume,0,0,0,3668,0,3668
1773184563,9,90,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,998,0,998,ok_volume,15,0,15,3683,0,3683
1773184564,9,90,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,998,0,998,ok_volume,0,0,0,3642,0,3642
1773184565,9,90,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,951,0,951,ok_volume,0,0,0,3604,0,3604
1773184566,9,90,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,951,0,951,ok_volume,0,0,0,1521,0,1521
1773184567,9,90,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,951,0,951,ok_volume,0,0,0,1521,0,1521
1773184568,9,90,0,83,0,83,low_activity,0,83,0,83,low_activity,1.0,1034,0,1034,ok_volume,83,0,83,1604,0,1604
1773184569,9,90,0,83,0,83,low_activity,0,83,0,83,low_activity,1.0,1034,0,1034,ok_volume,0,0,0,1604,0,1604
1773184570,9,90,0,83,0,83,low_activity,0,83,0,83,low_activity,1.0,987,0,987,ok_volume,0,0,0,1604,0,1604
1773184571,9,90,0,0,0,0,no_volume,0,83,0,83,low_activity,1.0,987,0,987,ok_volume,0,0,0,1604,0,1604
1773184572,9,90,0,0,0,0,no_volume,0,83,0,83,low_activity,1.0,987,0,987,ok_volume,0,0,0,1604,0,1604
1773184573,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,987,0,987,ok_volume,0,0,0,1604,0,1604
1773184574,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,987,0,987,ok_volume,0,0,0,1604,0,1604
1773184575,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,987,0,987,ok_volume,0,0,0,1604,0,1604
1773184576,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,946,0,946,low_activity,0,0,0,1604,0,1604
1773184577,9,90,0,525,0,525,low_activity,0,525,0,525,low_activity,1.0,1456,0,1456,ok_volume,530,0,530,1993,0,1993
1773184578,9,90,0,525,0,525,low_activity,0,525,0,525,low_activity,1.0,1456,0,1456,ok_volume,0,0,0,1993,0,1993
1773184579,9,90,0,525,0,525,low_activity,0,525,0,525,low_activity,1.0,1456,0,1456,ok_volume,0,0,0,1992,0,1992
1773184580,9,90,0,0,0,0,no_volume,0,525,0,525,low_activity,1.0,1456,0,1456,ok_volume,0,0,0,1992,0,1992
1773184581,9,90,0,0,0,0,no_volume,0,525,0,525,low_activity,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184582,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184583,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184584,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184585,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184586,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184587,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1992,0,1992
1773184588,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1616,0,1616
1773184589,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1616,0,1616
1773184590,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1616,0,1616
1773184591,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,623,0,623,low_activity,0,0,0,1616,0,1616
1773184592,9,90,0,416,0,416,low_activity,0,416,0,416,low_activity,1.0,1039,0,1039,ok_volume,416,0,416,2032,0,2032
1773184593,9,90,0,416,0,416,low_activity,0,416,0,416,low_activity,0,1024,0,1024,low_activity,0,0,0,2032,0,2032
1773184594,9,90,0,416,0,416,low_activity,0,416,0,416,low_activity,0,1024,0,1024,low_activity,0,0,0,2032,0,2032
1773184595,9,90,0,0,0,0,no_volume,0,416,0,416,low_activity,0,1024,0,1024,low_activity,0,0,0,1985,0,1985
1773184596,9,90,0,0,0,0,no_volume,0,416,0,416,low_activity,0,1024,0,1024,low_activity,0,0,0,1985,0,1985
1773184597,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1024,0,1024,low_activity,9,0,9,1994,0,1994
1773184598,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,941,0,941,low_activity,7,0,7,2001,0,2001
1773184599,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,2001,0,2001
1773184600,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,1950,0,1950
1773184601,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,1950,0,1950
1773184602,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,941,0,941,low_activity,5,0,5,1955,0,1955
1773184603,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,1955,0,1955
1773184604,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,1955,0,1955
1773184605,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,1955,0,1955
1773184606,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,941,0,941,low_activity,0,0,0,1914,0,1914
1773184607,9,90,0,76,0,76,low_activity,0,76,0,76,low_activity,0,492,0,492,low_activity,76,0,76,1975,0,1975
1773184608,9,90,0,76,0,76,low_activity,0,76,0,76,low_activity,0,492,0,492,low_activity,0,0,0,1975,0,1975
1773184609,9,90,0,76,0,76,low_activity,0,76,0,76,low_activity,0,492,0,492,low_activity,0,0,0,1975,0,1975
1773184610,9,90,0,0,0,0,no_volume,0,76,0,76,low_activity,0,492,0,492,low_activity,0,0,0,1975,0,1975
1773184611,9,90,0,0,0,0,no_volume,0,76,0,76,low_activity,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184612,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184613,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184614,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184615,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184616,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184617,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184618,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184619,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184620,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1142,0,1142
1773184621,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,492,0,492,low_activity,0,0,0,1141,0,1141
1773184622,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,76,0,76,low_activity,0,0,0,1141,0,1141
1773184623,9,90,0,91,0,91,low_activity,0,91,0,91,low_activity,0,167,0,167,low_activity,91,0,91,1217,0,1217
1773184624,9,90,0,91,0,91,low_activity,0,91,0,91,low_activity,0,167,0,167,low_activity,0,0,0,1217,0,1217
1773184625,9,90,0,91,0,91,low_activity,0,91,0,91,low_activity,0,167,0,167,low_activity,0,0,0,1217,0,1217
1773184626,9,90,0,0,0,0,no_volume,0,91,0,91,low_activity,0,167,0,167,low_activity,0,0,0,1217,0,1217
1773184627,9,90,0,0,0,0,no_volume,0,91,0,91,low_activity,0,167,0,167,low_activity,0,0,0,1217,0,1217
1773184628,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,1134,0,1134
1773184629,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,1134,0,1134
1773184630,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,1134,0,1134
1773184631,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,1134,0,1134
1773184632,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,167,0,167,low_activity,5,0,5,1139,0,1139
1773184633,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,167,0,167,low_activity,0,0,0,1139,0,1139
1773184634,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,167,0,167,low_activity,0,0,0,1139,0,1139
1773184635,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,167,0,167,low_activity,0,0,0,1139,0,1139
1773184636,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,167,0,167,low_activity,0,0,0,1139,0,1139
1773184637,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,91,0,91,low_activity,9,0,9,618,0,618
1773184638,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,91,0,91,low_activity,0,0,0,618,0,618
1773184639,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,91,0,91,low_activity,0,0,0,618,0,618
1773184640,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,91,0,91,low_activity,0,0,0,618,0,618
1773184641,9,90,0,0,0,0,no_volume,0,0,0,0,low_activity,0,91,0,91,low_activity,0,0,0,618,0,618
1773184642,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,91,0,91,low_activity,0,0,0,618,0,618
1773184643,9,90,0,0,0,0,low_activity,0,0,0,0,low_activity,0,91,0,91,low_activity,4,0,4,622,0,622
1773184644,9,90,0,576,0,576,low_activity,0,576,0,576,low_activity,0,667,0,667,low_activity,576,0,576,1198,0,1198
1773184645,9,90,0,576,0,576,low_activity,0,576,0,576,low_activity,0,667,0,667,low_activity,0,0,0,1198,0,1198
1773184646,9,90,0,851,0,851,low_activity,0,851,0,851,low_activity,0,942,0,942,low_activity,275,0,275,1473,0,1473
1773184647,9,90,0,275,0,275,low_activity,0,851,0,851,low_activity,0,942,0,942,low_activity,0,0,0,1473,0,1473
1773184648,9,90,0,275,0,275,low_activity,0,851,0,851,low_activity,0,942,0,942,low_activity,0,0,0,1473,0,1473
1773184649,9,90,0,0,0,0,no_volume,0,275,0,275,low_activity,0,942,0,942,low_activity,0,0,0,1473,0,1473
1773184650,9,90,0,0,0,0,no_volume,0,275,0,275,low_activity,0,942,0,942,low_activity,0,0,0,1473,0,1473
1773184651,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,942,0,942,low_activity,0,0,0,1473,0,1473
1773184652,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,942,0,942,low_activity,0,0,0,1057,0,1057
1773184653,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,851,0,851,low_activity,0,0,0,1057,0,1057
1773184654,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,851,0,851,low_activity,0,0,0,1057,0,1057
1773184655,9,90,0,171,0,171,low_activity,0,171,0,171,low_activity,1.0,1022,0,1022,ok_volume,171,0,171,1228,0,1228
1773184656,9,90,0,171,0,171,low_activity,0,171,0,171,low_activity,1.0,1022,0,1022,ok_volume,0,0,0,1228,0,1228
1773184657,9,90,0,171,0,171,low_activity,0,171,0,171,low_activity,1.0,1022,0,1022,ok_volume,0,0,0,1219,0,1219
1773184658,9,90,0,0,0,0,no_volume,0,171,0,171,low_activity,1.0,1022,0,1022,ok_volume,0,0,0,1212,0,1212
1773184659,9,90,0,0,0,0,no_volume,0,171,0,171,low_activity,1.0,1022,0,1022,ok_volume,0,0,0,1212,0,1212
1773184660,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1022,0,1022,ok_volume,0,0,0,1212,0,1212
1773184661,9,90,0,200,0,200,low_activity,0,200,0,200,low_activity,1.0,1222,0,1222,ok_volume,200,0,200,1412,0,1412
1773184662,9,90,0,200,0,200,low_activity,0,200,0,200,low_activity,1.0,1222,0,1222,ok_volume,0,0,0,1407,0,1407
1773184663,9,90,0,200,0,200,low_activity,0,200,0,200,low_activity,1.0,1222,0,1222,ok_volume,0,0,0,1407,0,1407
1773184664,9,90,0,1741,0,1741,low_activity,0,1941,0,1941,low_activity,1.0,2963,0,2963,ok_volume,1741,0,1741,3148,0,3148
1773184665,9,90,0,1741,0,1741,low_activity,0,1941,0,1941,low_activity,1.0,2963,0,2963,ok_volume,0,0,0,3148,0,3148
1773184666,9,90,0,1741,0,1741,low_activity,0,1741,0,1741,low_activity,1.0,2963,0,2963,ok_volume,0,0,0,3148,0,3148
1773184667,9,90,0,0,0,0,no_volume,0,1741,0,1741,low_activity,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184668,9,90,0,0,0,0,no_volume,0,1741,0,1741,low_activity,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184669,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184670,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184671,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184672,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184673,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2963,0,2963,ok_volume,0,0,0,3072,0,3072
1773184674,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2387,0,2387,ok_volume,0,0,0,3072,0,3072
1773184675,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2387,0,2387,ok_volume,0,0,0,3072,0,3072
1773184676,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2112,0,2112,low_activity,0,0,0,3072,0,3072
1773184677,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2112,0,2112,low_activity,0,0,0,3072,0,3072
1773184678,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2112,0,2112,low_activity,0,0,0,3072,0,3072
1773184679,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2112,0,2112,low_activity,0,0,0,3072,0,3072
1773184680,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2112,0,2112,low_activity,0,0,0,3072,0,3072
1773184681,9,90,0,428,0,428,low_activity,0,428,0,428,low_activity,1.0,2540,0,2540,ok_volume,428,0,428,3500,0,3500
1773184682,9,90,0,428,0,428,low_activity,0,428,0,428,low_activity,1.0,2540,0,2540,ok_volume,0,0,0,3500,0,3500
1773184683,9,90,0,428,0,428,low_activity,0,428,0,428,low_activity,1.0,2540,0,2540,ok_volume,0,0,0,3409,0,3409
1773184684,9,90,0,0,0,0,no_volume,0,428,0,428,low_activity,1.0,2540,0,2540,ok_volume,0,0,0,3409,0,3409
1773184685,9,90,0,94,0,94,low_activity,0,522,0,522,low_activity,1.0,2463,0,2463,ok_volume,94,0,94,3503,0,3503
1773184686,9,90,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,2463,0,2463,ok_volume,0,0,0,3503,0,3503
1773184687,9,90,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,2463,0,2463,ok_volume,0,0,0,3503,0,3503
1773184688,9,90,0,0,0,0,no_volume,0,94,0,94,low_activity,1.0,2463,0,2463,ok_volume,0,0,0,3503,0,3503
1773184689,9,90,0,0,0,0,no_volume,0,94,0,94,low_activity,1.0,2463,0,2463,ok_volume,0,0,0,3503,0,3503
1773184690,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2463,0,2463,ok_volume,0,0,0,3503,0,3503
1773184691,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2263,0,2263,low_activity,0,0,0,3503,0,3503
1773184692,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,2310,0,2310,ok_volume,55,0,55,3553,0,3553
1773184693,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,2310,0,2310,ok_volume,0,0,0,3553,0,3553
1773184694,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,0,569,0,569,low_activity,0,0,0,3553,0,3553
1773184695,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,0,569,0,569,low_activity,0,0,0,3553,0,3553
1773184696,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,0,569,0,569,low_activity,0,0,0,3553,0,3553
1773184697,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,569,0,569,low_activity,0,0,0,3544,0,3544
1773184698,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,616,0,616,ok_volume,47,0,47,3591,0,3591
1773184699,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,616,0,616,ok_volume,0,0,0,3591,0,3591
1773184700,9,90,0,47,0,47,low_activity,0,47,0,47,low_activity,1.0,616,0,616,ok_volume,0,0,0,3591,0,3591
1773184701,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,616,0,616,ok_volume,0,0,0,3591,0,3591
1773184702,9,90,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,616,0,616,ok_volume,0,0,0,3591,0,3591
1773184703,9,90,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,710,0,710,ok_volume,94,0,94,3681,0,3681
1773184704,9,90,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,710,0,710,ok_volume,0,0,0,3105,0,3105
1773184705,9,90,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,710,0,710,ok_volume,0,0,0,3105,0,3105
1773184706,9,90,0,0,0,0,no_volume,0,94,0,94,low_activity,1.0,710,0,710,ok_volume,0,0,0,2830,0,2830
1773184707,9,90,0,0,0,0,no_volume,0,94,0,94,low_activity,1.0,710,0,710,ok_volume,0,0,0,2830,0,2830
1773184708,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,710,0,710,ok_volume,0,0,0,2830,0,2830
1773184709,9,90,0,500,0,500,low_activity,0,500,0,500,low_activity,1.0,1210,0,1210,ok_volume,500,0,500,3330,0,3330
1773184710,9,90,0,500,0,500,low_activity,0,500,0,500,low_activity,1.0,1210,0,1210,ok_volume,0,0,0,3330,0,3330
1773184711,9,90,0,500,0,500,low_activity,0,500,0,500,low_activity,1.0,782,0,782,ok_volume,0,0,0,3330,0,3330
