ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772765100,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765102,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765103,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765104,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765105,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765106,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765107,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772765108,29,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,46,0,46,46,0,46
1772765109,29,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,46,0,46,low_activity,0,0,0,46,0,46
1772765110,29,69,0,134,0,134,low_activity,0,134,0,134,low_activity,0,134,0,134,low_activity,88,0,88,134,0,134
1772765111,29,69,0,88,0,88,low_activity,0,134,0,134,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1772765112,29,69,0,88,0,88,low_activity,0,134,0,134,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1772765113,29,69,0,0,0,0,no_volume,0,88,0,88,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1772765114,29,69,0,0,0,0,no_volume,0,88,0,88,low_activity,0,134,0,134,low_activity,0,0,0,134,0,134
1772765115,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765116,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765117,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765118,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765119,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765120,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765121,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765122,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765123,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765124,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765125,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765126,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,134,0,134,low_activity,0,0,0,134,0,134
1772765127,29,69,0,121,0,121,low_activity,0,121,0,121,low_activity,0,255,0,255,low_activity,121,0,121,255,0,255
1772765128,29,69,0,121,0,121,low_activity,0,121,0,121,low_activity,0,255,0,255,low_activity,0,0,0,255,0,255
1772765129,29,69,0,121,0,121,low_activity,0,121,0,121,low_activity,0,255,0,255,low_activity,0,0,0,255,0,255
1772765130,29,69,0,0,0,0,no_volume,0,121,0,121,low_activity,0,255,0,255,low_activity,0,0,0,255,0,255
1772765131,29,69,0,0,0,0,no_volume,0,121,0,121,low_activity,0,255,0,255,low_activity,0,0,0,255,0,255
1772765132,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,255,0,255,low_activity,0,0,0,255,0,255
1772765133,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,255,0,255,low_activity,0,0,0,255,0,255
1772765134,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,255,0,255,low_activity,0,0,0,255,0,255
1772765135,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,255,0,255,low_activity,0,0,0,255,0,255
1772765136,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,255,0,255,low_activity,0,0,0,255,0,255
1772765137,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,255,0,255,low_activity,0,0,0,255,0,255
1772765138,29,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,255,0,255,low_activity,46,0,46,301,0,301
1772765139,29,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,255,0,255,low_activity,0,0,0,301,0,301
1772765140,29,69,0,46,0,46,low_activity,0,46,0,46,low_activity,0,167,0,167,low_activity,0,0,0,301,0,301
1772765141,29,69,0,0,0,0,no_volume,0,46,0,46,low_activity,0,167,0,167,low_activity,0,0,0,301,0,301
1772765142,29,69,0,0,0,0,no_volume,0,46,0,46,low_activity,0,167,0,167,low_activity,0,0,0,301,0,301
1772765143,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765144,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765145,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765146,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765147,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765148,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765149,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765150,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765151,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765152,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765153,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765154,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765155,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765156,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,167,0,167,low_activity,0,0,0,301,0,301
1772765157,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,301,0,301
1772765158,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,301,0,301
1772765159,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,301,0,301
1772765160,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,301,0,301
1772765161,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,301,0,301
1772765162,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,46,0,46,low_activity,7,0,7,308,0,308
1772765163,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,308,0,308
1772765164,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,308,0,308
1772765165,29,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,308,0,308
1772765166,29,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,46,0,46,low_activity,0,0,0,308,0,308
1772765167,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,46,0,46,low_activity,6,0,6,314,0,314
1772765168,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,268,0,268
1772765169,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,268,0,268
1772765170,29,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,180,0,180
1772765171,29,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,180,0,180
1772765172,29,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,195,0,195
1772765173,29,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,195,0,195
1772765174,29,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,195,0,195
1772765175,29,69,0,0,0,0,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,9,0,9,204,0,204
1772765176,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,204,0,204
1772765177,29,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,204,0,204
1772765178,29,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,204,0,204
1772765179,29,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,204,0,204
1772765180,29,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,15,0,15,low_activity,0,0,0,204,0,204
