ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770691500,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770691502,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770691503,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770691504,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770691505,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770691506,68,31,0,35,0,35,low_activity,0,35,0,35,low_activity,0,35,0,35,low_activity,35,0,35,35,0,35
1770691507,68,31,0,63,0,63,low_activity,0,63,0,63,low_activity,0,63,0,63,low_activity,28,0,28,63,0,63
1770691508,68,31,0,113,0,113,low_activity,0,113,0,113,low_activity,0,113,0,113,low_activity,50,0,50,113,0,113
1770691509,68,31,0,169,0,169,low_total_volume,0,204,0,204,low_total_volume,0,204,0,204,low_total_volume,91,0,91,204,0,204
1770691510,68,31,0,168,0,168,low_total_volume,0,231,0,231,low_total_volume,0,231,0,231,low_total_volume,27,0,27,231,0,231
1770691511,68,31,0,160,0,160,low_total_volume,0,238,0,238,low_total_volume,0,273,0,273,low_total_volume,42,0,42,273,0,273
1770691512,68,31,0,69,0,69,low_activity,0,210,0,210,low_total_volume,0,273,0,273,low_total_volume,8,0,8,281,0,281
1770691513,68,31,0,84,0,84,low_activity,0,202,0,202,low_total_volume,1.0,315,0,315,ok_volume,42,0,42,323,0,323
1770691514,68,31,0,42,0,42,low_activity,0,111,0,111,low_activity,1.0,315,0,315,ok_volume,5,0,5,328,0,328
1770691515,68,31,0,115,0,115,low_activity,0,157,0,157,low_activity,1.0,388,0,388,ok_volume,73,0,73,401,0,401
1770691516,68,31,0,73,0,73,low_activity,0,115,0,115,low_activity,1.0,388,0,388,ok_volume,0,0,0,401,0,401
1770691517,68,31,0,73,0,73,low_activity,0,115,0,115,low_activity,1.0,388,0,388,ok_volume,0,0,0,401,0,401
1770691518,68,31,0,0,0,0,no_volume,0,73,0,73,low_activity,1.0,388,0,388,ok_volume,0,0,0,401,0,401
1770691519,68,31,0,0,0,0,no_volume,0,73,0,73,low_activity,1.0,388,0,388,ok_volume,0,0,0,401,0,401
1770691520,68,31,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,388,0,388,ok_volume,0,0,0,401,0,401
