ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771634700,9,90,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771634702,9,90,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,0,1000,0,1000,low_activity,1000,0,1000,1000,0,1000
1771634703,9,90,1.0,2820,0,2820,ok_volume,1.0,2820,0,2820,ok_volume,1.0,2820,0,2820,ok_volume,1820,0,1820,2820,0,2820
1771634704,9,90,1.0,3230,0,3230,ok_volume,1.0,3230,0,3230,ok_volume,1.0,3230,0,3230,ok_volume,410,0,410,3230,0,3230
1771634705,9,90,1.0,2548,0,2548,ok_volume,1.0,3548,0,3548,ok_volume,1.0,3548,0,3548,ok_volume,318,0,318,3548,0,3548
1771634706,10,89,1.0,839,0,839,ok_volume,1.0,3659,0,3659,ok_volume,1.0,3659,0,3659,ok_volume,111,0,111,3659,0,3659
1771634707,10,89,0,429,0,429,low_activity,1.0,2659,0,2659,ok_volume,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634708,10,89,0,111,0,111,low_activity,1.0,839,0,839,ok_volume,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634709,10,89,0,0,0,0,no_volume,0,429,0,429,low_activity,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634710,10,89,0,0,0,0,no_volume,0,111,0,111,low_activity,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634711,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634712,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634713,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3659,0,3659,ok_volume,0,0,0,3659,0,3659
1771634714,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,3659,0,3659,ok_volume,9,0,9,3668,0,3668
1771634715,10,89,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,3659,0,3659,ok_volume,0,0,0,3668,0,3668
1771634716,10,89,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,3684,0,3684,ok_volume,25,0,25,3693,0,3693
1771634717,10,89,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634718,10,89,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634719,10,89,0,0,0,0,no_volume,0,25,0,25,low_activity,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634720,10,89,0,0,0,0,no_volume,0,25,0,25,low_activity,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634721,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634722,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634723,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634724,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634725,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634726,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634727,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634728,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634729,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634730,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634731,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,3684,0,3684,ok_volume,0,0,0,3693,0,3693
1771634732,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,2684,0,2684,ok_volume,0,0,0,3693,0,3693
1771634733,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,864,0,864,ok_volume,0,0,0,3693,0,3693
1771634734,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,454,0,454,low_activity,0,0,0,3693,0,3693
1771634735,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,136,0,136,low_activity,0,0,0,3693,0,3693
1771634736,10,89,0,11,0,11,low_activity,0,11,0,11,low_activity,0,36,0,36,low_activity,11,0,11,3704,0,3704
1771634737,10,89,0,11,0,11,low_activity,0,11,0,11,low_activity,0,36,0,36,low_activity,0,0,0,3704,0,3704
1771634738,10,89,0,11,0,11,low_activity,0,11,0,11,low_activity,0,36,0,36,low_activity,0,0,0,3704,0,3704
1771634739,10,89,0,0,0,0,no_volume,0,11,0,11,low_activity,0,36,0,36,low_activity,0,0,0,3704,0,3704
1771634740,10,89,0,0,0,0,no_volume,0,11,0,11,low_activity,0,36,0,36,low_activity,0,0,0,3704,0,3704
1771634741,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,36,0,36,low_activity,0,0,0,3704,0,3704
1771634742,10,89,0,28,0,28,low_activity,0,28,0,28,low_activity,0,64,0,64,low_activity,28,0,28,3732,0,3732
1771634743,10,89,0,28,0,28,low_activity,0,28,0,28,low_activity,0,64,0,64,low_activity,0,0,0,3732,0,3732
1771634744,10,89,0,28,0,28,low_activity,0,28,0,28,low_activity,0,64,0,64,low_activity,0,0,0,3732,0,3732
1771634745,10,89,0,0,0,0,no_volume,0,28,0,28,low_activity,0,64,0,64,low_activity,0,0,0,3732,0,3732
1771634746,10,89,0,0,0,0,no_volume,0,28,0,28,low_activity,0,39,0,39,low_activity,0,0,0,3732,0,3732
1771634747,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,39,0,39,low_activity,0,0,0,3732,0,3732
1771634748,10,89,0,0,0,0,no_volume,0,0,0,0,no_volume,0,39,0,39,low_activity,0,0,0,3732,0,3732
