ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770855373,55,44,0,17,0,17,low_activity,0,142,0,142,low_activity,-0.699,1832,10350,12182,ok_volume,0,0,0,8623,10357,18980
1770855374,55,44,0,17,0,17,low_activity,0,159,0,159,low_activity,-0.699,1832,10350,12182,ok_volume,17,0,17,8623,10357,18980
1770855375,55,44,0,77,0,77,low_activity,0,94,0,94,low_activity,-0.691,1892,10350,12242,ok_volume,60,0,60,8598,10357,18955
1770855376,55,44,0,77,0,77,low_activity,0,77,0,77,low_activity,-0.691,1892,10350,12242,ok_volume,0,0,0,8598,10357,18955
1770855377,55,44,0,60,0,60,low_activity,0,77,0,77,low_activity,-0.691,1892,10350,12242,ok_volume,0,0,0,8598,10357,18955
1770855378,55,44,0,0,0,0,no_volume,0,77,0,77,low_activity,-0.733,1596,10350,11946,ok_volume,0,0,0,8598,10357,18955
1770855379,55,44,0,0,0,0,no_volume,0,60,0,60,low_activity,-0.928,388,10350,10738,ok_volume,0,0,0,8343,10357,18700
1770855380,55,44,0,86,0,86,low_activity,0,86,0,86,low_activity,1.0,441,0,441,ok_volume,86,0,86,8429,10357,18786
1770855381,55,44,0,86,0,86,low_activity,0,86,0,86,low_activity,1.0,441,0,441,ok_volume,0,0,0,8344,10357,18701
1770855382,55,44,0,86,0,86,low_activity,0,86,0,86,low_activity,1.0,426,0,426,ok_volume,0,0,0,8344,10357,18701
1770855383,55,44,0,0,0,0,low_activity,0,86,0,86,low_activity,1.0,426,0,426,ok_volume,8,0,8,8344,10357,18701
1770855384,55,44,0,34,0,34,low_activity,0,120,0,120,low_activity,1.0,418,0,418,ok_volume,36,0,36,8338,10357,18695
1770855385,55,44,0,77,0,77,low_activity,0,77,0,77,low_activity,1.0,461,0,461,ok_volume,43,0,43,8381,10357,18738
1770855386,55,44,0,457,0,457,low_activity,0,457,0,457,low_activity,1.0,841,0,841,ok_volume,380,0,380,8761,10357,19118
1770855387,55,44,0,423,0,423,low_activity,0,457,0,457,low_activity,1.0,829,0,829,ok_volume,0,2,2,8761,10359,19120
1770855388,55,44,0,380,0,380,low_activity,0,457,0,457,low_activity,1.0,829,0,829,ok_volume,0,0,0,8761,10359,19120
1770855389,55,44,0,10,0,10,low_activity,0,433,0,433,low_activity,1.0,822,0,822,ok_volume,0,0,0,8771,10359,19130
1770855390,55,44,0,10,0,10,low_activity,0,390,0,390,low_activity,1.0,822,0,822,ok_volume,0,0,0,8721,10359,19080
1770855391,55,44,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,789,0,789,ok_volume,0,0,0,8721,10359,19080
1770855392,55,44,0,0,0,0,low_activity,0,10,0,10,low_activity,1.0,789,0,789,ok_volume,2,0,2,8673,10359,19032
1770855393,55,44,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,789,0,789,ok_volume,0,0,0,8623,10359,18982
1770855394,55,44,0,1724,0,1724,low_activity,0,1724,0,1724,low_activity,1.0,2513,0,2513,ok_volume,1724,0,1724,10220,10359,20579
1770855395,55,44,0,1724,0,1724,low_activity,0,1724,0,1724,low_activity,1.0,2513,0,2513,ok_volume,0,0,0,9691,10359,20050
1770855396,55,44,0,1774,0,1774,low_activity,0,1774,0,1774,low_activity,1.0,2563,0,2563,ok_volume,50,0,50,9614,10359,19973
1770855397,55,44,0,184,0,184,low_activity,0,1908,0,1908,low_activity,1.0,2697,0,2697,ok_volume,134,0,134,9738,10359,20097
1770855398,55,44,0,184,0,184,low_activity,0,1908,0,1908,low_activity,1.0,2680,0,2680,ok_volume,0,0,0,9648,10359,20007
1770855399,55,44,0,134,0,134,low_activity,0,184,0,184,low_activity,1.0,2680,0,2680,ok_volume,6,0,6,4460,10359,14819
1770855400,55,44,0,0,0,0,low_activity,0,184,0,184,low_activity,1.0,2555,0,2555,ok_volume,0,0,0,4460,10359,14819
1770855401,55,44,0,0,0,0,low_activity,0,134,0,134,low_activity,1.0,2538,0,2538,ok_volume,0,0,0,4460,10359,14819
1770855402,55,44,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,2538,0,2538,ok_volume,0,0,0,4426,10359,14785
1770855403,55,44,0,0,21,21,low_activity,0,0,21,21,low_activity,0.984,2538,21,2559,ok_volume,0,21,21,4418,10380,14798
1770855404,55,44,0,0,21,21,low_activity,0,0,21,21,low_activity,0.983,2521,21,2542,ok_volume,0,0,0,4401,10380,14781
1770855405,55,44,0,0,21,21,low_activity,0,0,21,21,low_activity,0.983,2461,21,2482,ok_volume,0,0,0,4401,10380,14781
1770855406,55,44,0,0,0,0,no_volume,0,0,21,21,low_activity,0.983,2461,21,2482,ok_volume,0,0,0,4401,10380,14781
1770855407,55,44,0,0,0,0,no_volume,0,0,21,21,low_activity,0.983,2461,21,2482,ok_volume,0,0,0,4401,10380,14781
1770855408,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.983,2461,21,2482,ok_volume,0,0,0,4105,10380,14485
1770855409,55,44,0,25,0,25,low_activity,0,25,0,25,low_activity,0.983,2486,21,2507,ok_volume,25,0,25,2922,10380,13302
1770855410,55,44,0,25,0,25,low_activity,0,25,0,25,low_activity,0.983,2400,21,2421,ok_volume,6,0,6,2895,23,2918
1770855411,55,44,0,25,0,25,low_activity,0,25,0,25,low_activity,0.983,2400,21,2421,ok_volume,0,0,0,2892,23,2915
1770855412,55,44,0,96,0,96,low_activity,0,121,0,121,low_activity,0.983,2496,21,2517,ok_volume,96,0,96,2973,23,2996
1770855413,55,44,0,113,0,113,low_activity,0,138,0,138,low_activity,0.983,2513,21,2534,ok_volume,17,0,17,2990,23,3013
1770855414,55,44,0,113,0,113,low_activity,0,113,0,113,low_activity,0.983,2479,21,2500,ok_volume,0,0,0,2948,23,2971
1770855415,55,44,0,75,0,75,low_activity,0,171,0,171,low_total_volume,0.983,2494,21,2515,ok_volume,58,0,58,3006,23,3029
1770855416,55,44,0,58,0,58,low_activity,0,171,0,171,low_total_volume,0.98,2114,21,2135,ok_volume,0,0,0,3005,23,3028
1770855417,55,44,0,58,0,58,low_activity,0,75,0,75,low_activity,0.98,2114,21,2135,ok_volume,0,0,0,2993,23,3016
1770855418,55,44,0,0,0,0,no_volume,0,58,0,58,low_activity,0.98,2104,21,2125,ok_volume,0,0,0,2993,23,3016
1770855419,55,44,0,0,0,0,no_volume,0,58,0,58,low_activity,0.98,2104,21,2125,ok_volume,0,0,0,2960,23,2983
1770855420,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.98,2104,21,2125,ok_volume,0,0,0,2960,23,2983
1770855421,55,44,0,34,0,34,low_activity,0,34,0,34,low_activity,0.981,2138,21,2159,ok_volume,34,0,34,2961,23,2984
1770855422,55,44,0,34,0,34,low_activity,0,34,0,34,low_activity,0.981,2138,21,2159,ok_volume,0,0,0,2961,23,2984
1770855423,55,44,0,34,0,34,low_activity,0,34,0,34,low_activity,0.981,2138,21,2159,ok_volume,0,0,0,2961,23,2984
1770855424,55,44,0,0,0,0,no_volume,0,34,0,34,low_activity,0.903,414,21,435,ok_volume,0,0,0,2961,23,2984
1770855425,55,44,0,0,0,0,no_volume,0,34,0,34,low_activity,0.903,414,21,435,ok_volume,0,0,0,2961,23,2984
1770855426,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.891,364,21,385,ok_volume,0,0,0,2961,23,2984
1770855427,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,21,251,low_total_volume,0,0,0,2960,23,2983
1770855428,55,44,0,86,0,86,low_activity,0,86,0,86,low_activity,0.875,316,21,337,ok_volume,86,0,86,3021,23,3044
1770855429,55,44,0,86,0,86,low_activity,0,86,0,86,low_activity,0.875,316,21,337,ok_volume,1,0,1,3022,23,3045
1770855430,55,44,0,86,0,86,low_activity,0,86,0,86,low_activity,0.875,316,21,337,ok_volume,0,0,0,2896,23,2919
1770855431,55,44,0,0,0,0,low_activity,0,86,0,86,low_activity,0.875,316,21,337,ok_volume,0,0,0,2879,23,2902
1770855432,55,44,0,0,0,0,no_volume,0,86,0,86,low_activity,0.875,316,21,337,ok_volume,0,0,0,2879,23,2902
1770855433,55,44,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,316,0,316,ok_volume,0,0,0,2879,23,2902
1770855434,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,316,0,316,ok_volume,0,0,0,2862,23,2885
1770855435,55,44,0,92,0,92,low_activity,0,92,0,92,low_activity,1.0,408,0,408,ok_volume,75,0,75,2894,23,2917
1770855436,55,44,0,392,0,392,low_activity,0,392,0,392,low_activity,1.0,708,0,708,ok_volume,300,0,300,3194,23,3217
1770855437,55,44,0,397,0,397,low_activity,0,414,0,414,low_activity,1.0,730,0,730,ok_volume,0,0,0,3216,23,3239
1770855438,55,44,0,322,0,322,low_activity,0,414,0,414,low_activity,1.0,730,0,730,ok_volume,0,0,0,3216,23,3239
1770855439,55,44,0,0,0,0,no_volume,0,397,0,397,low_activity,1.0,705,0,705,ok_volume,0,0,0,3216,23,3239
1770855440,55,44,0,270,0,270,low_activity,0,592,0,592,low_activity,1.0,975,0,975,ok_volume,270,0,270,3400,23,3423
1770855441,55,44,0,270,0,270,low_activity,0,270,0,270,low_activity,1.0,975,0,975,ok_volume,0,0,0,3400,23,3423
1770855442,55,44,0,270,0,270,low_activity,0,270,0,270,low_activity,1.0,879,0,879,ok_volume,0,0,0,3400,23,3423
1770855443,55,44,0,0,0,0,no_volume,0,270,0,270,low_activity,1.0,862,0,862,ok_volume,0,0,0,3392,23,3415
1770855444,55,44,0,185,0,185,low_activity,0,455,0,455,low_activity,1.0,1047,0,1047,ok_volume,185,0,185,3541,23,3564
1770855445,55,44,0,185,0,185,low_activity,0,185,0,185,low_activity,1.0,989,0,989,ok_volume,5,0,5,3503,23,3526
1770855446,55,44,0,8292,0,8292,low_activity,0,8292,0,8292,low_activity,1.0,9096,0,9096,ok_volume,8107,0,8107,11230,23,11253
1770855447,55,44,0,8107,0,8107,low_activity,0,8292,0,8292,low_activity,1.0,9096,0,9096,ok_volume,0,0,0,11230,21,11251
1770855448,55,44,0,8491,0,8491,low_activity,1.0,8676,0,8676,ok_volume,1.0,9480,0,9480,ok_volume,384,0,384,11604,21,11625
1770855449,55,44,0,384,0,384,low_activity,0,8491,0,8491,low_activity,1.0,9480,0,9480,ok_volume,0,0,0,11604,21,11625
1770855450,55,44,0,493,0,493,low_activity,0,8600,0,8600,low_activity,1.0,9589,0,9589,ok_volume,109,0,109,11713,21,11734
1770855451,55,44,0,109,0,109,low_activity,0,493,0,493,low_activity,1.0,9555,0,9555,ok_volume,0,0,0,11713,21,11734
1770855452,55,44,0,109,0,109,low_activity,0,493,0,493,low_activity,1.0,9555,0,9555,ok_volume,0,0,0,11711,21,11732
1770855453,55,44,0,0,0,0,no_volume,0,109,0,109,low_activity,1.0,9555,0,9555,ok_volume,0,0,0,11711,21,11732
1770855454,55,44,0,170,0,170,low_activity,0,279,0,279,low_activity,1.0,9725,0,9725,ok_volume,84,0,84,10157,21,10178
1770855455,55,44,0,342,0,342,low_activity,0,342,0,342,low_activity,1.0,9897,0,9897,ok_volume,172,0,172,10329,21,10350
1770855456,55,44,0,359,0,359,low_activity,0,445,0,445,low_activity,1.0,10000,0,10000,ok_volume,103,0,103,10382,21,10403
1770855457,55,44,0,275,0,275,low_activity,0,445,0,445,low_activity,1.0,10000,0,10000,ok_volume,0,0,0,10248,21,10269
1770855458,55,44,0,103,0,103,low_activity,0,359,0,359,low_activity,1.0,9914,0,9914,ok_volume,0,0,0,10248,21,10269
1770855459,55,44,0,0,0,0,no_volume,0,275,0,275,low_activity,1.0,9914,0,9914,ok_volume,0,0,0,10242,21,10263
1770855460,55,44,0,20,0,20,low_activity,0,123,0,123,low_activity,1.0,9934,0,9934,ok_volume,20,0,20,10262,21,10283
1770855461,55,44,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,9934,0,9934,ok_volume,8,0,8,10270,21,10291
1770855462,55,44,0,20,0,20,low_activity,0,20,0,20,low_activity,1.0,9934,0,9934,ok_volume,0,0,0,10270,21,10291
1770855463,55,44,0,0,0,0,low_activity,0,20,0,20,low_activity,1.0,9934,0,9934,ok_volume,0,0,0,10270,0,10270
1770855464,55,44,0,0,0,0,no_volume,0,20,0,20,low_activity,1.0,9917,0,9917,ok_volume,0,0,0,10270,0,10270
1770855465,55,44,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,9867,0,9867,ok_volume,25,0,25,10295,0,10295
1770855466,55,44,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,9545,0,9545,ok_volume,0,0,0,10295,0,10295
1770855467,55,44,0,354,0,354,low_activity,0,354,0,354,low_activity,1.0,9874,0,9874,ok_volume,329,0,329,10624,0,10624
1770855468,55,44,0,519,0,519,low_activity,1.0,544,0,544,ok_volume,1.0,10064,0,10064,ok_volume,190,0,190,10814,0,10814
1770855469,55,44,0,519,0,519,low_activity,1.0,544,0,544,ok_volume,1.0,10064,0,10064,ok_volume,0,0,0,10789,0,10789
1770855470,55,44,0,224,0,224,low_activity,1.0,553,0,553,ok_volume,1.0,9828,0,9828,ok_volume,34,0,34,10817,0,10817
1770855471,55,44,0,34,0,34,low_activity,1.0,553,0,553,ok_volume,1.0,9828,0,9828,ok_volume,0,0,0,10817,0,10817
1770855472,55,44,0,34,0,34,low_activity,0,224,0,224,low_activity,1.0,9828,0,9828,ok_volume,0,0,0,10721,0,10721
1770855473,55,44,0,0,0,0,no_volume,0,34,0,34,low_activity,1.0,9828,0,9828,ok_volume,0,0,0,10704,0,10704
1770855474,55,44,0,0,0,0,no_volume,0,34,0,34,low_activity,1.0,9643,0,9643,ok_volume,0,0,0,10704,0,10704
1770855475,55,44,0,122,0,122,low_activity,0,122,0,122,low_activity,1.0,9765,0,9765,ok_volume,122,0,122,10768,0,10768
1770855476,55,44,0,122,0,122,low_activity,0,122,0,122,low_activity,1.0,1658,0,1658,ok_volume,1,0,1,10769,0,10769
1770855477,55,44,0,165,0,165,low_activity,0,165,0,165,low_activity,1.0,1701,0,1701,ok_volume,43,0,43,10812,0,10812
1770855478,55,44,0,763,11,774,low_activity,0.975,885,11,896,ok_volume,0.989,2037,11,2048,ok_volume,51,11,62,11540,11,11551
1770855479,55,44,0.972,788,11,799,ok_volume,0.976,910,11,921,ok_volume,0.989,2062,11,2073,ok_volume,25,0,25,11565,11,11576
1770855480,55,44,0,85,11,96,low_activity,0.973,805,11,816,ok_volume,0.989,1970,11,1981,ok_volume,17,0,17,11582,11,11593
1770855481,55,44,0,42,0,42,low_activity,0.973,805,11,816,ok_volume,0.989,1970,11,1981,ok_volume,0,0,0,11548,11,11559
1770855482,55,44,0,103,0,103,low_activity,0,171,11,182,low_total_volume,0.989,2056,11,2067,ok_volume,94,0,94,11642,11,11653
1770855483,55,44,0,86,0,86,low_activity,0,128,0,128,low_activity,0.989,1970,11,1981,ok_volume,0,0,0,11642,11,11653
1770855484,55,44,0,86,0,86,low_activity,0,103,0,103,low_activity,0.988,1886,11,1897,ok_volume,0,0,0,11642,11,11653
1770855485,55,44,0,0,0,0,no_volume,0,86,0,86,low_activity,0.987,1714,11,1725,ok_volume,0,0,0,11642,11,11653
1770855486,55,44,0,0,0,0,no_volume,0,86,0,86,low_activity,0.986,1611,11,1622,ok_volume,0,0,0,11642,11,11653
1770855487,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0.986,1611,11,1622,ok_volume,0,0,0,11642,11,11653
1770855488,55,44,0,0,0,0,low_activity,0,0,0,0,low_activity,0.986,1611,11,1622,ok_volume,1,0,1,11557,11,11568
1770855489,55,44,0,0,0,0,low_activity,0,0,0,0,low_activity,0.986,1611,11,1622,ok_volume,0,0,0,11556,11,11567
1770855490,55,44,0,0,0,0,low_activity,0,0,0,0,low_activity,0.986,1591,11,1602,ok_volume,0,0,0,11556,11,11567
1770855491,55,44,0,0,0,0,no_volume,0,0,0,0,low_activity,0.986,1591,11,1602,ok_volume,0,0,0,11556,11,11567
1770855492,55,44,0,17,0,17,low_activity,0,17,0,17,low_activity,0.986,1608,11,1619,ok_volume,17,0,17,11573,11,11584
1770855493,55,44,0,17,0,17,low_activity,0,17,0,17,low_activity,0.986,1608,11,1619,ok_volume,0,0,0,11573,11,11584
1770855494,55,44,0,116,0,116,low_activity,0,116,0,116,low_activity,0.987,1707,11,1718,ok_volume,99,0,99,11655,11,11666
1770855495,55,44,0,99,0,99,low_activity,0,116,0,116,low_activity,0.987,1682,11,1693,ok_volume,0,0,0,11580,11,11591
1770855496,55,44,0,99,0,99,low_activity,0,116,0,116,low_activity,0.987,1682,11,1693,ok_volume,0,0,0,11258,11,11269
1770855497,55,44,0,96,0,96,low_activity,0,195,0,195,low_activity,0.985,1449,11,1460,ok_volume,96,0,96,11354,11,11365
1770855498,55,44,0,96,0,96,low_activity,0,195,0,195,low_activity,0.983,1259,11,1270,ok_volume,0,0,0,11354,11,11365
1770855499,55,44,0,96,0,96,low_activity,0,96,0,96,low_activity,0.983,1259,11,1270,ok_volume,1,0,1,11355,11,11366
1770855500,55,44,0,0,0,0,low_activity,0,96,0,96,low_activity,0.982,1225,11,1236,ok_volume,0,0,0,11085,11,11096
1770855501,55,44,0,0,0,0,low_activity,0,96,0,96,low_activity,0.982,1225,11,1236,ok_volume,0,0,0,11085,11,11096
