ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771978500,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978502,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978503,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978504,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978505,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978506,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978507,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978508,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771978509,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,6,0,6,6,0,6
1771978510,39,60,0,350,0,350,low_activity,0,350,0,350,low_activity,0,350,0,350,low_activity,350,0,350,356,0,356
1771978511,39,60,0,350,0,350,low_activity,0,350,0,350,low_activity,0,350,0,350,low_activity,0,0,0,356,0,356
1771978512,39,60,0,350,0,350,low_activity,0,350,0,350,low_activity,0,350,0,350,low_activity,0,0,0,356,0,356
1771978513,39,60,0,0,0,0,no_volume,0,350,0,350,low_activity,0,350,0,350,low_activity,0,0,0,356,0,356
1771978514,39,60,0,19,0,19,low_activity,0,369,0,369,low_activity,0,369,0,369,low_activity,19,0,19,375,0,375
1771978515,39,60,0,19,0,19,low_activity,0,19,0,19,low_activity,0,369,0,369,low_activity,0,0,0,375,0,375
1771978516,39,60,0,19,0,19,low_activity,0,19,0,19,low_activity,0,369,0,369,low_activity,0,0,0,375,0,375
1771978517,39,60,0,0,0,0,low_activity,0,19,0,19,low_activity,0,369,0,369,low_activity,2,0,2,377,0,377
1771978518,39,60,0,0,0,0,low_activity,0,19,0,19,low_activity,0,369,0,369,low_activity,0,0,0,377,0,377
1771978519,39,60,0,25,0,25,low_activity,0,25,0,25,low_activity,0,394,0,394,low_activity,25,0,25,402,0,402
1771978520,39,60,0,85,0,85,low_activity,0,85,0,85,low_activity,0,454,0,454,low_activity,60,0,60,462,0,462
1771978521,39,60,0,108,0,108,low_activity,0,108,0,108,low_activity,1.0,477,0,477,ok_volume,23,0,23,485,0,485
1771978522,39,60,0,83,0,83,low_activity,0,108,0,108,low_activity,1.0,477,0,477,ok_volume,1,0,1,486,0,486
1771978523,39,60,0,23,0,23,low_activity,0,108,0,108,low_activity,1.0,477,0,477,ok_volume,0,0,0,486,0,486
1771978524,39,60,0,0,0,0,low_activity,0,83,0,83,low_activity,1.0,477,0,477,ok_volume,0,0,0,486,0,486
1771978525,39,60,0,74,0,74,low_activity,0,97,0,97,low_activity,1.0,551,0,551,ok_volume,74,0,74,560,0,560
1771978526,39,60,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,562,0,562,ok_volume,15,0,15,575,0,575
1771978527,39,60,0,85,0,85,low_activity,0,85,0,85,low_activity,1.0,562,0,562,ok_volume,0,0,0,575,0,575
1771978528,39,60,0,11,0,11,low_activity,0,85,0,85,low_activity,1.0,562,0,562,ok_volume,0,0,0,575,0,575
1771978529,39,60,0,47,0,47,low_activity,0,132,0,132,low_activity,1.0,609,0,609,ok_volume,0,0,0,622,0,622
1771978530,39,60,0,47,0,47,low_activity,0,58,0,58,low_activity,1.0,609,0,609,ok_volume,0,0,0,622,0,622
1771978531,39,60,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,609,0,609,ok_volume,0,0,0,622,0,622
1771978532,39,60,0,82,0,82,low_activity,0,129,0,129,low_activity,1.0,691,0,691,ok_volume,82,0,82,704,0,704
1771978533,39,60,0,82,0,82,low_activity,0,82,0,82,low_activity,1.0,691,0,691,ok_volume,0,0,0,704,0,704
1771978534,39,60,0,105,0,105,low_activity,0,105,0,105,low_activity,1.0,714,0,714,ok_volume,23,0,23,727,0,727
1771978535,39,60,0,23,0,23,low_activity,0,105,0,105,low_activity,1.0,714,0,714,ok_volume,0,0,0,727,0,727
1771978536,39,60,0,23,0,23,low_activity,0,105,0,105,low_activity,1.0,714,0,714,ok_volume,0,0,0,727,0,727
1771978537,39,60,0,239,0,239,low_activity,0,262,0,262,low_activity,1.0,953,0,953,ok_volume,239,0,239,966,0,966
1771978538,39,60,0,239,0,239,low_activity,0,262,0,262,low_activity,1.0,953,0,953,ok_volume,0,0,0,966,0,966
1771978539,39,60,0,239,0,239,low_activity,0,239,0,239,low_activity,1.0,953,0,953,ok_volume,0,0,0,966,0,966
1771978540,39,60,0,0,0,0,no_volume,0,239,0,239,low_activity,1.0,603,0,603,ok_volume,0,0,0,966,0,966
1771978541,39,60,0,0,0,0,no_volume,0,239,0,239,low_activity,1.0,603,0,603,ok_volume,0,0,0,966,0,966
1771978542,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,603,0,603,ok_volume,0,0,0,966,0,966
1771978543,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,603,0,603,ok_volume,0,0,0,966,0,966
1771978544,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,584,0,584,ok_volume,0,0,0,966,0,966
1771978545,39,60,0,0,11,11,low_activity,0,0,11,11,low_activity,0.963,584,11,595,ok_volume,0,11,11,966,11,977
1771978546,39,60,0,0,11,11,low_activity,0,0,11,11,low_activity,0.963,584,11,595,ok_volume,0,0,0,966,11,977
1771978547,39,60,0,0,11,11,low_activity,0,0,11,11,low_activity,0.963,584,11,595,ok_volume,0,0,0,966,11,977
1771978548,39,60,0,119,0,119,low_activity,0,119,11,130,low_activity,0.969,703,11,714,ok_volume,119,0,119,1085,11,1096
1771978549,39,60,0,119,0,119,low_activity,0,119,11,130,low_activity,0.968,678,11,689,ok_volume,0,0,0,1085,11,1096
1771978550,39,60,0,119,0,119,low_activity,0,119,0,119,low_activity,0.965,618,11,629,ok_volume,0,0,0,1085,11,1096
1771978551,39,60,0,0,0,0,no_volume,0,119,0,119,low_activity,0.964,595,11,606,ok_volume,0,0,0,1085,11,1096
1771978552,39,60,0,0,0,0,no_volume,0,119,0,119,low_activity,0.964,595,11,606,ok_volume,0,0,0,1085,11,1096
1771978553,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0.964,595,11,606,ok_volume,0,0,0,1085,11,1096
1771978554,39,60,0,11,0,11,low_activity,0,11,0,11,low_activity,0.964,606,11,617,ok_volume,11,0,11,1096,11,1107
1771978555,39,60,0,11,0,11,low_activity,0,11,0,11,low_activity,0.959,532,11,543,ok_volume,0,0,0,1096,11,1107
1771978556,39,60,0,11,0,11,low_activity,0,11,0,11,low_activity,0.959,521,11,532,ok_volume,0,0,0,1096,11,1107
1771978557,39,60,0,0,0,0,no_volume,0,11,0,11,low_activity,0.959,521,11,532,ok_volume,0,0,0,1096,11,1107
1771978558,39,60,0,0,0,0,no_volume,0,11,0,11,low_activity,0.955,474,11,485,ok_volume,0,0,0,1096,11,1107
1771978559,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0.955,474,11,485,ok_volume,0,0,0,1096,11,1107
1771978560,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0.955,474,11,485,ok_volume,0,0,0,1101,11,1112
1771978561,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0.955,474,11,485,ok_volume,0,0,0,1101,11,1112
1771978562,39,60,0,34,0,34,low_activity,0,34,0,34,low_activity,0.95,426,11,437,ok_volume,34,0,34,1135,11,1146
1771978563,39,60,0,34,0,34,low_activity,0,34,0,34,low_activity,0.95,426,11,437,ok_volume,0,0,0,1135,11,1146
1771978564,39,60,0,34,0,34,low_activity,0,34,0,34,low_activity,0.947,403,11,414,ok_volume,0,0,0,1135,11,1146
1771978565,39,60,0,239,0,239,low_activity,0,273,0,273,low_activity,0.966,642,11,653,ok_volume,239,0,239,1374,11,1385
1771978566,39,60,0,332,0,332,low_activity,0,366,0,366,low_activity,0.971,735,11,746,ok_volume,93,0,93,1467,11,1478
1771978567,39,60,0,332,0,332,low_activity,0,332,0,332,low_activity,0.957,496,11,507,ok_volume,0,0,0,1467,11,1478
1771978568,39,60,0,93,0,93,low_activity,0,332,0,332,low_activity,0.957,496,11,507,ok_volume,0,0,0,1467,11,1478
1771978569,39,60,0,0,0,0,no_volume,0,332,0,332,low_activity,0.957,496,11,507,ok_volume,0,0,0,1461,11,1472
1771978570,39,60,0,0,0,0,no_volume,0,93,0,93,low_activity,0.957,496,11,507,ok_volume,0,0,0,1111,11,1122
1771978571,39,60,0,164,0,164,low_activity,0,164,0,164,low_activity,0.967,660,11,671,ok_volume,117,0,117,1275,11,1286
1771978572,39,60,0,164,0,164,low_activity,0,164,0,164,low_activity,0.967,660,11,671,ok_volume,0,0,0,1275,11,1286
1771978573,39,60,0,117,0,117,low_activity,0,164,0,164,low_activity,0.967,660,11,671,ok_volume,0,0,0,1275,11,1286
1771978574,39,60,0,0,0,0,low_activity,0,164,0,164,low_activity,0.967,660,11,671,ok_volume,1,0,1,1257,11,1268
1771978575,39,60,0,0,0,0,low_activity,0,117,0,117,low_activity,1.0,660,0,660,ok_volume,0,0,0,1257,11,1268
1771978576,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,660,0,660,ok_volume,0,0,0,1257,11,1268
1771978577,39,60,0,250,0,250,low_activity,0,250,0,250,low_activity,1.0,910,0,910,ok_volume,250,0,250,1505,11,1516
1771978578,39,60,0,250,0,250,low_activity,0,250,0,250,low_activity,1.0,791,0,791,ok_volume,0,0,0,1505,11,1516
1771978579,39,60,0,250,0,250,low_activity,0,250,0,250,low_activity,1.0,791,0,791,ok_volume,0,0,0,1480,11,1491
1771978580,39,60,0,0,0,0,no_volume,0,250,0,250,low_activity,1.0,791,0,791,ok_volume,0,0,0,1420,11,1431
1771978581,39,60,0,0,0,0,no_volume,0,250,0,250,low_activity,1.0,791,0,791,ok_volume,0,0,0,1397,11,1408
1771978582,39,60,0,273,0,273,low_activity,0,273,0,273,low_activity,1.0,1064,0,1064,ok_volume,238,0,238,1669,11,1680
1771978583,39,60,0,273,0,273,low_activity,0,273,0,273,low_activity,1.0,1064,0,1064,ok_volume,0,0,0,1669,11,1680
1771978584,39,60,0,238,0,238,low_activity,0,273,0,273,low_activity,1.0,1053,0,1053,ok_volume,0,0,0,1669,11,1680
1771978585,39,60,0,0,0,0,no_volume,0,273,0,273,low_activity,1.0,1053,0,1053,ok_volume,0,0,0,1595,11,1606
1771978586,39,60,0,239,0,239,low_activity,0,477,0,477,low_activity,1.0,1292,0,1292,ok_volume,239,0,239,1819,11,1830
1771978587,39,60,0,239,0,239,low_activity,0,239,0,239,low_activity,1.0,1292,0,1292,ok_volume,0,0,0,1819,11,1830
1771978588,39,60,0,239,0,239,low_activity,0,239,0,239,low_activity,1.0,1292,0,1292,ok_volume,0,0,0,1772,11,1783
1771978589,39,60,0,47,0,47,low_activity,0,286,0,286,low_activity,1.0,1339,0,1339,ok_volume,0,0,0,1819,11,1830
1771978590,39,60,0,47,0,47,low_activity,0,286,0,286,low_activity,1.0,1339,0,1339,ok_volume,0,0,0,1819,11,1830
1771978591,39,60,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,1339,0,1339,ok_volume,0,0,0,1819,11,1830
1771978592,39,60,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,1305,0,1305,ok_volume,0,0,0,1737,11,1748
1771978593,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1305,0,1305,ok_volume,0,0,0,1737,11,1748
1771978594,39,60,0,204,0,204,low_activity,0,204,0,204,low_activity,1.0,1509,0,1509,ok_volume,204,0,204,1918,11,1929
1771978595,39,60,0,204,0,204,low_activity,0,204,0,204,low_activity,1.0,1270,0,1270,ok_volume,0,0,0,1918,11,1929
1771978596,39,60,0,204,0,204,low_activity,0,204,0,204,low_activity,1.0,1177,0,1177,ok_volume,0,0,0,1918,11,1929
1771978597,39,60,0,23,0,23,low_activity,0,227,0,227,low_activity,1.0,1200,0,1200,ok_volume,23,0,23,1702,11,1713
1771978598,39,60,0,23,0,23,low_activity,0,227,0,227,low_activity,1.0,1200,0,1200,ok_volume,0,0,0,1702,11,1713
1771978599,39,60,0,23,0,23,low_activity,0,23,0,23,low_activity,1.0,1200,0,1200,ok_volume,0,0,0,1702,11,1713
1771978600,39,60,0,0,0,0,no_volume,0,23,0,23,low_activity,1.0,1153,0,1153,ok_volume,0,0,0,1702,11,1713
1771978601,39,60,0,0,0,0,no_volume,0,23,0,23,low_activity,1.0,1036,0,1036,ok_volume,0,0,0,1702,11,1713
1771978602,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1036,0,1036,ok_volume,0,0,0,1702,11,1713
