ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771976700,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976702,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976703,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976704,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976705,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976706,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976707,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976708,18,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771976709,18,81,0,49,0,49,low_activity,0,49,0,49,low_activity,0,49,0,49,low_activity,49,0,49,49,0,49
1771976710,18,81,0,49,0,49,low_activity,0,49,0,49,low_activity,0,49,0,49,low_activity,0,0,0,49,0,49
1771976711,18,81,0,149,0,149,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,100,0,100,149,0,149
1771976712,18,81,0,100,0,100,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,0,0,0,149,0,149
1771976713,18,81,0,100,0,100,low_activity,0,149,0,149,low_activity,0,149,0,149,low_activity,0,0,0,149,0,149
1771976714,18,81,0,249,0,249,low_activity,0,349,0,349,low_activity,0,398,0,398,low_activity,249,0,249,398,0,398
