ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770338741,38,61,0,0,0,0,no_volume,0,150,0,150,low_activity,0,216,238,454,low_activity,0,0,0,235,245,480
1770338742,38,61,0,0,0,0,no_volume,0,150,0,150,low_activity,0,216,238,454,low_activity,0,0,0,235,245,480
1770338743,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,216,238,454,low_activity,0,0,0,235,245,480
1770338744,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,216,238,454,low_activity,0,0,0,235,245,480
1770338745,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,238,412,low_activity,0,0,0,235,245,480
1770338746,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,238,412,low_activity,0,0,0,235,245,480
1770338747,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,238,412,low_activity,0,0,0,235,245,480
1770338748,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,238,412,low_activity,0,0,0,235,245,480
1770338749,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,174,238,412,low_activity,0,0,0,235,245,480
1770338750,38,61,0,102,0,102,low_activity,0,102,0,102,low_activity,0.074,276,238,514,ok_volume,102,0,102,337,245,582
1770338751,38,61,0,102,0,102,low_activity,0,102,0,102,low_activity,0.074,276,238,514,ok_volume,0,0,0,337,245,582
1770338752,38,61,0,114,0,114,low_activity,0,114,0,114,low_activity,0,288,0,288,low_total_volume,12,0,12,349,245,594
1770338753,38,61,0,12,0,12,low_activity,0,114,0,114,low_activity,0,288,0,288,low_total_volume,0,0,0,349,245,594
1770338754,38,61,0,12,0,12,low_activity,0,114,0,114,low_activity,0,288,0,288,low_total_volume,0,0,0,349,245,594
1770338755,38,61,0,0,0,0,no_volume,0,12,0,12,low_activity,0,288,0,288,low_total_volume,0,0,0,349,245,594
1770338756,38,61,0,0,0,0,no_volume,0,12,0,12,low_activity,0,288,0,288,low_total_volume,0,0,0,349,245,594
1770338757,38,61,0,68,0,68,low_activity,0,68,0,68,low_activity,1.0,356,0,356,ok_volume,68,0,68,417,245,662
1770338758,38,61,0,68,0,68,low_activity,0,68,0,68,low_activity,1.0,356,0,356,ok_volume,0,0,0,417,245,662
1770338759,38,61,0,68,0,68,low_activity,0,68,0,68,low_activity,1.0,356,0,356,ok_volume,0,0,0,417,245,662
1770338760,38,61,0,0,0,0,no_volume,0,68,0,68,low_activity,1.0,332,0,332,ok_volume,0,0,0,417,245,662
1770338761,38,61,0,0,0,0,no_volume,0,68,0,68,low_activity,1.0,332,0,332,ok_volume,0,0,0,417,245,662
1770338762,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,332,0,332,ok_volume,0,0,0,417,245,662
1770338763,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,332,0,332,ok_volume,9,0,9,426,245,671
1770338764,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,332,0,332,ok_volume,0,0,0,426,245,671
1770338765,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,332,0,332,ok_volume,0,0,0,426,245,671
1770338766,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,332,0,332,ok_volume,0,0,0,414,245,659
1770338767,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,1.0,332,0,332,ok_volume,0,0,0,414,245,659
1770338768,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,182,0,182,low_activity,0,0,0,414,245,659
1770338769,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,182,0,182,low_activity,0,0,0,414,245,659
1770338770,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,182,0,182,low_activity,0,0,0,414,245,659
1770338771,38,61,0,50,0,50,low_activity,0,50,0,50,low_activity,0,232,0,232,low_total_volume,50,0,50,464,245,709
1770338772,38,61,0,50,0,50,low_activity,0,50,0,50,low_activity,0,232,0,232,low_total_volume,0,0,0,464,245,709
1770338773,38,61,0,50,0,50,low_activity,0,50,0,50,low_activity,0,232,0,232,low_total_volume,0,0,0,464,245,709
1770338774,38,61,0,0,0,0,no_volume,0,50,0,50,low_activity,0,232,0,232,low_total_volume,0,0,0,464,245,709
1770338775,38,61,0,0,0,0,no_volume,0,50,0,50,low_activity,0,232,0,232,low_total_volume,0,0,0,422,245,667
1770338776,38,61,0,2459,0,2459,low_activity,0,2459,0,2459,low_activity,1.0,2691,0,2691,ok_volume,2468,0,2468,2890,245,3135
1770338777,38,61,0,2506,0,2506,low_activity,0,2506,0,2506,low_activity,1.0,2738,0,2738,ok_volume,47,0,47,2937,245,3182
1770338778,38,61,0,2506,0,2506,low_activity,0,2506,0,2506,low_activity,1.0,2738,0,2738,ok_volume,0,0,0,2937,245,3182
1770338779,38,61,0,47,0,47,low_activity,0,2506,0,2506,low_activity,1.0,2738,0,2738,ok_volume,0,0,0,2937,245,3182
1770338780,38,61,0,0,0,0,no_volume,0,2506,0,2506,low_activity,1.0,2636,0,2636,ok_volume,0,0,0,2937,245,3182
1770338781,38,61,0,0,0,0,no_volume,0,47,0,47,low_activity,1.0,2636,0,2636,ok_volume,0,0,0,2932,245,3177
1770338782,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2624,0,2624,low_activity,0,0,0,2932,0,2932
1770338783,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2624,0,2624,low_activity,0,0,0,2932,0,2932
1770338784,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2624,0,2624,low_activity,0,0,0,2932,0,2932
1770338785,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2624,0,2624,low_activity,0,0,0,2932,0,2932
1770338786,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2624,0,2624,low_activity,0,0,0,2932,0,2932
1770338787,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2932,0,2932
1770338788,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2930,0,2930
1770338789,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2930,0,2930
1770338790,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2906,0,2906
1770338791,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2906,0,2906
1770338792,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2906,0,2906
1770338793,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2906,0,2906
1770338794,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2556,0,2556,low_activity,0,0,0,2906,0,2906
1770338795,38,61,0,50,0,50,low_activity,0,50,0,50,low_activity,0,2606,0,2606,low_activity,50,0,50,2956,0,2956
1770338796,38,61,0,50,0,50,low_activity,0,50,0,50,low_activity,0,2606,0,2606,low_activity,0,0,0,2956,0,2956
1770338797,38,61,0,50,0,50,low_activity,0,50,0,50,low_activity,0,2606,0,2606,low_activity,0,0,0,2956,0,2956
1770338798,38,61,0,54,0,54,low_activity,0,104,0,104,low_activity,1.0,2660,0,2660,ok_volume,54,0,54,2860,0,2860
1770338799,38,61,0,54,0,54,low_activity,0,104,0,104,low_activity,1.0,2660,0,2660,ok_volume,0,0,0,2860,0,2860
1770338800,38,61,0,54,0,54,low_activity,0,54,0,54,low_activity,1.0,2660,0,2660,ok_volume,0,0,0,2860,0,2860
1770338801,38,61,0,0,0,0,no_volume,0,54,0,54,low_activity,0,2610,0,2610,low_activity,0,0,0,2860,0,2860
1770338802,38,61,0,0,0,0,no_volume,0,54,0,54,low_activity,0,2610,0,2610,low_activity,0,0,0,2860,0,2860
1770338803,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2610,0,2610,low_activity,0,0,0,2860,0,2860
1770338804,38,61,0,12,12,24,low_activity,0,12,12,24,low_activity,0.991,2622,12,2634,ok_volume,12,12,24,2872,12,2884
1770338805,38,61,0,12,12,24,low_activity,0,12,12,24,low_activity,0.991,2622,12,2634,ok_volume,0,0,0,2872,12,2884
1770338806,38,61,0,12,12,24,low_activity,0,12,12,24,low_activity,0,163,12,175,low_total_volume,0,0,0,2872,12,2884
1770338807,38,61,0,16,0,16,low_activity,0,28,12,40,low_activity,0,132,12,144,low_total_volume,16,0,16,2888,12,2900
1770338808,38,61,0,16,0,16,low_activity,0,28,12,40,low_activity,0,132,12,144,low_total_volume,0,0,0,2888,12,2900
1770338809,38,61,0,16,0,16,low_activity,0,16,0,16,low_activity,0,132,12,144,low_total_volume,0,0,0,2888,12,2900
1770338810,38,61,0,10,0,10,low_activity,0,26,0,26,low_activity,0,142,12,154,low_total_volume,10,0,10,2796,12,2808
1770338811,38,61,0,10,0,10,low_activity,0,26,0,26,low_activity,0,142,12,154,low_total_volume,0,0,0,2796,12,2808
1770338812,38,61,0,10,0,10,low_activity,0,10,0,10,low_activity,0,142,12,154,low_total_volume,0,0,0,2784,12,2796
1770338813,38,61,0,0,0,0,no_volume,0,10,0,10,low_activity,0,142,12,154,low_total_volume,0,0,0,2784,12,2796
1770338814,38,61,0,0,0,0,no_volume,0,10,0,10,low_activity,0,142,12,154,low_total_volume,0,0,0,2784,12,2796
1770338815,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,12,154,low_total_volume,0,0,0,2784,12,2796
1770338816,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,12,154,low_total_volume,0,0,0,2784,12,2796
1770338817,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,142,12,154,low_total_volume,0,0,0,2716,12,2728
1770338818,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,142,12,154,low_total_volume,7,0,7,2723,12,2735
1770338819,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,142,12,154,low_total_volume,0,0,0,2723,12,2735
1770338820,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,142,12,154,low_total_volume,0,0,0,2723,12,2735
1770338821,38,61,0,0,0,0,no_volume,0,0,0,0,low_activity,0,142,12,154,low_total_volume,0,0,0,2723,12,2735
1770338822,38,61,0,12,0,12,low_activity,0,12,0,12,low_activity,0,154,12,166,low_total_volume,12,0,12,2735,12,2747
1770338823,38,61,0,12,0,12,low_activity,0,12,0,12,low_activity,0,154,12,166,low_total_volume,0,0,0,2726,12,2738
1770338824,38,61,0,12,0,12,low_activity,0,12,0,12,low_activity,0,154,12,166,low_total_volume,0,0,0,2726,12,2738
1770338825,38,61,0,0,0,0,no_volume,0,12,0,12,low_activity,0,104,12,116,low_total_volume,0,0,0,2726,12,2738
1770338826,38,61,0,0,0,0,no_volume,0,12,0,12,low_activity,0,104,12,116,low_total_volume,0,0,0,2726,12,2738
1770338827,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,104,12,116,low_total_volume,0,0,0,2726,12,2738
1770338828,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,12,62,low_total_volume,0,0,0,2726,12,2738
1770338829,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,12,62,low_total_volume,0,0,0,2726,12,2738
1770338830,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,0,50,12,62,low_total_volume,5,0,5,2731,12,2743
1770338831,38,61,0,12,0,12,low_activity,0,12,0,12,low_activity,0,62,12,74,low_total_volume,12,0,12,2693,12,2705
1770338832,38,61,0,12,0,12,low_activity,0,12,0,12,low_activity,0,62,12,74,low_total_volume,0,0,0,2693,12,2705
1770338833,38,61,-0.952,12,488,500,ok_volume,-0.952,12,488,500,ok_volume,-0.779,62,500,562,ok_volume,6,491,497,2699,503,3202
1770338834,38,61,-0.483,170,488,658,ok_volume,-0.457,182,488,670,ok_volume,-0.379,220,488,708,ok_volume,170,0,170,2869,503,3372
1770338835,38,61,-0.457,182,488,670,ok_volume,-0.431,194,488,682,ok_volume,-0.356,232,488,720,ok_volume,12,0,12,2881,503,3384
1770338836,38,61,0,182,0,182,low_activity,-0.457,182,488,670,ok_volume,-0.356,232,488,720,ok_volume,0,0,0,413,503,916
1770338837,38,61,0,12,0,12,low_activity,-0.457,182,488,670,ok_volume,-0.386,216,488,704,ok_volume,0,0,0,366,503,869
1770338838,38,61,0,0,0,0,no_volume,0,182,0,182,low_activity,-0.386,216,488,704,ok_volume,0,0,0,366,503,869
1770338839,38,61,0,0,0,0,no_volume,0,12,0,12,low_activity,-0.386,216,488,704,ok_volume,0,0,0,366,503,869
1770338840,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338841,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338842,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338843,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338844,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338845,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338846,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338847,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338848,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.406,206,488,694,ok_volume,0,0,0,366,503,869
1770338849,38,61,0,243,0,243,low_activity,0,243,0,243,low_activity,-0.042,449,488,937,ok_volume,243,0,243,609,503,1112
1770338850,38,61,0,243,0,243,low_activity,0,243,0,243,low_activity,-0.042,449,488,937,ok_volume,0,0,0,609,503,1112
1770338851,38,61,0,243,0,243,low_activity,0,243,0,243,low_activity,-0.042,449,488,937,ok_volume,0,0,0,609,503,1112
1770338852,38,61,0,0,0,0,no_volume,0,243,0,243,low_activity,-0.055,437,488,925,ok_volume,0,0,0,609,503,1112
1770338853,38,61,0,37,0,37,low_activity,0,280,0,280,low_activity,-0.015,474,488,962,ok_volume,37,0,37,646,503,1149
1770338854,38,61,0,37,0,37,low_activity,0,37,0,37,low_activity,-0.015,474,488,962,ok_volume,0,0,0,646,503,1149
1770338855,38,61,0,37,0,37,low_activity,0,37,0,37,low_activity,-0.015,474,488,962,ok_volume,0,0,0,596,503,1099
1770338856,38,61,0,136,0,136,low_activity,0,173,0,173,low_activity,0.111,610,488,1098,ok_volume,136,0,136,732,503,1235
1770338857,38,61,0,136,0,136,low_activity,0,173,0,173,low_activity,0.111,610,488,1098,ok_volume,0,0,0,732,503,1235
1770338858,38,61,0,136,0,136,low_activity,0,136,0,136,low_activity,0.111,610,488,1098,ok_volume,0,0,0,678,503,1181
1770338859,38,61,0,87,0,87,low_activity,0,223,0,223,low_activity,0.176,697,488,1185,ok_volume,87,0,87,765,503,1268
1770338860,38,61,0,87,0,87,low_activity,0,223,0,223,low_activity,0.176,697,488,1185,ok_volume,0,0,0,765,503,1268
1770338861,38,61,0,455,0,455,low_activity,0,455,0,455,low_activity,0.367,1053,488,1541,ok_volume,368,0,368,1133,503,1636
1770338862,38,61,0,368,0,368,low_activity,0,455,0,455,low_activity,0.367,1053,488,1541,ok_volume,0,0,0,1133,503,1636
1770338863,38,61,0,368,0,368,low_activity,0,455,0,455,low_activity,1.0,1053,0,1053,ok_volume,0,0,0,1133,503,1636
1770338864,38,61,0,0,0,0,no_volume,0,368,0,368,low_activity,1.0,883,0,883,ok_volume,0,0,0,1121,491,1612
1770338865,38,61,0,25,0,25,low_activity,0,393,0,393,low_activity,1.0,896,0,896,ok_volume,25,0,25,1146,491,1637
1770338866,38,61,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,896,0,896,ok_volume,0,0,0,1146,491,1637
1770338867,38,61,0,25,0,25,low_activity,0,25,0,25,low_activity,1.0,896,0,896,ok_volume,0,0,0,1130,491,1621
1770338868,38,61,0,0,0,0,no_volume,0,25,0,25,low_activity,1.0,896,0,896,ok_volume,0,0,0,1130,491,1621
1770338869,38,61,0,0,0,0,no_volume,0,25,0,25,low_activity,1.0,896,0,896,ok_volume,0,0,0,1130,491,1621
1770338870,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,896,0,896,ok_volume,0,0,0,1120,491,1611
1770338871,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,896,0,896,ok_volume,0,0,0,1120,491,1611
1770338872,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,896,0,896,ok_volume,0,0,0,1120,491,1611
1770338873,38,61,0,437,0,437,low_activity,0,437,0,437,low_activity,1.0,1333,0,1333,ok_volume,437,0,437,1557,491,2048
1770338874,38,61,0,437,0,437,low_activity,0,437,0,437,low_activity,1.0,1333,0,1333,ok_volume,0,0,0,1557,491,2048
1770338875,38,61,0,437,0,437,low_activity,0,437,0,437,low_activity,1.0,1333,0,1333,ok_volume,0,0,0,1557,491,2048
1770338876,38,61,0,49,0,49,low_activity,0,486,0,486,low_activity,1.0,1382,0,1382,ok_volume,49,0,49,1606,491,2097
1770338877,38,61,0,49,0,49,low_activity,0,486,0,486,low_activity,1.0,1382,0,1382,ok_volume,0,0,0,1606,491,2097
1770338878,38,61,0,100,0,100,low_activity,0,100,0,100,low_activity,1.0,1433,0,1433,ok_volume,51,0,51,1650,491,2141
1770338879,38,61,0,51,0,51,low_activity,0,100,0,100,low_activity,1.0,1190,0,1190,ok_volume,0,0,0,1650,491,2141
1770338880,38,61,0,51,0,51,low_activity,0,100,0,100,low_activity,1.0,1190,0,1190,ok_volume,0,0,0,1650,491,2141
1770338881,38,61,0,0,0,0,no_volume,0,51,0,51,low_activity,1.0,1190,0,1190,ok_volume,0,0,0,1650,491,2141
1770338882,38,61,0,0,0,0,no_volume,0,51,0,51,low_activity,1.0,1190,0,1190,ok_volume,0,0,0,1638,491,2129
1770338883,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1153,0,1153,ok_volume,0,0,0,1638,491,2129
1770338884,38,61,0,119,0,119,low_activity,0,119,0,119,low_activity,1.0,1272,0,1272,ok_volume,119,0,119,1757,491,2248
1770338885,38,61,0,119,0,119,low_activity,0,119,0,119,low_activity,1.0,1272,0,1272,ok_volume,0,0,0,1757,491,2248
1770338886,38,61,0,119,0,119,low_activity,0,119,0,119,low_activity,1.0,1136,0,1136,ok_volume,0,0,0,1757,491,2248
1770338887,38,61,0,0,0,0,low_activity,0,119,0,119,low_activity,1.0,1136,0,1136,ok_volume,4,0,4,1761,491,2252
1770338888,38,61,0,0,0,0,low_activity,0,119,0,119,low_activity,1.0,1136,0,1136,ok_volume,0,0,0,1761,491,2252
1770338889,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1049,0,1049,ok_volume,0,0,0,1761,491,2252
1770338890,38,61,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,1090,0,1090,ok_volume,41,0,41,1797,491,2288
1770338891,38,61,0,41,0,41,low_activity,0,41,0,41,low_activity,1.0,722,0,722,ok_volume,0,0,0,1785,491,2276
1770338892,38,61,0,286,0,286,low_activity,0,286,0,286,low_activity,1.0,967,0,967,ok_volume,245,0,245,2030,491,2521
1770338893,38,61,0,245,0,245,low_activity,0,286,0,286,low_activity,1.0,967,0,967,ok_volume,0,0,0,2024,0,2024
1770338894,38,61,0,245,0,245,low_activity,0,286,0,286,low_activity,1.0,967,0,967,ok_volume,0,0,0,1854,0,1854
1770338895,38,61,0,38,0,38,low_activity,0,283,0,283,low_activity,1.0,980,0,980,ok_volume,38,0,38,1880,0,1880
1770338896,38,61,0,38,0,38,low_activity,0,283,0,283,low_activity,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338897,38,61,0,38,0,38,low_activity,0,38,0,38,low_activity,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338898,38,61,0,0,0,0,no_volume,0,38,0,38,low_activity,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338899,38,61,0,0,0,0,no_volume,0,38,0,38,low_activity,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338900,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338901,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338902,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,980,0,980,ok_volume,0,0,0,1880,0,1880
1770338903,38,61,0,34,0,34,low_activity,0,34,0,34,low_activity,1.0,577,0,577,ok_volume,34,0,34,1914,0,1914
1770338904,38,61,0,34,0,34,low_activity,0,34,0,34,low_activity,1.0,577,0,577,ok_volume,0,0,0,1914,0,1914
1770338905,38,61,0,51,0,51,low_activity,0,51,0,51,low_activity,1.0,594,0,594,ok_volume,17,0,17,1931,0,1931
1770338906,38,61,0,17,0,17,low_activity,0,51,0,51,low_activity,1.0,545,0,545,ok_volume,0,0,0,1931,0,1931
1770338907,38,61,0,17,0,17,low_activity,0,51,0,51,low_activity,1.0,545,0,545,ok_volume,0,0,0,1931,0,1931
1770338908,38,61,0,0,0,0,no_volume,0,17,0,17,low_activity,1.0,494,0,494,ok_volume,0,0,0,1931,0,1931
1770338909,38,61,0,0,0,0,no_volume,0,17,0,17,low_activity,1.0,494,0,494,ok_volume,0,0,0,1688,0,1688
1770338910,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,494,0,494,ok_volume,0,0,0,1688,0,1688
1770338911,38,61,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,494,0,494,ok_volume,0,0,0,1688,0,1688
1770338912,38,61,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,494,0,494,ok_volume,9,0,9,1697,0,1697
