ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769818500,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818502,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818503,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769818504,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,15,0,15,15,0,15
1769818505,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1769818506,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1769818507,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1769818508,30,69,0,0,0,0,no_volume,0,15,0,15,low_activity,0,15,0,15,low_activity,0,0,0,15,0,15
1769818509,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,6,0,6,21,0,21
1769818510,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,21,0,21
1769818511,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,21,0,21
1769818512,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,21,0,21
1769818513,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,15,0,15,low_activity,0,0,0,21,0,21
1769818514,30,69,0,606,0,606,low_activity,0,606,0,606,low_activity,0,621,0,621,low_activity,606,0,606,627,0,627
1769818515,30,69,0,606,0,606,low_activity,0,606,0,606,low_activity,0,621,0,621,low_activity,0,0,0,627,0,627
1769818516,30,69,0,606,0,606,low_activity,0,606,0,606,low_activity,0,621,0,621,low_activity,0,0,0,627,0,627
1769818517,30,69,0,0,0,0,no_volume,0,606,0,606,low_activity,0,621,0,621,low_activity,0,0,0,627,0,627
1769818518,30,69,0,0,0,0,no_volume,0,606,0,606,low_activity,0,621,0,621,low_activity,0,0,0,627,0,627
1769818519,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,627,0,627
1769818520,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,627,0,627
1769818521,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,621,0,621,low_activity,6,0,6,633,0,633
1769818522,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,621,0,621,low_activity,0,0,0,633,0,633
1769818523,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,621,0,621,low_activity,0,0,0,633,0,633
1769818524,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,621,0,621,low_activity,0,0,0,633,0,633
1769818525,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,621,0,621,low_activity,0,0,0,633,0,633
1769818526,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818527,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818528,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818529,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818530,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818531,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818532,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818533,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,621,0,621,low_activity,0,0,0,633,0,633
1769818534,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818535,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818536,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818537,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818538,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818539,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818540,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818541,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818542,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818543,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,606,0,606,low_activity,0,0,0,633,0,633
1769818544,30,69,0,15,0,15,low_activity,0,15,0,15,low_activity,0,15,0,15,low_activity,15,0,15,648,0,648
1769818545,30,69,0,40,0,40,low_activity,0,40,0,40,low_activity,0,40,0,40,low_activity,25,0,25,673,0,673
1769818546,30,69,0,40,0,40,low_activity,0,40,0,40,low_activity,0,40,0,40,low_activity,0,0,0,673,0,673
1769818547,30,69,0,25,0,25,low_activity,0,40,0,40,low_activity,0,40,0,40,low_activity,0,0,0,673,0,673
1769818548,30,69,0,0,0,0,no_volume,0,40,0,40,low_activity,0,40,0,40,low_activity,0,0,0,673,0,673
1769818549,30,69,0,0,0,0,no_volume,0,25,0,25,low_activity,0,40,0,40,low_activity,0,0,0,673,0,673
1769818550,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818551,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818552,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818553,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818554,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818555,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818556,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818557,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
1769818558,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,40,0,40,low_activity,0,0,0,673,0,673
