ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770860704,65,34,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,11,0,11
1770860705,65,34,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,11,0,11
1770860706,65,34,0,0,0,0,no_volume,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,11,0,11
1770860707,65,34,0,0,0,0,no_volume,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,11,0,11
1770860710,65,34,0,35,0,35,low_activity,0,35,0,35,low_activity,0,46,0,46,low_activity,0,0,0,47,0,47
1770860711,65,34,0,35,0,35,low_activity,0,35,0,35,low_activity,0,46,0,46,low_activity,0,0,0,47,0,47
1770860713,65,34,0,0,0,0,no_volume,0,35,0,35,low_activity,0,46,0,46,low_activity,0,0,0,47,0,47
1770860715,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860716,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860717,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860718,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860719,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860720,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860721,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860722,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860723,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860724,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860725,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860726,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860727,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860728,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860729,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860730,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860731,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860732,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,46,0,46,low_activity,0,0,0,47,0,47
1770860734,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,35,0,35,low_activity,4,0,4,51,0,51
1770860737,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,51,0,51
1770860738,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,35,0,35,low_activity,0,0,0,51,0,51
1770860739,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860743,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860744,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860745,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860748,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860749,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860750,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860751,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860752,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860753,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860754,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,51,0,51
1770860756,65,34,0,43,0,43,low_activity,0,43,0,43,low_activity,0,43,0,43,low_activity,21,0,21,94,0,94
1770860757,65,34,0,21,0,21,low_activity,0,43,0,43,low_activity,0,43,0,43,low_activity,0,0,0,94,0,94
1770860758,65,34,0,21,0,21,low_activity,0,43,0,43,low_activity,0,43,0,43,low_activity,0,0,0,94,0,94
1770860760,65,34,0,0,0,0,no_volume,0,21,0,21,low_activity,0,43,0,43,low_activity,0,0,0,94,0,94
1770860761,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,94,0,94
1770860762,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,94,0,94
1770860763,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,83,0,83
1770860764,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,83,0,83
1770860765,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,43,0,43,low_activity,0,0,0,83,0,83
1770860767,65,34,0,14,0,14,low_activity,0,14,0,14,low_activity,0,57,0,57,low_activity,0,0,0,102,0,102
1770860770,65,34,0,95,0,95,low_activity,0,109,0,109,low_activity,0,152,0,152,low_total_volume,22,0,22,161,0,161
1770860771,65,34,0,95,0,95,low_activity,0,95,0,95,low_activity,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860772,65,34,0,22,0,22,low_activity,0,95,0,95,low_activity,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860773,65,34,0,0,0,0,no_volume,0,95,0,95,low_activity,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860774,65,34,0,0,0,0,no_volume,0,22,0,22,low_activity,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860775,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860779,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860780,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860781,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860783,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,152,0,152,low_total_volume,0,0,0,161,0,161
1770860784,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,130,0,130,low_activity,5,0,5,166,0,166
1770860785,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,130,0,130,low_activity,0,0,0,166,0,166
1770860786,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,109,0,109,low_activity,0,0,0,166,0,166
1770860788,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,109,0,109,low_activity,0,0,0,166,0,166
1770860789,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,109,0,109,low_activity,0,0,0,166,0,166
1770860790,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,109,0,109,low_activity,0,0,0,166,0,166
1770860792,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,109,0,109,low_activity,0,0,0,166,0,166
1770860793,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,109,0,109,low_activity,0,0,0,166,0,166
1770860794,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,109,0,109,low_activity,0,0,0,162,0,162
1770860795,65,34,0,29,0,29,low_activity,0,29,0,29,low_activity,0,138,0,138,low_activity,29,0,29,191,0,191
1770860796,65,34,0,29,0,29,low_activity,0,29,0,29,low_activity,0,124,0,124,low_activity,0,0,0,191,0,191
1770860799,65,34,0,0,0,0,no_volume,0,29,0,29,low_activity,0,51,0,51,low_activity,0,0,0,191,0,191
1770860800,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,191,0,191
1770860801,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,29,0,29,low_activity,0,0,0,191,0,191
1770860802,65,34,0,293,0,293,low_activity,0,293,0,293,low_activity,0,322,0,322,low_activity,293,0,293,484,0,484
1770860803,65,34,0,293,0,293,low_activity,0,293,0,293,low_activity,0,322,0,322,low_activity,0,0,0,484,0,484
1770860804,65,34,0,293,0,293,low_activity,0,293,0,293,low_activity,0,322,0,322,low_activity,0,0,0,484,0,484
1770860805,65,34,0,0,0,0,no_volume,0,293,0,293,low_activity,0,322,0,322,low_activity,0,0,0,484,0,484
1770860807,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,484,0,484
1770860809,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,484,0,484
1770860810,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,484,0,484
1770860811,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,484,0,484
1770860812,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,484,0,484
1770860817,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,441,0,441
1770860820,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,441,0,441
1770860821,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,441,0,441
1770860822,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,322,0,322,low_activity,0,0,0,441,0,441
1770860825,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,293,0,293,low_activity,0,0,0,441,0,441
1770860826,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,293,0,293,low_activity,0,0,0,422,0,422
1770860827,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,293,0,293,low_activity,0,0,0,422,0,422
1770860828,65,34,0,30,0,30,low_activity,0,30,0,30,low_activity,0,323,0,323,low_activity,30,0,30,452,0,452
1770860831,65,34,0,0,0,0,no_volume,0,30,0,30,low_activity,0,323,0,323,low_activity,0,0,0,357,0,357
1770860836,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860837,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860838,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860840,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860841,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860842,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860843,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,357,0,357
1770860844,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,352,0,352
1770860845,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,352,0,352
1770860846,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,352,0,352
1770860847,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,352,0,352
1770860849,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,352,0,352
