ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769908500,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769908502,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,4,0,4,4,0,4
1769908503,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4
1769908504,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4
1769908505,21,78,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4
1769908506,21,78,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,4,0,4
1769908507,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,4,0,4
1769908508,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,4,0,4
1769908509,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,4,0,4
1769908510,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,4,0,4
1769908511,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,4,0,4
1769908512,21,78,0,129,0,129,low_activity,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,133,0,133
1769908513,21,78,0,129,0,129,low_activity,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,133,0,133
1769908514,21,78,0,0,0,0,no_volume,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,133,0,133
1769908515,21,78,0,0,0,0,no_volume,0,129,0,129,low_activity,0,129,0,129,low_activity,0,0,0,133,0,133
1769908516,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,133,0,133
1769908517,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,133,0,133
1769908518,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,129,0,129,low_activity,0,0,0,133,0,133
1769908519,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,129,0,129,low_activity,8,0,8,141,0,141
1769908520,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,129,0,129,low_activity,0,0,0,141,0,141
1769908521,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,129,0,129,low_activity,0,0,0,141,0,141
1769908522,21,78,0,0,0,0,no_volume,0,0,0,0,low_activity,0,129,0,129,low_activity,0,0,0,141,0,141
1769908523,21,78,0,0,0,0,no_volume,0,0,0,0,low_activity,0,129,0,129,low_activity,0,0,0,141,0,141
1769908524,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,129,0,129,low_activity,4,0,4,145,0,145
1769908525,21,78,0,0,0,0,low_activity,0,0,0,0,low_activity,0,129,0,129,low_activity,0,0,0,145,0,145
1769908526,21,78,0,80,0,80,low_activity,0,80,0,80,low_activity,0,209,0,209,low_activity,80,0,80,225,0,225
1769908527,21,78,0,80,0,80,low_activity,0,80,0,80,low_activity,0,209,0,209,low_activity,0,0,0,225,0,225
1769908528,21,78,0,80,0,80,low_activity,0,80,0,80,low_activity,0,209,0,209,low_activity,0,0,0,225,0,225
1769908529,21,78,0,0,0,0,no_volume,0,80,0,80,low_activity,0,209,0,209,low_activity,0,0,0,225,0,225
1769908530,21,78,0,0,0,0,no_volume,0,80,0,80,low_activity,0,209,0,209,low_activity,0,0,0,225,0,225
1769908531,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,225,0,225
1769908532,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,225,0,225
1769908533,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,209,0,209,low_activity,0,0,0,225,0,225
1769908534,21,78,0,172,0,172,low_activity,0,172,0,172,low_activity,0,381,0,381,low_activity,172,0,172,397,0,397
1769908535,21,78,0,172,0,172,low_activity,0,172,0,172,low_activity,0,381,0,381,low_activity,0,0,0,397,0,397
1769908536,21,78,0,172,0,172,low_activity,0,172,0,172,low_activity,0,381,0,381,low_activity,0,0,0,397,0,397
1769908537,21,78,0,928,0,928,low_activity,0,1100,0,1100,low_activity,1.0,1309,0,1309,ok_volume,928,0,928,1325,0,1325
1769908538,21,78,0,928,0,928,low_activity,0,1100,0,1100,low_activity,1.0,1309,0,1309,ok_volume,0,0,0,1325,0,1325
1769908539,21,78,0,928,0,928,low_activity,0,928,0,928,low_activity,1.0,1309,0,1309,ok_volume,0,0,0,1325,0,1325
1769908540,21,78,0,0,0,0,no_volume,0,928,0,928,low_activity,1.0,1309,0,1309,ok_volume,0,0,0,1325,0,1325
1769908541,21,78,0,140,0,140,low_activity,0,1068,0,1068,low_activity,1.0,1320,0,1320,ok_volume,140,0,140,1465,0,1465
1769908542,21,78,0,140,0,140,low_activity,0,140,0,140,low_activity,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
1769908543,21,78,0,140,0,140,low_activity,0,140,0,140,low_activity,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
1769908544,21,78,0,0,0,0,no_volume,0,140,0,140,low_activity,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
1769908545,21,78,0,0,0,0,no_volume,0,140,0,140,low_activity,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
1769908546,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
1769908547,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
1769908548,21,78,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,1320,0,1320,ok_volume,0,0,0,1465,0,1465
