ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772676900,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772676902,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772676903,49,50,0,96,0,96,low_activity,0,96,0,96,low_activity,0,96,0,96,low_activity,96,0,96,96,0,96
1772676904,49,50,0,96,0,96,low_activity,0,96,0,96,low_activity,0,96,0,96,low_activity,0,0,0,96,0,96
1772676905,49,50,0,96,0,96,low_activity,0,96,0,96,low_activity,0,96,0,96,low_activity,0,0,0,96,0,96
1772676906,49,50,0,0,0,0,no_volume,0,96,0,96,low_activity,0,96,0,96,low_activity,0,0,0,96,0,96
1772676907,49,50,0,0,0,0,no_volume,0,96,0,96,low_activity,0,96,0,96,low_activity,0,0,0,96,0,96
1772676908,49,50,0,0,146,146,low_activity,0,0,146,146,low_activity,0,96,146,242,low_activity,0,146,146,96,146,242
1772676909,49,50,0,0,146,146,low_activity,0,0,146,146,low_activity,0,96,146,242,low_activity,0,0,0,96,146,242
1772676910,49,50,0,0,146,146,low_activity,0,0,146,146,low_activity,0,96,146,242,low_activity,0,0,0,96,146,242
1772676911,49,50,0,19,0,19,low_activity,0,19,146,165,low_activity,0,115,146,261,low_total_volume,19,0,19,115,146,261
1772676912,49,50,0,19,0,19,low_activity,0,19,146,165,low_activity,0,115,146,261,low_total_volume,0,0,0,115,146,261
1772676913,49,50,0,75019,0,75019,low_activity,0,75019,0,75019,low_activity,0.996,75115,146,75261,ok_volume,75000,0,75000,75115,146,75261
1772676914,49,50,0,75000,0,75000,low_activity,0,75019,0,75019,low_activity,0.996,75115,146,75261,ok_volume,0,0,0,75115,146,75261
1772676915,49,50,0,75000,0,75000,low_activity,0,75019,0,75019,low_activity,0.996,75115,146,75261,ok_volume,0,0,0,75115,146,75261
1772676916,49,50,0,0,0,0,no_volume,0,75000,0,75000,low_activity,0.996,75115,146,75261,ok_volume,0,0,0,75115,146,75261
1772676917,49,50,0,0,0,0,no_volume,0,75000,0,75000,low_activity,0.996,75115,146,75261,ok_volume,0,0,0,75115,146,75261
1772676918,49,50,0,105,0,105,low_activity,0,105,0,105,low_activity,0.996,75220,146,75366,ok_volume,105,0,105,75220,146,75366
1772676919,49,50,0,105,0,105,low_activity,0,105,0,105,low_activity,0.996,75220,146,75366,ok_volume,0,0,0,75220,146,75366
1772676920,49,50,0,105,0,105,low_activity,0,105,0,105,low_activity,0.996,75220,146,75366,ok_volume,0,0,0,75220,146,75366
1772676921,49,50,0,0,0,0,no_volume,0,105,0,105,low_activity,0.996,75220,146,75366,ok_volume,0,0,0,75220,146,75366
1772676922,49,50,0,0,0,0,no_volume,0,105,0,105,low_activity,0.996,75220,146,75366,ok_volume,0,0,0,75220,146,75366
1772676923,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0.996,75220,146,75366,ok_volume,0,0,0,75220,146,75366
1772676924,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0.996,75220,146,75366,ok_volume,0,0,0,75220,146,75366
1772676925,49,50,0,0,62,62,low_activity,0,0,62,62,low_activity,0.994,75220,208,75428,ok_volume,1,62,63,75221,208,75429
1772676926,49,50,0,0,62,62,low_activity,0,0,62,62,low_activity,0.994,75220,208,75428,ok_volume,0,0,0,75221,208,75429
1772676927,49,50,0,0,62,62,low_activity,0,0,62,62,low_activity,0.994,75220,208,75428,ok_volume,0,0,0,75221,208,75429
