ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772923501,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923502,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923503,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923504,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923505,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923506,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772923507,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,1,0,1,1,0,1
1772923508,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1772923509,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1772923510,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1772923511,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,1,0,1
1772923512,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1772923513,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1772923514,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,0,1
1772923515,13,86,0,0,67,67,low_activity,0,0,67,67,low_activity,0,0,67,67,low_activity,0,67,67,1,67,68
1772923516,13,86,0,75,67,142,low_activity,0,75,67,142,low_activity,0,75,67,142,low_activity,75,0,75,76,67,143
1772923517,13,86,0,75,67,142,low_activity,0,75,67,142,low_activity,0,75,67,142,low_activity,0,0,0,76,67,143
1772923518,13,86,0,75,0,75,low_activity,0,75,67,142,low_activity,0,75,67,142,low_activity,0,0,0,76,67,143
1772923519,13,86,0,0,0,0,no_volume,0,75,67,142,low_activity,0,75,67,142,low_activity,0,0,0,76,67,143
1772923520,13,86,0,0,0,0,no_volume,0,75,0,75,low_activity,0,75,67,142,low_activity,0,0,0,76,67,143
1772923521,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,67,142,low_activity,0,0,0,76,67,143
1772923522,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,67,142,low_activity,0,0,0,76,67,143
1772923523,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,75,67,142,low_activity,0,0,0,76,67,143
1772923524,13,86,0,31,0,31,low_activity,0,31,0,31,low_activity,0,106,67,173,low_activity,31,0,31,107,67,174
1772923525,13,86,0,31,0,31,low_activity,0,31,0,31,low_activity,0,106,67,173,low_activity,0,0,0,107,67,174
1772923526,13,86,0,31,0,31,low_activity,0,31,0,31,low_activity,0,106,67,173,low_activity,0,0,0,107,67,174
1772923527,13,86,0,0,0,0,no_volume,0,31,0,31,low_activity,0,106,67,173,low_activity,0,0,0,107,67,174
1772923528,13,86,0,0,0,0,no_volume,0,31,0,31,low_activity,0,106,67,173,low_activity,0,0,0,107,67,174
1772923529,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923530,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923531,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923532,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923533,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923534,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923535,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923536,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923537,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923538,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923539,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923540,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923541,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923542,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923543,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923544,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,67,173,low_activity,0,0,0,107,67,174
1772923545,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,106,0,106,low_activity,0,0,0,107,67,174
1772923546,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,107,67,174
1772923547,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,107,67,174
1772923548,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,31,0,31,low_activity,7,0,7,114,67,181
1772923549,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,31,0,31,low_activity,0,0,0,114,67,181
1772923550,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,31,0,31,low_activity,0,0,0,114,67,181
1772923551,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,31,0,31,low_activity,0,0,0,114,67,181
1772923552,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,31,0,31,low_activity,0,0,0,114,67,181
1772923553,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,31,0,31,low_activity,0,0,0,114,67,181
1772923554,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,114,67,181
1772923555,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,114,67,181
1772923556,13,86,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,93,0,93,207,67,274
1772923557,13,86,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923558,13,86,0,93,0,93,low_activity,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923559,13,86,0,0,0,0,no_volume,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923560,13,86,0,0,0,0,no_volume,0,93,0,93,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923561,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923562,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923563,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923564,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923565,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923566,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923567,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,93,0,93,low_activity,1,0,1,207,67,274
1772923568,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923569,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923570,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923571,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,93,0,93,low_activity,0,0,0,207,67,274
1772923572,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923573,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923574,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,93,0,93,low_activity,0,0,0,207,67,274
1772923575,13,86,0,58,0,58,low_activity,0,58,0,58,low_activity,0,151,0,151,low_activity,58,0,58,265,0,265
1772923576,13,86,0,58,0,58,low_activity,0,58,0,58,low_activity,0,151,0,151,low_activity,0,0,0,190,0,190
1772923577,13,86,0,58,0,58,low_activity,0,58,0,58,low_activity,0,151,0,151,low_activity,0,0,0,190,0,190
1772923578,13,86,0,0,0,0,no_volume,0,58,0,58,low_activity,0,151,0,151,low_activity,0,0,0,190,0,190
1772923579,13,86,0,0,0,0,no_volume,0,58,0,58,low_activity,0,151,0,151,low_activity,0,0,0,190,0,190
1772923580,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,151,0,151,low_activity,0,0,0,190,0,190
1772923581,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,151,0,151,low_activity,0,0,0,190,0,190
1772923582,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,151,0,151,low_activity,0,0,0,190,0,190
1772923583,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,151,0,151,low_activity,0,0,0,190,0,190
1772923584,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,151,0,151,low_activity,0,0,0,159,0,159
1772923585,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,151,0,151,low_activity,0,0,0,159,0,159
1772923586,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,58,0,58,low_activity,0,0,0,159,0,159
1772923587,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,58,0,58,low_activity,0,0,0,159,0,159
1772923588,13,86,0,176,0,176,low_activity,0,176,0,176,low_activity,0,234,0,234,low_activity,176,0,176,335,0,335
1772923589,13,86,0,176,0,176,low_activity,0,176,0,176,low_activity,0,234,0,234,low_activity,0,0,0,335,0,335
1772923590,13,86,0,176,0,176,low_activity,0,176,0,176,low_activity,0,234,0,234,low_activity,0,0,0,335,0,335
1772923591,13,86,0,118,0,118,low_activity,0,294,0,294,low_activity,0,352,0,352,low_activity,118,0,118,453,0,453
1772923592,13,86,0,235,0,235,low_activity,0,411,0,411,low_activity,1.0,469,0,469,ok_volume,117,0,117,570,0,570
1772923593,13,86,0,403,0,403,low_activity,0,403,0,403,low_activity,1.0,637,0,637,ok_volume,168,0,168,738,0,738
1772923594,13,86,0,285,0,285,low_activity,0,403,0,403,low_activity,1.0,637,0,637,ok_volume,0,0,0,738,0,738
1772923595,13,86,0,168,0,168,low_activity,0,403,0,403,low_activity,1.0,637,0,637,ok_volume,0,0,0,738,0,738
1772923596,13,86,0,33,0,33,low_activity,0,318,0,318,low_activity,1.0,670,0,670,ok_volume,33,0,33,771,0,771
1772923597,13,86,0,33,0,33,low_activity,0,201,0,201,low_activity,1.0,670,0,670,ok_volume,0,0,0,771,0,771
1772923598,13,86,0,66,0,66,low_activity,0,66,0,66,low_activity,1.0,703,0,703,ok_volume,33,0,33,804,0,804
1772923599,13,86,0,33,0,33,low_activity,0,66,0,66,low_activity,1.0,703,0,703,ok_volume,0,0,0,804,0,804
1772923600,13,86,0,33,0,33,low_activity,0,66,0,66,low_activity,1.0,703,0,703,ok_volume,0,0,0,804,0,804
1772923601,13,86,0,0,0,0,no_volume,0,33,0,33,low_activity,1.0,703,0,703,ok_volume,0,0,0,804,0,804
1772923602,13,86,0,0,0,0,no_volume,0,33,0,33,low_activity,1.0,703,0,703,ok_volume,0,0,0,804,0,804
1772923603,13,86,0,125,0,125,low_activity,0,125,0,125,low_activity,1.0,828,0,828,ok_volume,125,0,125,929,0,929
1772923604,13,86,0,143,0,143,low_activity,0,143,0,143,low_activity,1.0,846,0,846,ok_volume,18,0,18,947,0,947
1772923606,13,86,0,18,0,18,low_activity,0,143,0,143,low_activity,1.0,788,0,788,ok_volume,0,0,0,947,0,947
1772923607,13,86,0,0,0,0,no_volume,0,143,0,143,low_activity,1.0,788,0,788,ok_volume,0,0,0,947,0,947
1772923608,13,86,0,6250,0,6250,low_activity,0,6268,0,6268,low_activity,1.0,7038,0,7038,ok_volume,6250,0,6250,7190,0,7190
1772923609,13,86,0,6250,0,6250,low_activity,0,6250,0,6250,low_activity,1.0,7038,0,7038,ok_volume,0,0,0,7190,0,7190
1772923610,13,86,0,6250,0,6250,low_activity,0,6250,0,6250,low_activity,1.0,7038,0,7038,ok_volume,0,0,0,7190,0,7190
1772923611,13,86,0,0,0,0,no_volume,0,6250,0,6250,low_activity,1.0,7038,0,7038,ok_volume,0,0,0,7190,0,7190
1772923612,13,86,0,58,0,58,low_activity,0,6308,0,6308,low_activity,1.0,7096,0,7096,ok_volume,58,0,58,7248,0,7248
1772923613,13,86,0,58,0,58,low_activity,0,58,0,58,low_activity,1.0,7096,0,7096,ok_volume,0,0,0,7248,0,7248
1772923614,13,86,0,58,0,58,low_activity,0,58,0,58,low_activity,1.0,7096,0,7096,ok_volume,0,0,0,7248,0,7248
1772923615,13,86,0,62,0,62,low_activity,0,120,0,120,low_activity,1.0,7158,0,7158,ok_volume,62,0,62,7310,0,7310
1772923616,13,86,0,62,11,73,low_activity,0,120,11,131,low_activity,0.997,7158,11,7169,ok_volume,0,11,11,7217,11,7228
