ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773270901,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773270902,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,16,0,16,low_activity,16,0,16,16,0,16
1773270903,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,16,0,16,low_activity,0,0,0,16,0,16
1773270904,59,40,0,16,0,16,low_activity,0,16,0,16,low_activity,0,16,0,16,low_activity,0,0,0,16,0,16
1773270905,59,40,0,32,0,32,low_activity,0,48,0,48,low_activity,0,48,0,48,low_activity,32,0,32,48,0,48
1773270906,59,40,0,32,0,32,low_activity,0,48,0,48,low_activity,0,48,0,48,low_activity,0,0,0,48,0,48
1773270907,59,40,0,32,0,32,low_activity,0,32,0,32,low_activity,0,48,0,48,low_activity,3,0,3,51,0,51
1773270908,59,40,0,0,0,0,low_activity,0,32,0,32,low_activity,0,48,0,48,low_activity,0,0,0,51,0,51
1773270909,59,40,0,0,0,0,low_activity,0,32,0,32,low_activity,0,48,0,48,low_activity,0,0,0,51,0,51
1773270910,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,48,0,48,low_activity,0,0,0,51,0,51
1773270911,59,40,0,0,0,0,no_volume,0,0,0,0,low_activity,0,48,0,48,low_activity,0,0,0,51,0,51
1773270912,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,48,0,48,low_activity,0,0,0,51,0,51
1773270913,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,48,0,48,low_activity,0,0,0,51,0,51
1773270914,59,40,0,0,0,0,no_volume,0,0,0,0,no_volume,0,48,0,48,low_activity,0,0,0,51,0,51
1773270915,59,40,0,405,0,405,low_activity,0,405,0,405,low_activity,0,453,0,453,low_activity,405,0,405,456,0,456
1773270916,59,40,0,484,0,484,low_activity,0,484,0,484,low_activity,0,532,0,532,low_activity,82,0,82,538,0,538
1773270917,59,40,0,484,0,484,low_activity,0,484,0,484,low_activity,0,532,0,532,low_activity,0,0,0,538,0,538
1773270918,59,40,0,89,0,89,low_activity,0,494,0,494,low_activity,1.0,542,0,542,ok_volume,10,0,10,548,0,548
1773270919,59,40,0,10,0,10,low_activity,0,494,0,494,low_activity,1.0,542,0,542,ok_volume,0,0,0,548,0,548
1773270920,59,40,0,10,0,10,low_activity,0,89,0,89,low_activity,1.0,542,0,542,ok_volume,0,0,0,548,0,548
1773270921,59,40,0,161,0,161,low_activity,0,171,0,171,low_activity,1.0,703,0,703,ok_volume,161,0,161,709,0,709
1773270922,59,40,0,161,0,161,low_activity,0,171,0,171,low_activity,1.0,703,0,703,ok_volume,0,0,0,709,0,709
1773270923,59,40,0,161,0,161,low_activity,0,161,0,161,low_activity,1.0,703,0,703,ok_volume,0,0,0,709,0,709
1773270924,59,40,0,0,0,0,low_activity,0,161,0,161,low_activity,1.0,703,0,703,ok_volume,8,0,8,717,0,717
1773270925,59,40,0,74,0,74,low_activity,0,235,0,235,low_activity,1.0,777,0,777,ok_volume,74,0,74,791,0,791
1773270926,59,40,0,74,0,74,low_activity,0,74,0,74,low_activity,1.0,777,0,777,ok_volume,0,0,0,791,0,791
1773270927,59,40,0,270,0,270,low_activity,0,270,0,270,low_activity,1.0,973,0,973,ok_volume,196,0,196,987,0,987
1773270928,59,40,0,196,0,196,low_activity,0,270,0,270,low_activity,1.0,973,0,973,ok_volume,0,0,0,987,0,987
1773270929,59,40,0,196,0,196,low_activity,0,270,0,270,low_activity,1.0,973,0,973,ok_volume,0,0,0,987,0,987
1773270930,59,40,0,32,0,32,low_activity,0,228,0,228,low_activity,1.0,1005,0,1005,ok_volume,32,0,32,1019,0,1019
1773270931,59,40,0,32,0,32,low_activity,0,228,0,228,low_activity,1.0,1005,0,1005,ok_volume,2,0,2,1021,0,1021
1773270932,59,40,0,222,0,222,low_activity,0,222,0,222,low_activity,1.0,1179,0,1179,ok_volume,198,0,198,1219,0,1219
1773270933,59,40,0,206,0,206,low_activity,0,238,0,238,low_activity,1.0,1195,0,1195,ok_volume,16,0,16,1235,0,1235
1773270934,59,40,0,206,0,206,low_activity,0,238,0,238,low_activity,1.0,1195,0,1195,ok_volume,0,0,0,1238,0,1238
1773270935,59,40,0,16,0,16,low_activity,0,206,0,206,low_activity,1.0,1163,0,1163,ok_volume,0,0,0,1238,0,1238
1773270936,59,40,0,0,0,0,no_volume,0,206,0,206,low_activity,1.0,1163,0,1163,ok_volume,0,0,0,1238,0,1238
1773270937,59,40,0,0,0,0,no_volume,0,16,0,16,low_activity,1.0,1163,0,1163,ok_volume,0,0,0,1238,0,1238
1773270938,58,41,-1.0,0,11689,11689,ok_volume,-1.0,0,11689,11689,ok_volume,-0.819,1163,11689,12852,ok_volume,0,11694,11694,1238,11694,12932
1773270939,58,41,-1.0,0,11689,11689,ok_volume,-1.0,0,11689,11689,ok_volume,-0.819,1163,11689,12852,ok_volume,0,0,0,1238,11694,12932
1773270940,58,41,-1.0,0,11689,11689,ok_volume,-1.0,0,11689,11689,ok_volume,-0.819,1163,11689,12852,ok_volume,0,0,0,1238,11694,12932
1773270941,58,41,0,0,0,0,low_activity,-1.0,0,11689,11689,ok_volume,-0.819,1163,11689,12852,ok_volume,7,0,7,1245,11694,12939
1773270942,58,41,0,25,0,25,low_activity,-0.996,25,11689,11714,ok_volume,-0.815,1188,11689,12877,ok_volume,25,0,25,1270,11694,12964
1773270943,58,41,0,25,0,25,low_activity,0,25,0,25,low_activity,-0.815,1188,11689,12877,ok_volume,0,0,0,1270,11694,12964
1773270944,58,41,0,280,0,280,low_activity,0,280,0,280,low_activity,-0.78,1443,11689,13132,ok_volume,230,0,230,1525,11694,13219
1773270945,58,41,0,255,0,255,low_activity,0,280,0,280,low_activity,-0.837,1038,11689,12727,ok_volume,0,0,0,1525,11694,13219
1773270946,58,41,0,230,0,230,low_activity,0,280,0,280,low_activity,-0.848,959,11689,12648,ok_volume,0,0,0,1525,11694,13219
1773270947,58,41,0,0,0,0,no_volume,0,255,0,255,low_activity,-0.848,959,11689,12648,ok_volume,0,0,0,1525,11694,13219
1773270948,58,41,0,32,0,32,low_activity,0,262,0,262,low_activity,-0.845,981,11689,12670,ok_volume,32,0,32,1557,11694,13251
1773270949,58,41,0,32,0,32,low_activity,0,32,0,32,low_activity,-0.845,981,11689,12670,ok_volume,0,0,0,1557,11694,13251
1773270950,58,41,0,32,0,32,low_activity,0,32,0,32,low_activity,-0.845,981,11689,12670,ok_volume,0,0,0,1557,11694,13251
1773270951,58,41,0,0,0,0,no_volume,0,32,0,32,low_activity,-0.869,820,11689,12509,ok_volume,0,0,0,1557,11694,13251
1773270952,58,41,0,0,0,0,no_volume,0,32,0,32,low_activity,-0.869,820,11689,12509,ok_volume,0,0,0,1557,11694,13251
1773270953,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.869,820,11689,12509,ok_volume,0,0,0,1557,11694,13251
1773270954,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.869,820,11689,12509,ok_volume,0,0,0,1557,11694,13251
1773270955,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.88,746,11689,12435,ok_volume,0,0,0,1557,11694,13251
1773270956,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.88,746,11689,12435,ok_volume,0,0,0,1557,11694,13251
1773270957,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.91,550,11689,12239,ok_volume,0,0,0,1557,11694,13251
1773270958,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.91,550,11689,12239,ok_volume,0,0,0,1557,11694,13251
1773270959,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.91,550,11689,12239,ok_volume,0,0,0,1557,11694,13251
1773270960,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.915,518,11689,12207,ok_volume,0,0,0,1557,11694,13251
1773270961,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.915,518,11689,12207,ok_volume,0,0,0,1557,11694,13251
1773270962,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.945,328,11689,12017,ok_volume,0,0,0,1541,11694,13235
1773270963,58,41,0,0,0,0,no_volume,0,0,0,0,no_volume,-0.948,312,11689,12001,ok_volume,0,0,0,1541,11694,13235
1773270964,58,41,0,0,0,0,low_activity,0,0,0,0,low_activity,-0.948,312,11689,12001,ok_volume,0,5,5,1541,11699,13240
1773270965,58,41,0,0,0,0,low_activity,0,0,0,0,low_activity,-0.948,312,11689,12001,ok_volume,0,0,0,1509,11699,13208
