ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772754301,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754302,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754303,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754304,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754305,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754306,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754307,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754308,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772754309,75,24,0,10,0,10,low_activity,0,10,0,10,low_activity,0,10,0,10,low_activity,0,0,0,10,0,10
1772754310,75,24,0,10,0,10,low_activity,0,10,0,10,low_activity,0,10,0,10,low_activity,0,0,0,10,0,10
1772754311,75,24,0,0,0,0,no_volume,0,10,0,10,low_activity,0,10,0,10,low_activity,0,0,0,10,0,10
1772754312,75,24,0,0,0,0,no_volume,0,10,0,10,low_activity,0,10,0,10,low_activity,0,0,0,10,0,10
1772754313,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,10,0,10,low_activity,0,0,0,10,0,10
1772754314,75,24,0,64,0,64,low_activity,0,64,0,64,low_activity,0,74,0,74,low_activity,64,0,64,74,0,74
1772754315,75,24,0,89,0,89,low_activity,0,89,0,89,low_activity,0,99,0,99,low_activity,25,0,25,99,0,99
1772754316,75,24,0,89,0,89,low_activity,0,89,0,89,low_activity,0,99,0,99,low_activity,0,0,0,99,0,99
1772754317,75,24,0,25,0,25,low_activity,0,89,0,89,low_activity,0,99,0,99,low_activity,0,0,0,99,0,99
1772754318,75,24,0,0,0,0,no_volume,0,89,0,89,low_activity,0,99,0,99,low_activity,0,0,0,99,0,99
1772754319,75,24,0,0,0,0,no_volume,0,25,0,25,low_activity,0,99,0,99,low_activity,0,0,0,99,0,99
1772754320,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,99,0,99,low_activity,0,0,0,99,0,99
1772754321,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,99,0,99,low_activity,5,0,5,104,0,104
1772754322,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,99,0,99,low_activity,0,0,0,104,0,104
1772754323,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,99,0,99,low_activity,0,0,0,104,0,104
1772754324,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,99,0,99,low_activity,0,0,0,104,0,104
1772754325,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,99,0,99,low_activity,0,0,0,104,0,104
