ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772581501,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581502,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581503,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581504,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581505,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581506,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772581507,57,42,0,178,0,178,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,178,0,178,178,0,178
1772581508,57,42,0,178,0,178,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,0,0,0,178,0,178
1772581509,57,42,0,178,0,178,low_activity,0,178,0,178,low_activity,0,178,0,178,low_activity,0,0,0,178,0,178
1772581510,57,42,0,0,0,0,no_volume,0,178,0,178,low_activity,0,178,0,178,low_activity,0,0,0,178,0,178
1772581511,57,42,0,0,0,0,no_volume,0,178,0,178,low_activity,0,178,0,178,low_activity,0,0,0,178,0,178
1772581512,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,178,0,178
1772581513,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,178,0,178
1772581514,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,178,0,178
1772581515,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,178,0,178
1772581516,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,178,0,178
1772581517,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,178,0,178,low_activity,0,0,0,178,0,178
1772581518,57,42,0,41,0,41,low_activity,0,41,0,41,low_activity,0,219,0,219,low_activity,0,0,0,219,0,219
1772581519,57,42,0,41,0,41,low_activity,0,41,0,41,low_activity,0,219,0,219,low_activity,0,0,0,219,0,219
