ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769557500,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769557502,31,68,0,28,0,28,low_activity,0,28,0,28,low_activity,0,28,0,28,low_activity,28,0,28,28,0,28
1769557503,31,68,0,28,0,28,low_activity,0,28,0,28,low_activity,0,28,0,28,low_activity,0,0,0,28,0,28
1769557504,31,68,0,28,0,28,low_activity,0,28,0,28,low_activity,0,28,0,28,low_activity,0,0,0,28,0,28
1769557505,31,68,0,0,0,0,no_volume,0,28,0,28,low_activity,0,28,0,28,low_activity,0,0,0,28,0,28
1769557506,31,68,0,0,0,0,no_volume,0,28,0,28,low_activity,0,28,0,28,low_activity,0,0,0,28,0,28
1769557507,31,68,0,0,0,0,low_activity,0,0,0,0,low_activity,0,28,0,28,low_activity,0,0,0,28,6,34
1769557508,31,68,0,0,0,0,low_activity,0,0,0,0,low_activity,0,28,0,28,low_activity,0,0,0,28,6,34
1769557509,31,68,0,0,0,0,no_volume,0,0,0,0,low_activity,0,28,0,28,low_activity,0,0,0,28,6,34
1769557510,31,68,0,0,0,0,no_volume,0,0,0,0,low_activity,0,28,0,28,low_activity,0,0,0,28,6,34
1769557511,31,68,0,0,0,0,no_volume,0,0,0,0,no_volume,0,28,0,28,low_activity,0,0,0,28,6,34
1769557512,31,68,0,28,0,28,low_activity,0,28,0,28,low_activity,0,56,0,56,low_activity,28,0,28,56,6,62
1769557513,31,68,0,28,0,28,low_activity,0,28,0,28,low_activity,0,56,0,56,low_activity,0,0,0,56,6,62
1769557514,31,68,0,28,0,28,low_activity,0,28,0,28,low_activity,0,56,0,56,low_activity,0,0,0,56,6,62
1769557515,31,68,0,0,0,0,no_volume,0,28,0,28,low_activity,0,56,0,56,low_activity,0,0,0,56,6,62
1769557516,31,68,0,0,0,0,no_volume,0,28,0,28,low_activity,0,56,0,56,low_activity,0,0,0,56,6,62
1769557517,31,68,0,0,0,0,low_activity,0,0,0,0,low_activity,0,56,0,56,low_activity,4,0,4,60,6,66
