ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1769989500,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769989502,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769989503,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769989504,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1769989505,67,32,0,200,0,200,low_activity,0,200,0,200,low_activity,0,200,0,200,low_activity,200,0,200,200,0,200
1769989506,67,32,0,348,0,348,low_activity,0,348,0,348,low_activity,0,348,0,348,low_activity,148,0,148,348,0,348
1769989507,67,32,0,348,0,348,low_activity,0,348,0,348,low_activity,0,348,0,348,low_activity,0,0,0,348,0,348
1769989508,67,32,0,148,0,148,low_activity,0,348,0,348,low_activity,0,348,0,348,low_activity,0,0,0,348,0,348
1769989509,67,32,0,0,0,0,no_volume,0,348,0,348,low_activity,0,348,0,348,low_activity,0,0,0,348,0,348
1769989510,67,32,0,14,0,14,low_activity,0,162,0,162,low_activity,0,362,0,362,low_activity,14,0,14,362,0,362
1769989511,67,32,0,546,0,546,low_activity,0,546,0,546,low_activity,0,894,0,894,low_activity,532,0,532,894,0,894
1769989512,67,32,0,546,0,546,low_activity,0,546,0,546,low_activity,0,894,0,894,low_activity,0,0,0,894,0,894
1769989513,67,32,0,602,0,602,low_activity,0,616,0,616,low_activity,1.0,964,0,964,ok_volume,70,0,70,964,0,964
1769989514,67,32,0,70,0,70,low_activity,0,616,0,616,low_activity,1.0,964,0,964,ok_volume,0,0,0,964,0,964
1769989515,67,32,0,91,0,91,low_activity,0,623,0,623,low_activity,1.0,985,0,985,ok_volume,21,0,21,985,0,985
1769989516,67,32,0,21,0,21,low_activity,0,91,0,91,low_activity,1.0,985,0,985,ok_volume,0,0,0,985,0,985
1769989517,67,32,0,268,0,268,low_activity,0,338,0,338,low_activity,1.0,1232,0,1232,ok_volume,247,0,247,1232,0,1232
1769989518,67,32,0,247,0,247,low_activity,0,268,0,268,low_activity,1.0,1232,0,1232,ok_volume,0,0,0,1232,0,1232
1769989519,67,32,0,247,0,247,low_activity,0,268,0,268,low_activity,1.0,1232,0,1232,ok_volume,0,0,0,1232,0,1232
1769989520,67,32,0,0,0,0,no_volume,0,247,0,247,low_activity,1.0,1232,0,1232,ok_volume,0,0,0,1232,0,1232
1769989521,67,32,0,0,0,0,low_activity,0,247,0,247,low_activity,1.0,1232,0,1232,ok_volume,1,0,1,1233,0,1233
1769989522,67,32,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1232,0,1232,ok_volume,0,0,0,1233,0,1233
1769989523,67,32,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1282,0,1282,ok_volume,50,0,50,1283,0,1283
1769989524,67,32,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1282,0,1282,ok_volume,0,0,0,1283,0,1283
1769989525,67,32,0,50,0,50,low_activity,0,50,0,50,low_activity,1.0,1282,0,1282,ok_volume,0,0,0,1283,0,1283
1769989526,67,32,0,0,0,0,no_volume,0,50,0,50,low_activity,1.0,1282,0,1282,ok_volume,0,0,0,1283,0,1283
1769989527,67,32,0,0,0,0,no_volume,0,50,0,50,low_activity,1.0,1282,0,1282,ok_volume,0,0,0,1283,0,1283
1769989528,67,32,0,351,0,351,low_activity,0,351,0,351,low_activity,1.0,1633,0,1633,ok_volume,351,0,351,1634,0,1634
1769989529,67,32,0,351,0,351,low_activity,0,351,0,351,low_activity,1.0,1633,0,1633,ok_volume,0,0,0,1634,0,1634
1769989530,67,32,0,351,0,351,low_activity,0,351,0,351,low_activity,1.0,1633,0,1633,ok_volume,0,0,0,1634,0,1634
1769989531,67,32,0,0,0,0,no_volume,0,351,0,351,low_activity,1.0,1633,0,1633,ok_volume,0,0,0,1634,0,1634
1769989532,67,32,0,0,0,0,no_volume,0,351,0,351,low_activity,1.0,1633,0,1633,ok_volume,0,0,0,1634,0,1634
1769989533,67,32,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1633,0,1633,ok_volume,1,0,1,1635,0,1635
1769989534,67,32,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,1661,0,1661,ok_volume,28,0,28,1663,0,1663
1769989535,67,32,0,28,0,28,low_activity,0,28,0,28,low_activity,1.0,1461,0,1461,ok_volume,0,0,0,1663,0,1663
