ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1772405100,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405102,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405103,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405104,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405105,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405106,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405107,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405108,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405109,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405110,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405111,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405112,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405113,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405114,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405115,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405116,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405117,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405118,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405119,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405120,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405121,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405122,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405123,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405124,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405125,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405126,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405127,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405128,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405129,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405130,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405131,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405132,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405133,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405134,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405135,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405136,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405137,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405138,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1772405139,67,32,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,2876,0,2876,2876,0,2876
1772405140,67,32,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,0,0,2876,0,2876
1772405141,67,32,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,0,0,2876,0,2876
1772405142,67,32,0,0,0,0,no_volume,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,0,0,2876,0,2876
1772405143,67,32,0,0,0,0,no_volume,0,2876,0,2876,low_activity,0,2876,0,2876,low_activity,0,0,0,2876,0,2876
1772405144,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2876,0,2876,low_activity,0,0,0,2876,0,2876
1772405145,67,32,0,23,0,23,low_activity,0,23,0,23,low_activity,0,2899,0,2899,low_activity,23,0,23,2899,0,2899
1772405146,67,32,0,23,0,23,low_activity,0,23,0,23,low_activity,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405147,67,32,0,23,0,23,low_activity,0,23,0,23,low_activity,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405148,67,32,0,0,0,0,no_volume,0,23,0,23,low_activity,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405149,67,32,0,0,0,0,no_volume,0,23,0,23,low_activity,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405150,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405151,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405152,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405153,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405154,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
1772405155,67,32,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2899,0,2899,low_activity,0,0,0,2899,0,2899
