ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771631100,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631102,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771631103,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,8,0,8,8,0,8
1771631104,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,8,0,8
1771631105,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,8,0,8
1771631106,34,65,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,8,0,8
1771631107,34,65,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,8,0,8
1771631108,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8
1771631109,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8
1771631110,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8
1771631111,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8
1771631112,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,8,0,8
1771631113,34,65,0,52,0,52,low_activity,0,52,0,52,low_activity,0,52,0,52,low_activity,52,0,52,60,0,60
1771631114,34,65,0,52,0,52,low_activity,0,52,0,52,low_activity,0,52,0,52,low_activity,0,0,0,60,0,60
1771631115,34,65,0,52,0,52,low_activity,0,52,0,52,low_activity,0,52,0,52,low_activity,0,0,0,60,0,60
1771631116,34,65,0,268,0,268,low_activity,0,320,0,320,low_activity,0,320,0,320,low_activity,268,0,268,328,0,328
1771631117,34,65,0,278,0,278,low_activity,0,330,0,330,low_activity,0,330,0,330,low_activity,10,0,10,338,0,338
1771631118,34,65,0,278,0,278,low_activity,0,278,0,278,low_activity,0,330,0,330,low_activity,0,0,0,338,0,338
1771631119,34,65,0,10,0,10,low_activity,0,278,0,278,low_activity,0,330,0,330,low_activity,0,0,0,338,0,338
1771631120,34,65,0,0,0,0,no_volume,0,278,0,278,low_activity,0,330,0,330,low_activity,0,0,0,338,0,338
1771631121,34,65,0,0,0,0,no_volume,0,10,0,10,low_activity,0,330,0,330,low_activity,0,0,0,338,0,338
1771631122,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631123,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631124,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631125,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631126,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631127,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631128,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631129,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631130,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631131,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631132,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,330,0,330,low_activity,0,0,0,338,0,338
1771631133,34,65,0,270,0,270,low_activity,0,270,0,270,low_activity,0,600,0,600,low_activity,270,0,270,608,0,608
1771631134,34,65,0,286,0,286,low_activity,0,286,0,286,low_activity,1.0,616,0,616,ok_volume,16,0,16,624,0,624
1771631135,34,65,0,286,0,286,low_activity,0,286,0,286,low_activity,1.0,616,0,616,ok_volume,0,0,0,624,0,624
1771631136,34,65,0,31,0,31,low_activity,0,301,0,301,low_activity,1.0,631,0,631,ok_volume,15,0,15,639,0,639
1771631137,34,65,0,15,0,15,low_activity,0,301,0,301,low_activity,1.0,631,0,631,ok_volume,0,0,0,639,0,639
1771631138,34,65,0,15,0,15,low_activity,0,31,0,31,low_activity,1.0,631,0,631,ok_volume,0,0,0,639,0,639
1771631139,34,65,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,631,0,631,ok_volume,0,0,0,639,0,639
1771631140,34,65,0,0,0,0,no_volume,0,15,0,15,low_activity,1.0,631,0,631,ok_volume,0,0,0,639,0,639
1771631141,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,631,0,631,ok_volume,0,0,0,639,0,639
1771631142,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,631,0,631,ok_volume,0,0,0,639,0,639
1771631143,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,579,0,579,ok_volume,0,0,0,639,0,639
1771631144,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,579,0,579,ok_volume,0,0,0,639,0,639
1771631145,34,65,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,673,0,673,ok_volume,94,0,94,733,0,733
1771631146,34,65,0,94,0,94,low_activity,0,94,0,94,low_activity,1.0,405,0,405,ok_volume,0,0,0,733,0,733
1771631147,34,65,0,121,0,121,low_activity,0,121,0,121,low_activity,1.0,422,0,422,ok_volume,27,0,27,760,0,760
1771631148,34,65,0,109,0,109,low_activity,0,203,0,203,low_activity,1.0,504,0,504,ok_volume,85,0,85,845,0,845
1771631149,34,65,0,109,0,109,low_activity,0,203,0,203,low_activity,1.0,504,0,504,ok_volume,0,0,0,845,0,845
1771631150,34,65,0,82,0,82,low_activity,0,109,0,109,low_activity,1.0,504,0,504,ok_volume,0,0,0,845,0,845
1771631151,34,65,0,0,0,0,no_volume,0,109,0,109,low_activity,1.0,504,0,504,ok_volume,0,0,0,845,0,845
1771631152,34,65,0,0,0,0,no_volume,0,82,0,82,low_activity,1.0,504,0,504,ok_volume,0,0,0,845,0,845
1771631153,34,65,0,27,0,27,low_activity,0,27,0,27,low_activity,1.0,531,0,531,ok_volume,27,0,27,872,0,872
1771631154,34,65,0,43,0,43,low_activity,0,43,0,43,low_activity,1.0,547,0,547,ok_volume,16,0,16,888,0,888
1771631155,34,65,0,43,0,43,low_activity,0,43,0,43,low_activity,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631156,34,65,0,16,0,16,low_activity,0,43,0,43,low_activity,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631157,34,65,0,0,0,0,no_volume,0,43,0,43,low_activity,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631158,34,65,0,0,0,0,no_volume,0,16,0,16,low_activity,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631159,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631160,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631161,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,547,0,547,ok_volume,0,0,0,888,0,888
1771631162,34,65,0,499,0,499,low_activity,0,499,0,499,low_activity,1.0,1046,0,1046,ok_volume,499,0,499,1387,0,1387
1771631163,34,65,0,499,0,499,low_activity,0,499,0,499,low_activity,1.0,776,0,776,ok_volume,0,0,0,1379,0,1379
1771631164,34,65,0,499,0,499,low_activity,0,499,0,499,low_activity,1.0,760,0,760,ok_volume,0,0,0,1379,0,1379
1771631165,34,65,0,0,0,0,no_volume,0,499,0,499,low_activity,1.0,760,0,760,ok_volume,0,0,0,1379,0,1379
1771631166,34,65,0,15,0,15,low_activity,0,514,0,514,low_activity,1.0,760,0,760,ok_volume,0,0,0,1394,0,1394
1771631167,34,65,0,15,0,15,low_activity,0,15,0,15,low_activity,1.0,760,0,760,ok_volume,0,0,0,1394,0,1394
1771631168,34,65,0,40,0,40,low_activity,0,55,0,55,low_activity,1.0,800,0,800,ok_volume,40,0,40,1434,0,1434
1771631169,34,65,0,40,0,40,low_activity,0,55,0,55,low_activity,1.0,800,0,800,ok_volume,0,0,0,1434,0,1434
1771631170,34,65,0,40,0,40,low_activity,0,40,0,40,low_activity,1.0,800,0,800,ok_volume,0,0,0,1434,0,1434
1771631171,34,65,0,0,0,0,no_volume,0,40,0,40,low_activity,1.0,800,0,800,ok_volume,0,0,0,1434,0,1434
1771631172,34,65,0,0,0,0,low_activity,0,40,0,40,low_activity,1.0,800,0,800,ok_volume,2,0,2,1436,0,1436
1771631173,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,800,0,800,ok_volume,0,0,0,1384,0,1384
