ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1770579900,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579902,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579903,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579904,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579905,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579906,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579907,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579908,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579909,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579910,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579911,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579912,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1770579913,24,75,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,100,0,100,100,0,100
1770579914,24,75,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1770579915,24,75,0,100,0,100,low_activity,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1770579916,24,75,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1770579917,24,75,0,0,0,0,no_volume,0,100,0,100,low_activity,0,100,0,100,low_activity,0,0,0,100,0,100
1770579918,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,100,0,100,low_activity,0,0,0,100,0,100
1770579919,24,75,0,39,0,39,low_activity,0,39,0,39,low_activity,0,139,0,139,low_activity,39,0,39,139,0,139
1770579920,24,75,0,39,0,39,low_activity,0,39,0,39,low_activity,0,139,0,139,low_activity,0,0,0,139,0,139
1770579921,24,75,0,39,0,39,low_activity,0,39,0,39,low_activity,0,139,0,139,low_activity,0,0,0,139,0,139
1770579922,24,75,0,0,0,0,no_volume,0,39,0,39,low_activity,0,139,0,139,low_activity,0,0,0,139,0,139
1770579923,24,75,0,0,0,0,no_volume,0,39,0,39,low_activity,0,139,0,139,low_activity,0,0,0,139,0,139
1770579924,24,75,0,370,0,370,low_activity,0,370,0,370,low_activity,0,509,0,509,low_activity,370,0,370,509,0,509
1770579925,24,75,0,370,0,370,low_activity,0,370,0,370,low_activity,0,509,0,509,low_activity,0,0,0,509,0,509
1770579926,24,75,0,370,0,370,low_activity,0,370,0,370,low_activity,0,509,0,509,low_activity,0,0,0,509,0,509
1770579927,24,75,0,0,0,0,no_volume,0,370,0,370,low_activity,0,509,0,509,low_activity,0,0,0,509,0,509
1770579928,24,75,0,190,0,190,low_activity,0,560,0,560,low_activity,0,699,0,699,low_activity,190,0,190,699,0,699
1770579929,24,75,0,190,0,190,low_activity,0,190,0,190,low_activity,0,699,0,699,low_activity,0,0,0,699,0,699
1770579930,24,75,0,190,0,190,low_activity,0,190,0,190,low_activity,0,699,0,699,low_activity,0,0,0,699,0,699
1770579931,24,75,0,0,0,0,no_volume,0,190,0,190,low_activity,0,699,0,699,low_activity,0,0,0,699,0,699
1770579932,24,75,0,10,0,10,low_activity,0,200,0,200,low_activity,1.0,709,0,709,ok_volume,10,0,10,709,0,709
1770579933,24,75,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579934,24,75,0,10,0,10,low_activity,0,10,0,10,low_activity,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579935,24,75,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579936,24,75,0,0,0,0,no_volume,0,10,0,10,low_activity,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579937,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579938,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579939,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579940,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579941,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579942,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,709,0,709,ok_volume,0,0,0,709,0,709
1770579943,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,609,0,609,low_activity,0,0,0,709,0,709
1770579944,24,75,0,400,0,400,low_activity,0,400,0,400,low_activity,1.0,1009,0,1009,ok_volume,0,0,0,1109,0,1109
1770579945,24,75,0,400,0,400,low_activity,0,400,0,400,low_activity,1.0,1009,0,1009,ok_volume,0,0,0,1109,0,1109
1770579946,24,75,0,0,0,0,low_activity,0,400,0,400,low_activity,1.0,1009,0,1009,ok_volume,3,0,3,1112,0,1112
1770579947,24,75,0,0,0,0,low_activity,0,400,0,400,low_activity,1.0,1009,0,1009,ok_volume,0,0,0,1112,0,1112
1770579948,24,75,0,0,0,0,low_activity,0,0,0,0,low_activity,1.0,1009,0,1009,ok_volume,0,0,0,1112,0,1112
1770579949,24,75,0,0,0,0,no_volume,0,0,0,0,low_activity,0,970,0,970,low_activity,0,0,0,1112,0,1112
1770579950,24,75,0,0,0,0,no_volume,0,0,0,0,low_activity,0,970,0,970,low_activity,0,0,0,1112,0,1112
1770579951,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,970,0,970,low_activity,0,0,0,1112,0,1112
1770579952,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,970,0,970,low_activity,0,0,0,1112,0,1112
1770579953,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,970,0,970,low_activity,0,0,0,1112,0,1112
1770579954,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,600,0,600,low_activity,0,0,0,1112,0,1112
1770579955,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,600,0,600,low_activity,0,0,0,1112,0,1112
1770579956,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,600,0,600,low_activity,0,0,0,1112,0,1112
