ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1768868100,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868102,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868103,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868104,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1768868105,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,5,0,5,5,0,5
1768868106,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,5,0,5
1768868107,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,5,0,5
1768868108,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,5,0,5
1768868110,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868111,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868112,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868113,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868114,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868115,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868116,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868117,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868118,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868119,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868120,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868121,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868122,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868123,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868124,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868125,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868126,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868127,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868128,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868129,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868130,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868131,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868132,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868133,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868134,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,5,0,5
1768868135,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5
1768868136,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5
1768868137,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5
1768868138,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,5,0,5
1768868139,78,21,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,11,0,11,16,0,16
1768868140,78,21,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,16,0,16
1768868141,78,21,0,11,0,11,low_activity,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,16,0,16
1768868142,78,21,0,0,0,0,no_volume,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,16,0,16
1768868143,78,21,0,0,0,0,no_volume,0,11,0,11,low_activity,0,11,0,11,low_activity,0,0,0,16,0,16
1768868144,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,16,0,16
1768868145,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,16,0,16
1768868146,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,16,0,16
1768868147,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,16,0,16
1768868148,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,16,0,16
1768868149,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,11,0,11,low_activity,0,0,0,16,0,16
1768868150,78,21,0,308,0,308,low_activity,0,308,0,308,low_activity,0,319,0,319,low_activity,308,0,308,324,0,324
1768868151,78,21,0,308,0,308,low_activity,0,308,0,308,low_activity,0,319,0,319,low_activity,0,0,0,324,0,324
1768868152,78,21,0,308,0,308,low_activity,0,308,0,308,low_activity,0,319,0,319,low_activity,0,0,0,324,0,324
1768868153,78,21,0,0,0,0,low_activity,0,308,0,308,low_activity,0,319,0,319,low_activity,2,0,2,326,0,326
1768868154,78,21,0,0,0,0,low_activity,0,308,0,308,low_activity,0,319,0,319,low_activity,0,0,0,326,0,326
1768868155,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,326,0,326
1768868156,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,326,0,326
1768868157,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,326,0,326
1768868158,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,319,0,319,low_activity,0,0,0,326,0,326
1768868159,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,319,0,319,low_activity,0,0,0,326,0,326
1768868160,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,319,0,319,low_activity,0,0,0,326,0,326
1768868161,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,319,0,319,low_activity,0,0,0,326,0,326
1768868162,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,319,0,319,low_activity,0,0,0,326,0,326
1768868163,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,319,0,319,low_activity,0,0,0,326,0,326
1768868164,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,319,0,319,low_activity,0,3,3,326,3,329
1768868165,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,321,3,324
1768868166,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,321,3,324
1768868167,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,321,3,324
1768868168,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,319,0,319,low_activity,0,0,0,321,3,324
1768868169,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868170,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868171,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868172,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868173,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868174,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868175,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868176,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868177,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868178,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868179,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,308,0,308,low_activity,0,0,0,321,3,324
1768868180,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,321,3,324
1768868181,78,21,0,62,0,62,low_activity,0,62,0,62,low_activity,0,62,0,62,low_activity,62,0,62,383,3,386
1768868182,78,21,0,62,0,62,low_activity,0,62,0,62,low_activity,0,62,0,62,low_activity,0,0,0,383,3,386
1768868183,78,21,0,62,0,62,low_activity,0,62,0,62,low_activity,0,62,0,62,low_activity,0,0,0,383,3,386
1768868184,78,21,0,0,0,0,no_volume,0,62,0,62,low_activity,0,62,0,62,low_activity,0,0,0,383,3,386
1768868185,78,21,0,0,0,0,no_volume,0,62,0,62,low_activity,0,62,0,62,low_activity,0,0,0,383,3,386
1768868186,78,21,0,86,0,86,low_activity,0,86,0,86,low_activity,0,148,0,148,low_activity,86,0,86,469,3,472
1768868187,78,21,0,86,0,86,low_activity,0,86,0,86,low_activity,0,148,0,148,low_activity,0,0,0,469,3,472
1768868188,78,21,0,86,0,86,low_activity,0,86,0,86,low_activity,0,148,0,148,low_activity,0,0,0,469,3,472
1768868189,78,21,0,0,0,0,no_volume,0,86,0,86,low_activity,0,148,0,148,low_activity,0,0,0,469,3,472
1768868190,78,21,0,0,0,0,no_volume,0,86,0,86,low_activity,0,148,0,148,low_activity,0,0,0,469,3,472
1768868191,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,469,3,472
1768868192,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,469,3,472
1768868193,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,469,3,472
1768868194,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,469,3,472
1768868195,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,469,3,472
1768868196,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,148,0,148,low_activity,0,0,0,469,3,472
1768868197,78,21,0,2469,0,2469,low_activity,0,2469,0,2469,low_activity,0,2617,0,2617,low_activity,2469,0,2469,2938,3,2941
1768868198,78,21,0,2469,0,2469,low_activity,0,2469,0,2469,low_activity,0,2617,0,2617,low_activity,0,0,0,2938,3,2941
1768868199,78,21,0,2469,0,2469,low_activity,0,2469,0,2469,low_activity,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868200,78,21,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868201,78,21,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868202,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868203,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868204,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868205,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868206,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2617,0,2617,low_activity,0,0,0,2927,3,2930
1768868207,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2617,0,2617,low_activity,7,0,7,2934,3,2937
1768868208,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2617,0,2617,low_activity,0,0,0,2934,3,2937
1768868209,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2617,0,2617,low_activity,0,0,0,2934,3,2937
1768868210,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2617,0,2617,low_activity,0,0,0,2626,3,2629
1768868211,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,2555,0,2555,low_activity,0,0,0,2626,3,2629
1768868212,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2555,0,2555,low_activity,0,0,0,2626,3,2629
1768868213,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2555,0,2555,low_activity,0,0,0,2624,3,2627
1768868214,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2555,0,2555,low_activity,0,0,0,2624,3,2627
1768868215,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2555,0,2555,low_activity,0,0,0,2624,3,2627
1768868216,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868217,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868218,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868219,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868220,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868221,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868222,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868223,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,2469,0,2469,low_activity,0,0,0,2624,3,2627
1768868224,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2469,0,2469,low_activity,4,0,4,2628,0,2628
1768868225,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2469,0,2469,low_activity,0,0,0,2628,0,2628
1768868226,78,21,0,0,0,0,low_activity,0,0,0,0,low_activity,0,2469,0,2469,low_activity,0,0,0,2628,0,2628
1768868227,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868228,78,21,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868229,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868230,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868231,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868232,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868233,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868234,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,2628,0,2628
1768868235,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,123,0,123,low_activity,123,0,123,2751,0,2751
1768868236,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,123,0,123,low_activity,0,0,0,2751,0,2751
1768868237,78,21,0,123,0,123,low_activity,0,123,0,123,low_activity,0,123,0,123,low_activity,0,0,0,2751,0,2751
1768868238,78,21,0,0,0,0,no_volume,0,123,0,123,low_activity,0,123,0,123,low_activity,0,0,0,2751,0,2751
1768868239,78,21,0,0,0,0,no_volume,0,123,0,123,low_activity,0,123,0,123,low_activity,0,0,0,2751,0,2751
1768868240,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2751,0,2751
1768868241,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2689,0,2689
1768868242,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2689,0,2689
1768868243,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2689,0,2689
1768868244,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2689,0,2689
1768868245,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2689,0,2689
1768868246,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868247,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868248,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868249,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868250,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868251,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868252,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868253,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868254,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868255,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868256,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,2603,0,2603
1768868257,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,134,0,134
1768868258,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,134,0,134
1768868259,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,134,0,134
1768868260,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,123,0,123,low_activity,0,0,0,134,0,134
1768868261,78,21,0,124,0,124,low_activity,0,124,0,124,low_activity,0,247,0,247,low_activity,124,0,124,258,0,258
1768868262,78,21,0,124,0,124,low_activity,0,124,0,124,low_activity,0,247,0,247,low_activity,0,0,0,258,0,258
