ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1773013501,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013502,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013503,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013504,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013505,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013506,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013507,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013508,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013509,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013510,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013511,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013512,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013513,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013514,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013515,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013516,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013517,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1773013518,64,35,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,3000,0,3000,3000,0,3000
1773013519,64,35,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013520,64,35,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013521,64,35,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013522,64,35,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013523,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013524,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013525,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013526,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013527,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3000,0,3000,low_activity,0,0,0,3000,0,3000
1773013528,64,35,0,304,0,304,low_activity,0,304,0,304,low_activity,0,3304,0,3304,low_activity,304,0,304,3304,0,3304
1773013529,64,35,0,304,0,304,low_activity,0,304,0,304,low_activity,0,3304,0,3304,low_activity,0,0,0,3304,0,3304
1773013530,64,35,0,304,0,304,low_activity,0,304,0,304,low_activity,0,3304,0,3304,low_activity,0,0,0,3304,0,3304
1773013531,64,35,0,0,0,0,no_volume,0,304,0,304,low_activity,0,3304,0,3304,low_activity,0,0,0,3304,0,3304
1773013532,64,35,0,0,0,0,no_volume,0,304,0,304,low_activity,0,3304,0,3304,low_activity,0,0,0,3304,0,3304
1773013533,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3304,0,3304,low_activity,0,0,0,3304,0,3304
1773013534,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3304,0,3304,low_activity,9,0,9,3313,0,3313
1773013535,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013536,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013537,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013538,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013539,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013540,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013541,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013542,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,3304,0,3304,low_activity,0,0,0,3313,0,3313
1773013543,64,35,0,200,0,200,low_activity,0,200,0,200,low_activity,0,3504,0,3504,low_activity,200,0,200,3513,0,3513
1773013544,64,35,0,200,0,200,low_activity,0,200,0,200,low_activity,0,3504,0,3504,low_activity,0,0,0,3513,0,3513
1773013545,64,35,0,200,0,200,low_activity,0,200,0,200,low_activity,0,3504,0,3504,low_activity,0,0,0,3513,0,3513
1773013546,64,35,0,0,0,0,no_volume,0,200,0,200,low_activity,0,3504,0,3504,low_activity,0,0,0,3513,0,3513
1773013547,64,35,0,0,0,0,no_volume,0,200,0,200,low_activity,0,3504,0,3504,low_activity,0,0,0,3513,0,3513
1773013548,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,504,0,504,low_activity,0,0,0,3513,0,3513
1773013549,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,504,0,504,low_activity,0,0,0,3513,0,3513
1773013550,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,504,0,504,low_activity,7,0,7,3520,0,3520
1773013551,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013552,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013553,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013554,64,35,0,0,0,0,no_volume,0,0,0,0,low_activity,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013555,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013556,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013557,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,504,0,504,low_activity,0,0,0,3520,0,3520
1773013558,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,3520,0,3520
1773013559,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,3520,0,3520
1773013560,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,3520,0,3520
1773013561,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,3520,0,3520
1773013562,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,200,0,200,low_activity,0,0,0,3520,0,3520
1773013563,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,230,0,230,low_activity,30,0,30,3550,0,3550
1773013564,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013565,64,35,0,30,0,30,low_activity,0,30,0,30,low_activity,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013566,64,35,0,0,0,0,no_volume,0,30,0,30,low_activity,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013567,64,35,0,0,0,0,no_volume,0,30,0,30,low_activity,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013568,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013569,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013570,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013571,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013572,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,230,0,230,low_activity,0,0,0,3550,0,3550
1773013573,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,3550,0,3550
1773013574,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,3550,0,3550
1773013575,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,3550,0,3550
1773013576,64,35,0,0,0,0,no_volume,0,0,0,0,no_volume,0,30,0,30,low_activity,0,0,0,3550,0,3550
1773013577,64,35,0,0,0,0,low_activity,0,0,0,0,low_activity,0,30,0,30,low_activity,9,0,9,3559,0,3559
