ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol
1771893900,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771893902,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0
1771893903,57,42,0,18,0,18,low_activity,0,18,0,18,low_activity,0,18,0,18,low_activity,18,0,18,18,0,18
1771893904,57,42,0,18,0,18,low_activity,0,18,0,18,low_activity,0,18,0,18,low_activity,0,0,0,18,0,18
1771893905,57,42,0,18,0,18,low_activity,0,18,0,18,low_activity,0,18,0,18,low_activity,0,0,0,18,0,18
1771893906,57,42,0,16,0,16,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,16,0,16,34,0,34
1771893907,57,42,0,16,0,16,low_activity,0,34,0,34,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771893908,57,42,0,16,0,16,low_activity,0,16,0,16,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771893909,57,42,0,0,0,0,no_volume,0,16,0,16,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771893910,57,42,0,0,0,0,no_volume,0,16,0,16,low_activity,0,34,0,34,low_activity,0,0,0,34,0,34
1771893911,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771893912,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771893913,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771893914,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771893915,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771893916,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0,34,0,34,low_activity,0,0,0,34,0,34
1771893917,57,42,0,16,0,16,low_activity,0,16,0,16,low_activity,0,50,0,50,low_activity,16,0,16,50,0,50
1771893918,57,42,0,16,0,16,low_activity,0,16,0,16,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50
1771893919,57,42,0,16,0,16,low_activity,0,16,0,16,low_activity,0,50,0,50,low_activity,8,0,8,58,0,58
1771893920,57,42,0,0,0,0,low_activity,0,16,0,16,low_activity,0,50,0,50,low_activity,0,0,0,58,0,58
1771893921,57,42,0,0,0,0,low_activity,0,16,0,16,low_activity,0,50,0,50,low_activity,0,0,0,58,0,58
1771893922,57,42,0,45,0,45,low_activity,0,45,0,45,low_activity,0,95,0,95,low_activity,45,0,45,103,0,103
1771893923,57,42,0,45,0,45,low_activity,0,45,0,45,low_activity,0,95,0,95,low_activity,0,0,0,103,0,103
1771893924,57,42,0,45,0,45,low_activity,0,45,0,45,low_activity,0,95,0,95,low_activity,0,0,0,103,0,103
1771893925,57,42,0,0,0,0,no_volume,0,45,0,45,low_activity,0,95,0,95,low_activity,0,0,0,103,0,103
1771893926,57,42,0,0,25,25,low_activity,0,45,25,70,low_activity,0,95,25,120,low_total_volume,0,25,25,103,25,128
1771893927,57,42,0,0,25,25,low_activity,0,0,25,25,low_activity,0,95,25,120,low_total_volume,0,0,0,103,25,128
1771893928,57,42,0,0,25,25,low_activity,0,0,25,25,low_activity,0,95,25,120,low_total_volume,0,0,0,103,25,128
1771893929,57,42,0,0,0,0,no_volume,0,0,25,25,low_activity,0,95,25,120,low_total_volume,0,0,0,103,25,128
1771893930,57,42,0,0,0,0,no_volume,0,0,25,25,low_activity,0,95,25,120,low_total_volume,0,0,0,103,25,128
1771893931,57,42,0,213,0,213,low_activity,0,213,0,213,low_activity,0.85,308,25,333,ok_volume,213,0,213,316,25,341
1771893932,57,42,0,313,0,313,low_activity,0,313,0,313,low_activity,0.885,408,25,433,ok_volume,100,0,100,416,25,441
1771893933,57,42,0,313,0,313,low_activity,0,313,0,313,low_activity,0.88,390,25,415,ok_volume,0,0,0,416,25,441
1771893934,57,42,0,100,0,100,low_activity,0,313,0,313,low_activity,0.88,390,25,415,ok_volume,0,0,0,416,25,441
1771893935,57,42,0,0,0,0,no_volume,0,313,0,313,low_activity,0.88,390,25,415,ok_volume,0,0,0,416,25,441
1771893936,57,42,0,0,0,0,no_volume,0,100,0,100,low_activity,0.875,374,25,399,ok_volume,0,0,0,416,25,441
1771893937,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0.875,374,25,399,ok_volume,0,0,0,416,25,441
1771893938,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0.875,374,25,399,ok_volume,0,0,0,416,25,441
1771893939,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0.875,374,25,399,ok_volume,0,0,0,416,25,441
1771893940,57,42,0,0,0,0,no_volume,0,0,0,0,no_volume,0.875,374,25,399,ok_volume,0,0,0,416,25,441
1771893941,57,42,0,10,0,10,low_activity,0,10,0,10,low_activity,0.878,384,25,409,ok_volume,10,0,10,426,25,451
1771893942,57,42,0,51,0,51,low_activity,0,51,0,51,low_activity,0.889,425,25,450,ok_volume,41,0,41,467,25,492
1771893943,57,42,0,51,0,51,low_activity,0,51,0,51,low_activity,0.889,425,25,450,ok_volume,0,0,0,467,25,492
1771893944,57,42,0,208,0,208,low_activity,0,218,0,218,low_activity,0.919,592,25,617,ok_volume,167,0,167,634,25,659
